File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_intersection( self )",11, 76, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_matched_intersection( self )",10, 77, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_iou( self )",11, 80, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_matched_iou( self )",10, 77, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_iouworks_on_empty_inputs( self )",16, 76, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_ioa( self )",17, 76, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_prune_non_overlapping_boxes( self )",24, 78, 6, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_prune_small_boxes( self )",13, 60, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_prune_small_boxes_prunes_boxes_with_negative_side( self )",15, 68, 2, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_change_coordinate_frame( self )",12, 80, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_ioaworks_on_empty_inputs( self )",16, 76, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_pairwise_distances( self )",13, 55, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_boolean_mask( self )",10, 71, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_static_boolean_mask_with_field.graph_fn( corners , weights , indicator )",9, 70, 6, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_static_boolean_mask_with_field( self )",24, 79, 48, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_dynamic_boolean_mask_with_field( self )",24, 80, 22, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_gather( self )",10, 65, 8, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_static_gather_with_field.graph_fn( corners , weights , indices )",6, 70, 6, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_static_gather_with_field( self )",20, 77, 48, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_dynamic_gather_with_field( self )",25, 80, 22, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_gather_with_invalid_field( self )",9, 58, 6, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_gather_with_invalid_inputs( self )",11, 65, 8, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_gather_with_dynamic_indexing( self )",16, 81, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_sort_by_field_ascending_order( self )",24, 73, 19, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_sort_by_field_descending_order( self )",21, 81, 6, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_sort_by_field_invalid_inputs( self )",17, 75, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_visualize_boxes_in_image( self )",17, 74, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_filter_field_value_equals( self )",21, 77, 53, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_filter_greater_than( self )",16, 73, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_clip_box_list( self )",20, 79, 21, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_pad_box_list( self )",20, 79, 8, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_select_random_box( self )",16, 73, 8, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_select_random_box_with_empty_boxlist( self )",10, 75, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_get_minimal_coverage_box( self )",14, 66, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_get_minimal_coverage_box_with_empty_boxlist( self )",8, 66, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_invalid_input_box_list_list( self )",9, 56, 6, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_concatenate_with_missing_fields( self )",9, 69, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_concatenate_with_incompatible_field_shapes( self )",11, 69, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_concatenate_is_correct( self )",24, 72, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_select_from_three_clusters( self )",20, 71, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_select_at_most_two_boxes_from_three_clusters( self )",19, 71, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_select_at_most_thirty_boxes_from_three_clusters( self )",20, 71, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_select_single_box( self )",13, 54, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_select_from_ten_identical_boxes( self )",13, 59, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_copy_extra_fields( self )",14, 77, 6, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_to_normalized_coordinates( self )",13, 65, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_to_normalized_coordinates_already_normalized( self )",11, 70, 31, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_to_absolute_coordinates( self )",14, 78, 60, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_to_absolute_coordinates_already_abolute( self )",12, 78, 60, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_convert_to_normalized_and_back( self )",18, 71, 53, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_convert_to_absolute_and_back( self )",17, 71, 53, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_to_absolute_coordinates_maximum_coordinate_check( self )",14, 70, 31, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_box_voting( self )",19, 79, 8, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_box_voting_fails_with_negative_scores( self )",10, 77, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_box_voting_fails_when_unmatched( self )",11, 77, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_refine_boxes( self )",18, 70, 4, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_refine_boxes_multi_class( self )",19, 79, 21, 0
repos/python/models/research/object_detection/core/box_list_ops_test.py,"test_sample_boxes_by_jittering( self )",14, 80, 6, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_multiclass_nms_select_with_shared_boxes( self )",33, 76, 6, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_multiclass_nms_select_with_shared_boxes_pad_to_max_output_size.graph_fn( boxes , scores )",11, 81, 6, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_multiclass_nms_select_with_shared_boxes_pad_to_max_output_size( self )",47, 81, 2, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_multiclass_nms_select_with_shared_boxes_given_keypoints( self )",55, 76, 8, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_multiclass_nms_with_shared_boxes_given_keypoint_heatmaps( self )",60, 77, 8, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_multiclass_nms_with_additional_fields( self )",65, 73, 32, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_multiclass_nms_select_with_shared_boxes_given_masks( self )",49, 79, 8, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_multiclass_nms_select_with_clip_window( self )",27, 76, 6, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_multiclass_nms_select_with_clip_window_change_coordinate_frame( self )",28, 81, 2, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_multiclass_nms_select_with_per_class_cap( self )",32, 76, 6, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_multiclass_nms_select_with_total_cap( self )",33, 76, 6, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_multiclass_nms_threshold_then_select_with_shared_boxes( self )",22, 79, 4, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_multiclass_nms_select_with_separate_boxes( self )",34, 76, 6, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_batch_multiclass_nms_with_batch_size_1( self )",42, 77, 7, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_batch_multiclass_nms_with_batch_size_2( self )",56, 77, 7, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_batch_multiclass_nms_with_per_batch_clip_window( self )",58, 77, 7, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_batch_multiclass_nms_with_per_image_clip_window( self )",59, 77, 7, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_batch_multiclass_nms_with_masks( self )",73, 78, 4, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_batch_multiclass_nms_with_additional_fields( self )",84, 78, 4, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_batch_multiclass_nms_with_dynamic_batch_size( self )",77, 80, 4, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_batch_multiclass_nms_with_masks_and_num_valid_boxes( self )",67, 77, 7, 0
repos/python/models/research/object_detection/core/post_processing_test.py,"test_batch_multiclass_nms_with_additional_fields_and_num_valid_boxes( self )",2, 76, 2, 0
repos/python/models/research/object_detection/core/balanced_positive_negative_sampler_test.py,"test_subsample_all_examples_dynamic( self )",16, 78, 8, 0
repos/python/models/research/object_detection/core/balanced_positive_negative_sampler_test.py,"test_subsample_all_examples_static.graph_fn( indicator , labels )",5, 78, 10, 0
repos/python/models/research/object_detection/core/balanced_positive_negative_sampler_test.py,"test_subsample_all_examples_static( self )",18, 78, 10, 0
repos/python/models/research/object_detection/core/balanced_positive_negative_sampler_test.py,"test_subsample_selection_dynamic( self )",21, 78, 8, 0
repos/python/models/research/object_detection/core/balanced_positive_negative_sampler_test.py,"test_subsample_selection_static.graph_fn( indicator , labels )",5, 78, 10, 0
repos/python/models/research/object_detection/core/balanced_positive_negative_sampler_test.py,"test_subsample_selection_static( self )",22, 81, 4, 0
repos/python/models/research/object_detection/core/balanced_positive_negative_sampler_test.py,"test_subsample_selection_larger_batch_size_dynamic( self )",22, 81, 4, 0
repos/python/models/research/object_detection/core/balanced_positive_negative_sampler_test.py,"test_subsample_selection_larger_batch_size_static.graph_fn( indicator , labels )",5, 78, 10, 0
repos/python/models/research/object_detection/core/balanced_positive_negative_sampler_test.py,"test_subsample_selection_larger_batch_size_static( self )",25, 81, 4, 0
repos/python/models/research/object_detection/core/balanced_positive_negative_sampler_test.py,"test_subsample_selection_no_batch_size( self )",21, 74, 6, 0
repos/python/models/research/object_detection/core/balanced_positive_negative_sampler_test.py,"test_subsample_selection_no_batch_size_static( self )",7, 78, 8, 0
repos/python/models/research/object_detection/core/balanced_positive_negative_sampler_test.py,"test_raises_error_with_incorrect_label_shape( self )",7, 58, 2, 0
repos/python/models/research/object_detection/core/balanced_positive_negative_sampler_test.py,"test_raises_error_with_incorrect_indicator_shape( self )",7, 62, 2, 0
repos/python/models/research/object_detection/core/preprocessor_cache.py,"__init__( self )",2, 38, 4, 0
repos/python/models/research/object_detection/core/preprocessor_cache.py,"clear( self )",3, 38, 4, 0
repos/python/models/research/object_detection/core/preprocessor_cache.py,"get( self , function_id , key )",15, 77, 6, 0
repos/python/models/research/object_detection/core/preprocessor_cache.py,"update( self , function_id , key , value )",14, 77, 6, 0
repos/python/models/research/object_detection/core/box_coder.py,"code_size( self )",12, 81, 4, 0
repos/python/models/research/object_detection/core/box_coder.py,"encode( self , boxes , anchors )",12, 59, 4, 0
repos/python/models/research/object_detection/core/box_coder.py,"decode( self , rel_codes , anchors )",13, 74, 6, 0
repos/python/models/research/object_detection/core/box_coder.py,"_encode( self , boxes , anchors )",11, 53, 6, 0
repos/python/models/research/object_detection/core/box_coder.py,"_decode( self , rel_codes , anchors )",12, 74, 6, 0
repos/python/models/research/object_detection/core/box_coder.py,"batch_decode( encoded_boxes , box_coder , anchors )",36, 80, 21, 0
repos/python/models/research/object_detection/core/batcher_test.py,"test_batch_and_unpad_2d_tensors_of_different_sizes_in_1st_dimension( self )",31, 81, 2, 0
repos/python/models/research/object_detection/core/batcher_test.py,"test_batch_and_unpad_2d_tensors_of_different_sizes_in_all_dimensions( self )",2, 76, 2, 0
repos/python/models/research/object_detection/core/batcher_test.py,"test_batch_and_unpad_2d_tensors_of_same_size_in_all_dimensions( self )",30, 80, 14, 0
repos/python/models/research/object_detection/core/batcher_test.py,"test_batcher_when_batch_size_is_one( self )",31, 76, 14, 0
repos/python/models/research/object_detection/core/box_list_test.py,"test_num_boxes( self )",8, 79, 4, 0
repos/python/models/research/object_detection/core/box_list_test.py,"test_get_correct_center_coordinates_and_sizes( self )",8, 77, 4, 0
repos/python/models/research/object_detection/core/box_list_test.py,"test_create_box_list_with_dynamic_shape( self )",11, 79, 4, 0
repos/python/models/research/object_detection/core/box_list_test.py,"test_transpose_coordinates( self )",8, 72, 4, 0
repos/python/models/research/object_detection/core/box_list_test.py,"test_box_list_invalid_inputs( self )",11, 71, 4, 0
repos/python/models/research/object_detection/core/box_list_test.py,"test_num_boxes_static( self )",5, 67, 4, 0
repos/python/models/research/object_detection/core/box_list_test.py,"test_num_boxes_static_for_uninferrable_shape( self )",4, 62, 4, 0
repos/python/models/research/object_detection/core/box_list_test.py,"test_as_tensor_dict( self )",17, 79, 8, 0
repos/python/models/research/object_detection/core/box_list_test.py,"test_as_tensor_dict_with_features( self )",17, 79, 8, 0
repos/python/models/research/object_detection/core/box_list_test.py,"test_as_tensor_dict_missing_field( self )",7, 79, 8, 0
repos/python/models/research/object_detection/core/minibatch_sampler.py,"__init__( self )",3, 42, 4, 0
repos/python/models/research/object_detection/core/minibatch_sampler.py,"subsample( self , indicator , batch_size , ** params )",14, 81, 6, 0
repos/python/models/research/object_detection/core/minibatch_sampler.py,"subsample_indicator( indicator , num_samples )",27, 81, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_apply_with_random_selector( x , func , num_cases , preprocess_vars_cache = None , key = '' )",5, 60, 32, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_apply_with_random_selector_tuples( x , func , num_cases , preprocess_vars_cache = None , key = '' )",5, 67, 39, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_get_or_create_preprocess_rand_vars( generator_func , function_id , preprocess_vars_cache , key = '' )",4, 63, 40, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_random_integer( minval , maxval , seed )",13, 67, 6, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_rgb_to_grayscale( images , name = None )",29, 78, 2, 0
repos/python/models/research/object_detection/core/preprocessor.py,"normalize_image( image , original_minval , original_maxval , target_minval , target_maxval )",2, 76, 0, 0
repos/python/models/research/object_detection/core/preprocessor.py,"retain_boxes_above_threshold( boxes , labels , label_weights , label_confidences = None , multiclass_scores = None , masks = None , keypoints = None , threshold = 0 . 0 )",8, 57, 33, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_flip_boxes_left_right( boxes )",17, 79, 2, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_flip_boxes_up_down( boxes )",17, 79, 2, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_rot90_boxes( boxes )",20, 79, 2, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_flip_masks_left_right( masks )",12, 66, 6, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_flip_masks_up_down( masks )",12, 66, 6, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_rot90_masks( masks )",13, 66, 6, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_horizontal_flip( image , boxes = None , masks = None , keypoints = None , keypoint_flip_permutation = None , seed = None , preprocess_vars_cache = None )",7, 59, 27, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_flip_image( image )",4, 52, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_vertical_flip( image , boxes = None , masks = None , keypoints = None , keypoint_flip_permutation = None , seed = None , preprocess_vars_cache = None )",7, 57, 25, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_flip_image( image )",4, 49, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_rotation90( image , boxes = None , masks = None , keypoints = None , seed = None , preprocess_vars_cache = None )",6, 51, 22, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_rot90_image( image )",4, 42, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_pixel_value_scale( image , minval = 0 . 9 , maxval = 1 . 1 , seed = None , preprocess_vars_cache = None )",5, 58, 29, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_image_scale( image , masks = None , min_scale_ratio = 0 . 5 , max_scale_ratio = 2 . 0 , seed = None , preprocess_vars_cache = None )",6, 52, 23, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_augment_only_rgb_channels( image , augment_function )",6, 74, 2, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_rgb_to_gray( image , probability = 0 . 1 , seed = None , preprocess_vars_cache = None )",4, 52, 23, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_image_to_gray( image )",4, 57, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_adjust_brightness( image , max_delta = 0 . 2 , seed = None , preprocess_vars_cache = None )",4, 58, 29, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_adjust_brightness( image )",4, 80, 6, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_adjust_contrast( image , min_delta = 0 . 8 , max_delta = 1 . 25 , seed = None , preprocess_vars_cache = None )",5, 56, 27, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_adjust_contrast( image )",4, 80, 6, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_adjust_hue( image , max_delta = 0 . 02 , seed = None , preprocess_vars_cache = None )",4, 51, 22, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_adjust_hue( image )",4, 80, 6, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_adjust_saturation( image , min_delta = 0 . 8 , max_delta = 1 . 25 , seed = None , preprocess_vars_cache = None )",5, 58, 29, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_adjust_saturation( image )",4, 80, 6, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_distort_color( image , color_ordering = 0 , preprocess_vars_cache = None )",52, 79, 0, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_jitter_boxes.random_jitter_box( box , ratio , seed )",21, 77, 8, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_jitter_boxes( boxes , ratio = 0 . 05 , seed = None )",50, 78, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_strict_random_crop_image( image , boxes , labels , label_weights , label_confidences = None , multiclass_scores = None , masks = None , keypoints = None , min_object_covered = 1 . 0 , aspect_ratio_range = ( 0 . 75 , 1 . 33 )",14, 63, 30, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_crop_image( image , boxes , labels , label_weights , label_confidences = None , multiclass_scores = None , masks = None , keypoints = None , min_object_covered = 1 . 0 , aspect_ratio_range = ( 0 . 75 , 1 . 33 )",16, 55, 22, 0
repos/python/models/research/object_detection/core/preprocessor.py,"strict_random_crop_image_fn( )",16, 53, 8, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_pad_image( image , boxes , keypoints = None , min_image_size = None , max_image_size = None , pad_color = None , seed = None , preprocess_vars_cache = None )",8, 50, 21, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_absolute_pad_image( image , boxes , max_height_padding , max_width_padding , pad_color = None , seed = None , preprocess_vars_cache = None )",7, 59, 30, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_crop_pad_image( image , boxes , labels , label_weights , label_confidences = None , multiclass_scores = None , min_object_covered = 1 . 0 , aspect_ratio_range = ( 0 . 75 , 1 . 33 )",17, 60, 26, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_crop_to_aspect_ratio( image , boxes , labels , label_weights , label_confidences = None , multiclass_scores = None , masks = None , keypoints = None , aspect_ratio = 1 . 0 , overlap_thresh = 0 . 3 , clip_boxes = True , seed = None , preprocess_vars_cache = None )",13, 61, 32, 0
repos/python/models/research/object_detection/core/preprocessor.py,"target_height_fn( )",2, 79, 6, 0
repos/python/models/research/object_detection/core/preprocessor.py,"target_width_fn( )",2, 80, 6, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_pad_to_aspect_ratio( image , boxes , masks = None , keypoints = None , aspect_ratio = 1 . 0 , min_padded_size_ratio = ( 1 . 0 , 1 . 0 )",9, 65, 31, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_black_patches( image , max_black_patches = 10 , probability = 0 . 5 , size_to_image_ratio = 0 . 1 , random_seed = None , preprocess_vars_cache = None )",6, 54, 25, 0
repos/python/models/research/object_detection/core/preprocessor.py,"add_black_patch_to_image( image , idx )",37, 77, 12, 0
repos/python/models/research/object_detection/core/preprocessor.py,"image_to_float( image )",12, 69, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_resize_method( image , target_size , preprocess_vars_cache = None )",23, 78, 27, 0
repos/python/models/research/object_detection/core/preprocessor.py,"resize_to_range( image , masks = None , min_dimension = None , max_dimension = None , method = tf . image . ResizeMethod . BILINEAR , align_corners = False , pad_to_max_dimension = False , per_channel_pad_value = ( 0 , 0 , 0 )",8, 59, 20, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_resize_landscape_image( image )",5, 72, 8, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_resize_portrait_image( image )",5, 72, 8, 0
repos/python/models/research/object_detection/core/preprocessor.py,"resize_to_min_dimension( image , masks = None , min_dimension = 600 )",52, 80, 2, 0
repos/python/models/research/object_detection/core/preprocessor.py,"scale_boxes_to_pixel_coordinates( image , boxes , keypoints = None )",29, 80, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"resize_image( image , masks = None , new_height = 600 , new_width = 1024 , method = tf . image . ResizeMethod . BILINEAR , align_corners = False )",6, 56, 17, 0
repos/python/models/research/object_detection/core/preprocessor.py,"resize_masks_branch( )",6, 62, 12, 0
repos/python/models/research/object_detection/core/preprocessor.py,"reshape_masks_branch( )",7, 79, 8, 0
repos/python/models/research/object_detection/core/preprocessor.py,"subtract_channel_mean( image , means = None )",18, 78, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"one_hot_encoding( labels , num_classes = None )",23, 80, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"rgb_to_gray( image )",11, 74, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_self_concat_image( image , boxes , labels , label_weights , label_confidences = None , multiclass_scores = None , concat_vertical_probability = 0 . 1 , concat_horizontal_probability = 0 . 1 , seed = None , preprocess_vars_cache = None )",5, 65, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"_concat_image( image , boxes , labels , label_weights , axis )",18, 69, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"ssd_random_crop( image , boxes , labels , label_weights , label_confidences = None , multiclass_scores = None , masks = None , keypoints = None , min_object_covered = ( 0 . 0 , 0 . 1 , 0 . 3 , 0 . 5 , 0 . 7 , 0 . 9 , 1 . 0 )",16, 76, 20, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_crop_selector( selected_result , index )",51, 79, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"ssd_random_crop_pad( image , boxes , labels , label_weights , label_confidences = None , multiclass_scores = None , min_object_covered = ( 0 . 1 , 0 . 3 , 0 . 5 , 0 . 7 , 0 . 9 , 1 . 0 )",17, 75, 24, 0
repos/python/models/research/object_detection/core/preprocessor.py,"random_crop_pad_selector( image_boxes_labels , index )",34, 60, 8, 0
repos/python/models/research/object_detection/core/preprocessor.py,"ssd_random_crop_fixed_aspect_ratio( image , boxes , labels , label_weights , label_confidences = None , multiclass_scores = None , masks = None , keypoints = None , min_object_covered = ( 0 . 0 , 0 . 1 , 0 . 3 , 0 . 5 , 0 . 7 , 0 . 9 , 1 . 0 )",17, 60, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"ssd_random_crop_pad_fixed_aspect_ratio( image , boxes , labels , label_weights , label_confidences = None , multiclass_scores = None , masks = None , keypoints = None , min_object_covered = ( 0 . 0 , 0 . 1 , 0 . 3 , 0 . 5 , 0 . 7 , 0 . 9 , 1 . 0 )",20, 60, 4, 0
repos/python/models/research/object_detection/core/preprocessor.py,"convert_class_logits_to_softmax( multiclass_scores , temperature = 1 . 0 )",21, 80, 6, 0
repos/python/models/research/object_detection/core/preprocessor.py,"get_default_func_arg_map( include_label_weights = True , include_label_confidences = False , include_multiclass_scores = False , include_instance_masks = False , include_keypoints = False )",5, 62, 29, 0
repos/python/models/research/object_detection/core/preprocessor.py,"preprocess( tensor_dict , preprocess_options , func_arg_map = None , preprocess_vars_cache = None )",4, 44, 15, 0
repos/python/models/research/object_detection/core/preprocessor.py,"get_arg( key )",2, 59, 6, 0
repos/python/models/research/object_detection/core/data_parser.py,"parse( self , input_data )",11, 79, 4, 0
repos/python/models/research/object_detection/core/prefetcher.py,"prefetch( tensor_dict , capacity )",42, 77, 2, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"area( boxlist , scope = None )",14, 62, 4, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"height_width( boxlist , scope = None )",15, 74, 4, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"scale( boxlist , y_scale , x_scale , scope = None )",24, 59, 8, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"clip_to_window( boxlist , window , filter_nonoverlapping = True , scope = None )",36, 80, 4, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"prune_outside_window( boxlist , window , scope = None )",30, 81, 2, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"prune_completely_outside_window( boxlist , window , scope = None )",30, 81, 4, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"intersection( boxlist1 , boxlist2 , scope = None )",23, 81, 4, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"matched_intersection( boxlist1 , boxlist2 , scope = None )",23, 77, 2, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"iou( boxlist1 , boxlist2 , scope = None )",20, 79, 8, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"matched_iou( boxlist1 , boxlist2 , scope = None )",19, 78, 2, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"ioa( boxlist1 , boxlist2 , scope = None )",19, 77, 2, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"prune_non_overlapping_boxes( boxlist1 , boxlist2 , min_overlap = 0 . 0 , scope = None )",2, 54, 4, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"prune_small_boxes( boxlist , min_side , scope = None )",16, 80, 2, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"change_coordinate_frame( boxlist , window , scope = None )",28, 78, 2, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"sq_dist( boxlist1 , boxlist2 , scope = None )",27, 76, 2, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"boolean_mask( boxlist , indicator , fields = None , scope = None , use_static_shapes = False , indicator_sum = None )",2, 63, 17, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"gather( boxlist , indices , fields = None , scope = None , use_static_shapes = False )",43, 80, 0, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"concatenate( boxlists , fields = None , scope = None )",52, 81, 6, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"sort_by_field( boxlist , field , order = SortOrder . descend , scope = None )",39, 79, 8, 0
repos/python/models/research/object_detection/core/box_list_ops.py,"visualize_boxes_in_image( image , boxlist , normalized = False , scope = None )",27, 79, 6, 0
