File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/django/tests/db_functions/math/test_atan2.py,"test_decimal( self )",5, 81, 8, 0
repos/python/django/tests/db_functions/math/test_atan2.py,"test_float( self )",5, 72, 8, 0
repos/python/django/tests/db_functions/math/test_atan2.py,"test_integer( self )",10, 78, 8, 0
repos/python/django/tests/db_functions/math/test_exp.py,"test_null( self )",4, 40, 8, 0
repos/python/django/tests/db_functions/math/test_exp.py,"test_decimal( self )",7, 70, 8, 0
repos/python/django/tests/db_functions/math/test_exp.py,"test_float( self )",7, 61, 8, 0
repos/python/django/tests/db_functions/math/test_exp.py,"test_integer( self )",13, 63, 8, 0
repos/python/django/tests/db_functions/math/test_exp.py,"test_transform( self )",6, 78, 12, 0
repos/python/django/tests/db_functions/math/test_tan.py,"test_null( self )",4, 40, 8, 0
repos/python/django/tests/db_functions/math/test_tan.py,"test_decimal( self )",7, 70, 8, 0
repos/python/django/tests/db_functions/math/test_tan.py,"test_float( self )",7, 61, 8, 0
repos/python/django/tests/db_functions/math/test_tan.py,"test_integer( self )",13, 63, 8, 0
repos/python/django/tests/db_functions/math/test_tan.py,"test_transform( self )",6, 78, 12, 0
repos/python/django/tests/db_functions/math/test_ceil.py,"test_null( self )",4, 41, 8, 0
repos/python/django/tests/db_functions/math/test_ceil.py,"test_decimal( self )",7, 66, 8, 0
repos/python/django/tests/db_functions/math/test_ceil.py,"test_float( self )",7, 57, 8, 0
repos/python/django/tests/db_functions/math/test_ceil.py,"test_integer( self )",13, 59, 8, 0
repos/python/django/tests/db_functions/math/test_ceil.py,"test_transform( self )",6, 78, 12, 0
repos/python/django/tests/db_functions/math/test_cos.py,"test_null( self )",4, 40, 8, 0
repos/python/django/tests/db_functions/math/test_cos.py,"test_decimal( self )",7, 70, 8, 0
repos/python/django/tests/db_functions/math/test_cos.py,"test_float( self )",7, 61, 8, 0
repos/python/django/tests/db_functions/math/test_cos.py,"test_integer( self )",13, 63, 8, 0
repos/python/django/tests/db_functions/math/test_cos.py,"test_transform( self )",6, 78, 12, 0
repos/python/django/tests/db_functions/math/test_cot.py,"test_null( self )",4, 40, 8, 0
repos/python/django/tests/db_functions/math/test_cot.py,"test_decimal( self )",7, 74, 8, 0
repos/python/django/tests/db_functions/math/test_cot.py,"test_float( self )",7, 65, 8, 0
repos/python/django/tests/db_functions/math/test_cot.py,"test_integer( self )",13, 67, 8, 0
repos/python/django/tests/db_functions/math/test_cot.py,"test_transform( self )",6, 77, 12, 0
repos/python/django/tests/db_functions/math/test_asin.py,"test_null( self )",4, 41, 8, 0
repos/python/django/tests/db_functions/math/test_asin.py,"test_decimal( self )",7, 72, 8, 0
repos/python/django/tests/db_functions/math/test_asin.py,"test_float( self )",7, 63, 8, 0
repos/python/django/tests/db_functions/math/test_asin.py,"test_integer( self )",13, 65, 8, 0
repos/python/django/tests/db_functions/math/test_asin.py,"test_transform( self )",6, 77, 12, 0
repos/python/django/tests/db_functions/math/test_abs.py,"test_null( self )",4, 40, 8, 0
repos/python/django/tests/db_functions/math/test_abs.py,"test_decimal( self )",7, 45, 8, 0
repos/python/django/tests/db_functions/math/test_abs.py,"test_float( self )",7, 45, 8, 0
repos/python/django/tests/db_functions/math/test_abs.py,"test_integer( self )",13, 48, 8, 0
repos/python/django/tests/db_functions/math/test_abs.py,"test_transform( self )",6, 78, 12, 0
repos/python/django/tests/db_functions/math/test_floor.py,"test_null( self )",4, 42, 8, 0
repos/python/django/tests/db_functions/math/test_floor.py,"test_decimal( self )",7, 68, 8, 0
repos/python/django/tests/db_functions/math/test_floor.py,"test_float( self )",7, 59, 8, 0
repos/python/django/tests/db_functions/math/test_floor.py,"test_integer( self )",13, 61, 8, 0
repos/python/django/tests/db_functions/math/test_floor.py,"test_transform( self )",6, 77, 12, 0
repos/python/django/tests/db_functions/math/test_degrees.py,"test_null( self )",4, 44, 8, 0
repos/python/django/tests/db_functions/math/test_degrees.py,"test_decimal( self )",7, 78, 8, 0
repos/python/django/tests/db_functions/math/test_degrees.py,"test_float( self )",7, 69, 8, 0
repos/python/django/tests/db_functions/math/test_degrees.py,"test_integer( self )",13, 71, 8, 0
repos/python/django/tests/db_functions/math/test_degrees.py,"test_transform( self )",6, 77, 12, 0
repos/python/django/tests/db_functions/math/test_atan.py,"test_null( self )",4, 41, 8, 0
repos/python/django/tests/db_functions/math/test_atan.py,"test_decimal( self )",7, 72, 8, 0
repos/python/django/tests/db_functions/math/test_atan.py,"test_float( self )",7, 63, 8, 0
repos/python/django/tests/db_functions/math/test_atan.py,"test_integer( self )",13, 65, 8, 0
repos/python/django/tests/db_functions/math/test_atan.py,"test_transform( self )",6, 78, 12, 0
repos/python/django/tests/db_functions/math/test_radians.py,"test_null( self )",4, 44, 8, 0
repos/python/django/tests/db_functions/math/test_radians.py,"test_decimal( self )",7, 78, 8, 0
repos/python/django/tests/db_functions/math/test_radians.py,"test_float( self )",7, 69, 8, 0
repos/python/django/tests/db_functions/math/test_radians.py,"test_integer( self )",13, 71, 8, 0
repos/python/django/tests/db_functions/math/test_radians.py,"test_transform( self )",6, 77, 12, 0
repos/python/django/tests/db_functions/math/test_ln.py,"test_null( self )",4, 39, 8, 0
repos/python/django/tests/db_functions/math/test_ln.py,"test_decimal( self )",7, 69, 8, 0
repos/python/django/tests/db_functions/math/test_ln.py,"test_float( self )",7, 60, 8, 0
repos/python/django/tests/db_functions/math/test_ln.py,"test_integer( self )",13, 62, 8, 0
repos/python/django/tests/db_functions/math/test_ln.py,"test_transform( self )",6, 78, 12, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_basic( self )",11, 40, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_deferred( self )",14, 41, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_only_1( self )",14, 41, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_only_2( self )",14, 41, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_only_repeated( self )",12, 22, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_inheritance_defer( self )",8, 71, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_fk_defer( self )",13, 79, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_select_related_only_interaction( self )",14, 56, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_m2m( self )",9, 48, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_inheritance( self )",29, 57, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_inheritance_with_proxy_model( self )",21, 59, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_signals.pre_save_receiver( ** kwargs )",2, 58, 12, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_signals.post_save_receiver( ** kwargs )",2, 59, 12, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_signals( self )",22, 49, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_update_fields_incorrect_params( self )",10, 41, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_empty_update_fields.pre_save_receiver( ** kwargs )",2, 58, 12, 0
repos/python/django/tests/update_only_fields/tests.py,"test_empty_update_fields.post_save_receiver( ** kwargs )",2, 59, 12, 0
repos/python/django/tests/update_only_fields/tests.py,"test_empty_update_fields( self )",21, 49, 8, 0
repos/python/django/tests/update_only_fields/tests.py,"test_num_queries_inheritance( self )",21, 59, 12, 0
repos/python/django/tests/update_only_fields/models.py,"__str__( self )",2, 25, 8, 0
repos/python/django/tests/update_only_fields/models.py,"__str__( self )",2, 25, 8, 0
repos/python/django/tests/absolute_url_overrides/tests.py,"test_get_absolute_url.get_absolute_url( o )",2, 40, 12, 0
repos/python/django/tests/absolute_url_overrides/tests.py,"test_get_absolute_url( self )",11, 73, 8, 0
repos/python/django/tests/absolute_url_overrides/tests.py,"test_override_get_absolute_url.get_absolute_url( o )",2, 40, 12, 0
repos/python/django/tests/absolute_url_overrides/tests.py,"test_override_get_absolute_url( self )",14, 88, 12, 0
repos/python/django/tests/absolute_url_overrides/tests.py,"test_insert_get_absolute_url( self )",13, 77, 12, 0
repos/python/django/tests/absolute_url_overrides/tests.py,"_create_model_class( self , class_name , get_absolute_url_method = None )",9, 56, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_deletion( self )",18, 50, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_add_form_deletion_when_invalid( self )",33, 50, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_change_form_deletion_when_invalid( self )",26, 50, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_outdated_deletion( self )",28, 71, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_modelformset_factory_without_fields( self )",8, 41, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_simple_save( self )",190, 76, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_commit_false( self )",40, 11, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_max_num( self )",49, 11, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_min_num( self )",16, 48, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_min_num_with_existing( self )",8, 48, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_custom_save_method.save( self , commit = True )",7, 30, 16, 0
repos/python/django/tests/model_formsets/tests.py,"test_custom_save_method( self )",30, 60, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_custom_form( self )",22, 62, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_custom_queryset_init.__init__( self , * args , ** kwargs )",3, 82, 16, 0
repos/python/django/tests/model_formsets/tests.py,"test_custom_queryset_init( self )",15, 57, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_model_inheritance( self )",64, 45, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inline_formsets( self )",107, 11, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inline_formsets_save_as_new( self )",51, 10, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inline_formsets_with_custom_pk( self )",42, 59, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inline_formsets_with_multi_table_inheritance( self )",39, 82, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inline_formsets_with_nullable_unique_together( self )",28, 59, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inline_formsets_with_custom_save_method.save( self , commit = True )",7, 28, 16, 0
repos/python/django/tests/model_formsets/tests.py,"test_inline_formsets_with_custom_save_method( self )",133, 44, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inline_formsets_with_custom_save_method_related_instance.save( self , commit = True )",6, 28, 16, 0
repos/python/django/tests/model_formsets/tests.py,"test_inline_formsets_with_custom_save_method_related_instance( self )",31, 59, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inline_formsets_with_wrong_fk_name( self )",5, 83, 12, 0
repos/python/django/tests/model_formsets/tests.py,"test_custom_pk( self )",167, 43, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_unique_true_enforces_max_num_one( self )",19, 10, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_foreign_keys_in_parents( self )",3, 94, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_unique_validation( self )",24, 97, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_modelformset_validate_max_flag( self )",26, 44, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_unique_together_validation( self )",27, 112, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_unique_together_with_inlineformset_factory( self )",48, 45, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_callable_defaults.__init__( self , ** kwargs )",3, 80, 16, 0
repos/python/django/tests/model_formsets/tests.py,"test_callable_defaults( self )",88, 44, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inlineformset_factory_with_null_fk( self )",17, 48, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inlineformset_with_arrayfield.to_python( self , value )",3, 57, 16, 0
repos/python/django/tests/model_formsets/tests.py,"test_inlineformset_with_arrayfield( self )",26, 112, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_model_formset_with_custom_pk( self )",5, 99, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_model_formset_with_initial_model_instance( self )",15, 63, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_model_formset_with_initial_queryset( self )",15, 63, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_prevent_duplicates_from_with_the_same_formset( self )",135, 10, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_prevent_change_outer_model_and_create_invalid_data( self )",21, 96, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_validation_without_id( self )",13, 10, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_validation_with_child_model_without_id( self )",14, 10, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_validation_with_invalid_id( self )",14, 10, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_validation_with_nonexistent_id( self )",14, 10, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_initial_form_count_empty_data_raises_validation_error( self )",5, 51, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_modelformset_factory_widgets( self )",10, 10, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inlineformset_factory_widgets( self )",10, 10, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_modelformset_factory_labels_overrides( self )",6, 95, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inlineformset_factory_labels_overrides( self )",6, 95, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_modelformset_factory_help_text_overrides( self )",6, 71, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inlineformset_factory_help_text_overrides( self )",6, 71, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_modelformset_factory_error_messages_overrides( self )",10, 71, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inlineformset_factory_error_messages_overrides( self )",10, 71, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_modelformset_factory_field_class_overrides( self )",8, 69, 8, 0
repos/python/django/tests/model_formsets/tests.py,"test_inlineformset_factory_field_class_overrides( self )",8, 69, 8, 0
repos/python/django/tests/model_formsets/models.py,"__str__( self )",2, 25, 8, 0
repos/python/django/tests/model_formsets/models.py,"__str__( self )",2, 26, 8, 0
repos/python/django/tests/model_formsets/models.py,"clean( self )",3, 44, 8, 0
repos/python/django/tests/model_formsets/models.py,"__str__( self )",2, 51, 8, 0
