File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/requests/requests/utils.py,"is_ipv4_address( string_ip )",9, 16, 4, 0
repos/python/requests/requests/utils.py,"is_valid_cidr( string_network )",22, 16, 4, 0
repos/python/requests/requests/utils.py,"set_environ( env_name , value )",19, 49, 16, 0
repos/python/requests/requests/utils.py,"should_bypass_proxies( url , no_proxy )",59, 17, 4, 0
repos/python/requests/requests/utils.py,"get_environ_proxies( url , no_proxy = None )",10, 28, 8, 0
repos/python/requests/requests/utils.py,"select_proxy( url , proxies )",24, 17, 4, 0
repos/python/requests/requests/utils.py,"default_user_agent( name = "python-requests" )",7, 41, 4, 0
repos/python/requests/requests/utils.py,"default_headers( )",10, 7, 4, 0
repos/python/requests/requests/utils.py,"parse_header_links( value )",35, 17, 4, 0
repos/python/requests/requests/utils.py,"guess_json_utf( data )",30, 16, 4, 0
repos/python/requests/requests/utils.py,"prepend_scheme_if_needed( url , new_scheme )",15, 71, 4, 0
repos/python/requests/requests/utils.py,"get_auth_from_url( url )",14, 16, 4, 0
repos/python/requests/requests/utils.py,"check_header_validity( header )",19, 74, 8, 0
repos/python/requests/requests/utils.py,"urldefragauth( url )",15, 65, 4, 0
repos/python/requests/requests/utils.py,"rewind_body( prepared_request )",13, 83, 8, 0
repos/python/requests/requests/status_codes.py,"_init.doc( code )",3, 42, 8, 0
repos/python/requests/requests/status_codes.py,"_init( )",15, 49, 15, 0
