File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::Environment::definedVariables()",7, 48, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::materializeConstant( T val , Graph & graph , const SourceRange & r , std :: unordered_map<T,Value*> & map)",16, 61, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::ensureInt( const SourceRange & range , Value * v)",7, 62, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::isSupportedListElementType( const TypePtr & type)",4, 62, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::to_ir( const Def & def , Resolver resolver_ , const c10 :: optional<Self> & self , Method & method)",24, 78, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::pushFrame( Block * b , bool starts_def = false)",7, 79, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::popFrame( bool ends_def = false)",8, 65, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::runCleanupPasses( std :: shared_ptr<Graph> & to_clean)",5, 70, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitDef( const Def & def , const c10 :: optional<Self> & self , Block * block)",18, 79, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::evaluateDefaults( const SourceRange & r , const std :: vector<Expr> & default_types , const std :: vector<Expr> & default_exprs)",35, 80, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::parseArgsFromDecl( const Decl & decl , const c10 :: optional<Self> & self)",53, 73, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::parseReturnFromDecl( const Decl & decl)",19, 77, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::extractSchemaFromDef( const Def & def , const c10 :: optional<Self> & self)",9, 70, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitFormalArguments( const Def & def , const c10 :: optional<Self> & self , const FunctionSchema & schema , Block * block)",50, 80, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitOutput( const SourceRange & range , const FunctionSchema & schema , Block * block)",11, 69, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitStatements( const List<Stmt> & statements)",3, 65, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::lambdaLift( Block * block)",28, 81, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitClosure( const Def & def)",27, 81, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitReturn( const Return & stmt)",41, 81, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitStatements( List<Stmt> :: const_iterator begin , List<Stmt> :: const_iterator end)",53, 78, 14, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitSingleIfBranch( Block * b , const List<Stmt> & branch , const Refinements & refinements)",10, 51, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::create( Symbol kind , const SourceRange & loc , size_t n_outputs)",4, 72, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitTernaryIf( const TernaryIf & expr)",13, 72, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::insertRefinements( const Refinements & ref)",13, 78, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitShortCircuitIf( const SourceRange & loc , const TreeRef & first_expr , const TreeRef & second_expr , bool is_or)",38, 76, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitIfExpr( const SourceRange & range , Value * cond_value , std :: function<Value*()> true_expr , std :: function<Value*()> false_expr)",36, 79, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitCond( const Expr & cond)",14, 72, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitIfElseBlocks( Value * cond_value , const If & stmt)",89, 81, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitIf( const If & stmt)",59, 81, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitLoopCommon( SourceRange range , c10 :: optional<Expr> max_trip_count , c10 :: optional<Expr> cond , const List<Stmt> & body , c10 :: optional<Ident> itr_ident , bool in_list = false)",101, 79, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitForRange( const SourceRange & range , const Ident & target , const List<Expr> & args , const List<Stmt> & body)",12, 67, 10, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitFor( const For & stmt)",60, 81, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitWhile( const While & stmt)",4, 63, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitRaise( const SourceRange & loc)",5, 73, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitAssert( const Assert & stmt)",14, 68, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::calcNumStarredUnpack( const List<Expr> & lhs , const SourceRange & r)",27, 80, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::getAugOp( const AugAssign & stmt , bool isTensor)",15, 80, 12, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitAugAssignment( const AugAssign & stmt)",17, 58, 12, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitAugAssignmentToSelectVar( const AugAssign & stmt)",27, 77, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitAugAssignmentToVar( const AugAssign & stmt)",30, 77, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitAugAssignmentToSubscript( const AugAssign & stmt)",82, 80, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitSubscriptAssign( const SourceRange & stmtRange , const Subscript & lhs , const Expr & rhs)",6, 81, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitSubscriptAssign( const SourceRange & stmtRange , const Subscript & lhs , const NamedValue & rhs)",56, 79, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitTupleAssign( const TupleLiteral & tl , const Expr & rhs)",58, 79, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitAssignment( const Assign & stmt)",21, 78, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitSelectAssign( const Assign & stmt)",8, 80, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::getNodeKind( int kind , int ninputs)",54, 74, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::getNamedValues( const TreeList & trees , bool maybe_unpack)",19, 71, 14, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::getNamedValues( const List<Expr> & trees , bool maybe_unpack)",5, 64, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::getValues( const TreeList & trees , bool maybe_unpack)",3, 76, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::getValues( const List<Expr> & trees , bool maybe_unpack)",3, 78, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitAttributes( const List<Attribute> & attributes)",6, 78, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::checkApplyExpr( Apply & apply , SourceRange & loc)",11, 81, 10, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitApplyExpr( Apply & apply , size_t n_binders)",100, 99, 14, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::findRefinements( const TreeRef & tree)",44, 81, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitExpr( const Expr & tree , const TypePtr & type_hint = nullptr)",3, 79, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::reverseComparision( NodeKind kind)",13, 65, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitSugaredExpr( const Expr & tree , size_t n_binders , const TypePtr & type_hint = nullptr)",20, 79, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitNegate( const TreeRef & tree)",25, 72, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitForkExpr( SourceRange loc , const std :: shared_ptr<SugaredValue> & forked , at :: ArrayRef<NamedValue> inputs , at :: ArrayRef<NamedValue> attributes)",28, 81, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitSimpleExpr( const TreeRef & tree , const TypePtr & type_hint = nullptr)",145, 80, 12, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitConst( const Const & c)",8, 66, 10, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitStringLiteral( const StringLiteral & c)",3, 65, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitSelect( const SourceRange & loc , Value * input , int64_t dim , Value * index)",14, 66, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitSlice( const SourceRange & loc , Value * input , c10 :: optional<int64_t> dim , const SliceExpr & slice)",36, 73, 10, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitIndex( const SourceRange & loc , Value * input , at :: ArrayRef<Value*> indices)",13, 80, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitIntAndSliceIndexing( const SourceRange & loc , Value * sliceable , const List<Expr> & subscript_exprs)",44, 84, 10, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitMultidimSlicing( const SourceRange & loc , Value * sliceable , const List<Expr> & subscript_exprs)",21, 73, 10, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitBasicSlice( const SourceRange & loc , Value * sliceable , const List<Expr> & subscript_exprs)",14, 74, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::getTupleIndexVal( const SourceRange & loc , const TupleTypePtr & tuple_type , Value * idx_val , bool allow_out_of_bounds)",24, 77, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitTupleIndex( const SourceRange & loc , Value * tuple_val , Value * idx_val)",10, 76, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitDictIndex( const SourceRange & loc , Value * dict_val , Value * key_val)",9, 72, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitTupleSlice( const SourceRange & loc , const NamedValue & tuple_val , const NamedValue & beg_val , const at :: optional<NamedValue> & end_val)",23, 81, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitSubscript( const Subscript & subscript)",6, 53, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitSubscript( const SourceRange & loc , Value * sliceable , const List<Expr> & subscript_exprs)",13, 67, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::to_ir::emitBasicGather( const SourceRange & loc , Value * gatherable , const List<Expr> & subscript_exprs)",26, 81, 10, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::defineMethodsInModule( const std :: shared_ptr<Module> & m , const std :: vector<Def> & definitions , const std :: vector<Resolver> & resolvers , const c10 :: optional<Self> & self)",41, 81, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::defineMethodsInModule( const std :: shared_ptr<Module> & m , const std :: string & source , const Resolver & resolver , const c10 :: optional<Self> & self)",15, 63, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/compiler.cpp,"torch::jit::script::lambdaLiftFork( Node * fork_node)",22, 69, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/sugared_value.cpp,"torch::jit::script::NoneValue::kind() const",3, 38, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/sugared_value.cpp,"torch::jit::script::PrintValue::call( const SourceRange & loc , Method & m , at :: ArrayRef<NamedValue> inputs , at :: ArrayRef<NamedValue> attributes , size_t n_binders)",27, 77, 19, 0
repos/cpp/pytorch/torch/csrc/jit/script/sugared_value.cpp,"torch::jit::script::builtin_cast_methods()",12, 79, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/sugared_value.cpp,"torch::jit::script::BuiltinFunction::call( const SourceRange & loc , Method & m , at :: ArrayRef<NamedValue> inputs , at :: ArrayRef<NamedValue> attributes , size_t n_binders)",9, 81, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/sugared_value.cpp,"torch::jit::script::SimpleValue::attr( const SourceRange & loc , Method & m , const std :: string & field)",64, 81, 10, 0
repos/cpp/pytorch/torch/csrc/jit/script/sugared_value.cpp,"torch::jit::script::SimpleValue::asTuple( const SourceRange & loc , Method & m , const c10 :: optional<size_t> & size_hint)",25, 72, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/sugared_value.cpp,"torch::jit::script::SimpleValue::setAttr( const SourceRange & loc , Method & m , const std :: string & field , Value * newValue)",55, 80, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/sugared_value.cpp,"torch::jit::script::ClassValue::call( const SourceRange & loc , Method & m , at :: ArrayRef<NamedValue> inputs , at :: ArrayRef<NamedValue> attributes , size_t n_binders)",22, 78, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/module.cpp,"torch::jit::script::placeholderCreator( Method &)",3, 36, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/module.cpp,"torch::jit::script::try_emit_call_to( Graph & graph , const SourceRange & loc , Method & callee , c10 :: optional<NamedValue> self , ArrayRef<NamedValue> args , ArrayRef<NamedValue> kwargs , std :: stringstream & failure_messages , Method * caller , bool conv_tensors_to_nums)",44, 98, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/module.cpp,"torch::jit::script::Method::emit_call_to( const SourceRange & loc , Method & callee , ArrayRef<NamedValue> args , ArrayRef<NamedValue> kwargs)",21, 52, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/module.cpp,"torch::jit::script::Method::ensure_defined()",8, 41, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/module.cpp,"torch::jit::script::Module::to( at :: Device device , at :: ScalarType dtype , bool non_blocking)",3, 78, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/module.cpp,"torch::jit::script::Module::to( at :: ScalarType dtype , bool non_blocking)",3, 59, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/module.cpp,"torch::jit::script::Module::to( at :: Device device , bool non_blocking)",3, 57, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/module.cpp,"torch::jit::script::Module::save( std :: ostream & out , const ExtraFilesMap & extra_files)",3, 73, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/module.cpp,"torch::jit::script::Module::save( const std :: string & filename , const ExtraFilesMap & extra_files)",5, 46, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/module.cpp,"torch::jit::script::Module::to_impl( const c10 :: optional<at::Device> & device , const c10 :: optional<at::ScalarType> & dtype , bool non_blocking)",21, 72, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/final_returns.cpp,"torch::jit::script::checkNoReturn( const TreeRef & ref)",7, 68, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/final_returns.cpp,"torch::jit::script::makeReturnsFinal( const List<Stmt> & stmts , bool return_none)",3, 77, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/final_returns.cpp,"torch::jit::script::makeReturnsFinal( const SourceRange & range , at :: ArrayRef<TreeRef> stmts , bool return_none)",65, 120, 16, 0
repos/cpp/pytorch/torch/csrc/jit/script/final_returns.cpp,"torch::jit::script::moveAllReturnsToEnd( const List<Stmt> & stmts)",3, 58, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_matching.cpp,"torch::jit::script::unwrapOptional( TypePtr opt_type)",6, 64, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_matching.cpp,"torch::jit::script::isIntOrFloatUsedAsList( const Value * value , const Argument & arg)",11, 72, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_matching.cpp,"torch::jit::script::convertibleToList( const TypePtr & type , const TypePtr & list_type_)",18, 80, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_matching.cpp,"torch::jit::script::tryConvertToType( const SourceRange & loc , Graph & graph , const TypePtr & concrete_type , Value * value , bool allow_conversions)",64, 81, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_matching.cpp,"torch::jit::script::tryMatchArgument( const Argument & arg , Graph & graph , const SourceRange & loc , const NamedValue & named_value , const std :: function<std::ostream&()> & err , bool allow_conversions , TypeEnv & type_env)",41, 81, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_matching.cpp,"torch::jit::script::findInputWithName( const std :: string & name , at :: ArrayRef<NamedValue> kwargs)",9, 47, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_matching.cpp,"torch::jit::script::tryCreateList( const TypePtr & elem_type , Graph & graph , const SourceRange & loc , at :: ArrayRef<NamedValue> varargs , const std :: function<std::ostream&()> & err , bool convert_tensor_to_num , TypeEnv & type_env)",19, 77, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_matching.cpp,"torch::jit::script::tryMatchSchema( const FunctionSchema & schema , const SourceRange & loc , Graph & graph , c10 :: optional<NamedValue> self , at :: ArrayRef<NamedValue> args , at :: ArrayRef<NamedValue> kwargs , std :: ostream & failure_messages , bool allow_conversions)",132, 110, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_matching.cpp,"torch::jit::script::packOutputs( Graph & g , at :: ArrayRef<Value*> values , c10 :: OptNameList field_names)",6, 90, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_matching.cpp,"torch::jit::script::emitBuiltinNode( const MatchedSchema & matched_schema , const SourceRange & loc , Graph & graph , Symbol name)",18, 78, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_matching.cpp,"torch::jit::script::prefixLine( const std :: string & str , const std :: string & prefix)",13, 33, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_matching.cpp,"torch::jit::script::emitBuiltinCall( const SourceRange & loc , Graph & graph , Symbol name , const c10 :: optional<NamedValue> & self , at :: ArrayRef<NamedValue> inputs , at :: ArrayRef<NamedValue> attributes , bool required)",76, 91, 10, 0
repos/cpp/pytorch/torch/csrc/jit/script/lexer.cpp,"torch::jit::script::SharedParserData::isUnary( int kind , int * prec)",8, 54, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/lexer.cpp,"torch::jit::script::SharedParserData::isBinary( int kind , int * prec)",8, 55, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/lexer.cpp,"torch::jit::script::stringToKind( const std :: string & str)",18, 62, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/lexer.cpp,"torch::jit::script::kindToString( int kind)",13, 73, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/lexer.cpp,"torch::jit::script::sharedParserData()",4, 70, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/class_type.cpp,"c10::ClassType::getMethod( const std :: string & name) const",3, 62, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/script_type_parser.cpp,"torch::jit::script::ident_to_type_lut()",15, 75, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/script_type_parser.cpp,"torch::jit::script::subscript_to_type_fns()",59, 80, 13, 0
repos/cpp/pytorch/torch/csrc/jit/script/script_type_parser.cpp,"torch::jit::script::isTorch( const Expr & expr)",3, 70, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/script_type_parser.cpp,"torch::jit::script::parseBroadcastList( const Expr & expr)",52, 90, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/script_type_parser.cpp,"torch::jit::script::parseBaseTypeName( const Expr & expr)",17, 65, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/script_type_parser.cpp,"torch::jit::script::parseTypeFromExpr( const Expr & expr)",27, 63, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/builtin_functions.cpp,"torch::jit::script::BuiltinFunctionRegistry::getAllBuiltinFunctionsFor( Symbol name)",22, 81, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/builtin_functions.cpp,"torch::jit::script::BuiltinFunctionRegistry::loadSource( const std :: string & source)",10, 72, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/builtin_functions.cpp,"torch::jit::script::BuiltinFunctionRegistry::loadBuiltinFunctions()",24, 58, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/builtin_functions.cpp,"torch::jit::script::getAllBuiltinFunctionsFor( Symbol name)",4, 79, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_type_parser.cpp,"torch::jit::script::SchemaTypeParser::parseBaseType()",25, 74, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_type_parser.cpp,"torch::jit::script::SchemaTypeParser::parseAliasAnnotation()",46, 76, 12, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_type_parser.cpp,"torch::jit::script::SchemaTypeParser::parseTensorDType( const std :: string & dtype)",13, 70, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_type_parser.cpp,"torch::jit::script::SchemaTypeParser::parseRefinedTensor()",32, 81, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_type_parser.cpp,"torch::jit::script::SchemaTypeParser::parseType()",63, 77, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/schema_type_parser.cpp,"torch::jit::script::SchemaTypeParser::parseList( int begin , int sep , int end , const std :: function<void()> & callback)",16, 45, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::typeString( py :: handle h)",3, 49, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::toSimple( Value * v)",3, 58, 0, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENPythonValue::PythonValue( py :: object self)",1, 58, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENPythonValue::getSchema( const size_t n_args , const size_t n_binders)",49, 81, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENPythonValue::call( const SourceRange & loc , Method & m , at :: ArrayRef<NamedValue> inputs_ , at :: ArrayRef<NamedValue> attributes , size_t n_binders)",42, 76, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENPythonValue::kind() const",5, 63, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENPythonValue::asTuple( const SourceRange & loc , Method & m , const c10 :: optional<size_t> & size_hint = { })",14, 62, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENPythonValue::getattr( const SourceRange & loc , const std :: string & name)",7, 72, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENPythonModuleValue::PythonModuleValue( py :: object mod)",1, 78, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENPythonModuleValue::attr( const SourceRange & loc , Method & m , const std :: string & field)",10, 75, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENConstantPythonTupleValue::ConstantPythonTupleValue( py :: object tup)",2, 52, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENConstantPythonTupleValue::asTuple( const SourceRange & loc , Method & m , const c10 :: optional<size_t> & size_hint = { })",13, 62, 6, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENConstantPythonTupleValue::asValue( const SourceRange & loc , Method & m)",8, 63, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENConstantParameterList::ConstantParameterList( std :: shared_ptr<Module> module)",2, 56, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENConstantParameterList::kind() const",3, 38, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::VISIBILITY_HIDDENConstantParameterList::call( const SourceRange & loc , Method & caller , at :: ArrayRef<NamedValue> inputs , at :: ArrayRef<NamedValue> attributes , size_t n_binders)",17, 73, 4, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::ModuleValue::ModuleValue( std :: shared_ptr<Module> module)",1, 77, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::ModuleValue::kind() const",3, 38, 2, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::ModuleValue::attr( const SourceRange & loc , Method & m , const std :: string & field)",58, 81, 10, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::ModuleValue::call( const SourceRange & loc , Method & caller , at :: ArrayRef<NamedValue> inputs , at :: ArrayRef<NamedValue> attributes , size_t n_binders)",9, 60, 8, 0
repos/cpp/pytorch/torch/csrc/jit/script/init.cpp,"torch::jit::script::ModuleValue::asTuple( const SourceRange & loc , Method & m , const c10 :: optional<size_t> & size_hint = { })",21, 71, 12, 0
