File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/simdjson/dependencies/jsoncppdist/jsoncpp.cpp,"Json::writeString( StreamWriter :: Factory const & factory , Value const & root)",6, 78, 0, 0
repos/cpp/simdjson/dependencies/jsoncppdist/jsoncpp.cpp,"Json::operator < <( OStream & sout , Value const & root)",6, 59, 2, 0
repos/cpp/simdjson/scripts/transitions/generatetransitions.cpp,"main()",18, 71, 2, 0
repos/cpp/simdjson/singleheader/amalgamation_demo.cpp,"main( int argc , char * argv [ ])",11, 58, 2, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"allocate_padded_buffer( size_t length)",8, 74, 4, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"get_corpus( const std :: string & filename)",21, 62, 6, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"jsonminify( const unsigned char * bytes , size_t howmany , unsigned char * out)",19, 62, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"cmp_mask_against_input_mini( __m256i input_lo , __m256i input_hi , __m256i mask)",8, 80, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"jsonminify( const uint8_t * buf , size_t len , uint8_t * out)",173, 208, 6, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"json_parse( const uint8_t * buf , size_t len , ParsedJson & pj , bool reallocifneeded)",30, 127, 2, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"build_parsed_json( const uint8_t * buf , size_t len , bool reallocifneeded)",12, 85, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"check_utf8( __m256i input_lo , __m256i input_hi , __m256i & has_error , struct avx_processed_utf_bytes & previous)",18, 81, 2, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"cmp_mask_against_input( __m256i input_lo , __m256i input_hi , __m256i mask)",8, 80, 46, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"find_odd_backslash_sequences( __m256i input_lo , __m256i input_hi , uint64_t & prev_iter_ends_odd_backslash)",33, 77, 37, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"find_quote_mask_and_bits( __m256i input_lo , __m256i input_hi , uint64_t odd_ends , uint64_t & prev_iter_inside_quote , uint64_t & quote_bits)",16, 76, 2, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"find_whitespace_and_structurals( const __m256i input_lo , __m256i input_hi , uint64_t & whitespace , uint64_t & structurals)",51, 81, 6, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"flatten_bits( uint32_t * base_ptr , uint32_t & base , uint32_t idx , uint64_t bits)",25, 81, 4, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"finalize_structurals( uint64_t structurals , uint64_t whitespace , uint64_t quote_mask , uint64_t quote_bits , uint64_t & prev_iter_ends_pseudo_pred)",33, 79, 2, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"find_structural_bits( const uint8_t * buf , size_t len , ParsedJson & pj)",148, 81, 2, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"find_structural_bits( const char * buf , size_t len , ParsedJson & pj)",3, 80, 2, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"is_valid_true_atom( const uint8_t * loc)",10, 83, 2, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"is_valid_false_atom( const uint8_t * loc)",10, 83, 2, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"is_valid_null_atom( const uint8_t * loc)",10, 83, 2, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"unified_machine( const uint8_t * buf , size_t len , ParsedJson & pj)",451, 138, 2, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"unified_machine( const char * buf , size_t len , ParsedJson & pj)",3, 74, 2, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::ParsedJson()",3, 86, 8, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::~ParsedJson()",3, 28, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::ParsedJson( ParsedJson && p)",21, 56, 4, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::allocateCapacity( size_t len , size_t maxdepth)",41, 111, 8, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::isValid() const",3, 35, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::deallocate()",12, 38, 4, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::init()",5, 41, 4, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::printjson( std :: ostream & os)",113, 81, 10, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::dump_raw_tape( std :: ostream & os)",78, 104, 8, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::iterator( ParsedJson & pj_)",21, 120, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::~iterator()",3, 36, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::iterator( const iterator & o)",11, 84, 8, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::iterator( iterator && o)",6, 64, 6, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::isOk() const",3, 42, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::get_tape_location() const",3, 57, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::get_tape_length() const",3, 55, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::get_depth() const",3, 49, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::get_scope_type() const",3, 55, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::move_forward()",27, 68, 8, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::get_type() const",3, 50, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::get_integer() const",5, 81, 4, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::get_double() const",7, 83, 4, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::get_string() const",3, 92, 4, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::is_object_or_array() const",3, 56, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::is_object() const",3, 47, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::is_array() const",3, 46, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::is_string() const",3, 47, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::is_integer() const",3, 48, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::is_double() const",3, 47, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::is_object_or_array( uint8_t type)",3, 62, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::move_to_key( const char * key)",13, 59, 0, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::next()",31, 77, 4, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::prev()",18, 72, 4, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::up()",12, 53, 4, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::down()",18, 58, 4, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::to_start_scope()",5, 49, 4, 0
repos/cpp/simdjson/singleheader/simdjson.cpp,"ParsedJson::iterator::print( std :: ostream & os , bool escape_strings) const",39, 80, 0, 0
repos/cpp/simdjson/src/stage1_find_marks.cpp,"check_utf8( __m256i input_lo , __m256i input_hi , __m256i & has_error , struct avx_processed_utf_bytes & previous)",18, 81, 2, 0
repos/cpp/simdjson/src/stage1_find_marks.cpp,"cmp_mask_against_input( __m256i input_lo , __m256i input_hi , __m256i mask)",8, 80, 46, 0
repos/cpp/simdjson/src/stage1_find_marks.cpp,"find_odd_backslash_sequences( __m256i input_lo , __m256i input_hi , uint64_t & prev_iter_ends_odd_backslash)",33, 77, 37, 0
repos/cpp/simdjson/src/stage1_find_marks.cpp,"find_quote_mask_and_bits( __m256i input_lo , __m256i input_hi , uint64_t odd_ends , uint64_t & prev_iter_inside_quote , uint64_t & quote_bits)",16, 76, 2, 0
repos/cpp/simdjson/src/stage1_find_marks.cpp,"find_whitespace_and_structurals( const __m256i input_lo , __m256i input_hi , uint64_t & whitespace , uint64_t & structurals)",51, 81, 6, 0
repos/cpp/simdjson/src/stage1_find_marks.cpp,"flatten_bits( uint32_t * base_ptr , uint32_t & base , uint32_t idx , uint64_t bits)",25, 81, 4, 0
repos/cpp/simdjson/src/stage1_find_marks.cpp,"finalize_structurals( uint64_t structurals , uint64_t whitespace , uint64_t quote_mask , uint64_t quote_bits , uint64_t & prev_iter_ends_pseudo_pred)",33, 79, 2, 0
repos/cpp/simdjson/src/stage1_find_marks.cpp,"find_structural_bits( const uint8_t * buf , size_t len , ParsedJson & pj)",148, 81, 2, 0
repos/cpp/simdjson/src/stage1_find_marks.cpp,"find_structural_bits( const char * buf , size_t len , ParsedJson & pj)",3, 80, 2, 0
repos/cpp/simdjson/src/stage2_build_tape.cpp,"is_valid_true_atom( const uint8_t * loc)",10, 83, 2, 0
repos/cpp/simdjson/src/stage2_build_tape.cpp,"is_valid_false_atom( const uint8_t * loc)",10, 83, 2, 0
repos/cpp/simdjson/src/stage2_build_tape.cpp,"is_valid_null_atom( const uint8_t * loc)",10, 83, 2, 0
repos/cpp/simdjson/src/stage2_build_tape.cpp,"unified_machine( const uint8_t * buf , size_t len , ParsedJson & pj)",451, 138, 2, 0
repos/cpp/simdjson/src/stage2_build_tape.cpp,"unified_machine( const char * buf , size_t len , ParsedJson & pj)",3, 74, 2, 0
repos/cpp/simdjson/src/jsonminifier.cpp,"jsonminify( const unsigned char * bytes , size_t howmany , unsigned char * out)",19, 62, 0, 0
repos/cpp/simdjson/src/jsonminifier.cpp,"cmp_mask_against_input_mini( __m256i input_lo , __m256i input_hi , __m256i mask)",8, 80, 0, 0
repos/cpp/simdjson/src/jsonminifier.cpp,"jsonminify( const uint8_t * buf , size_t len , uint8_t * out)",173, 208, 6, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::iterator( ParsedJson & pj_)",21, 120, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::~iterator()",3, 36, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::iterator( const iterator & o)",11, 84, 8, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::iterator( iterator && o)",6, 64, 6, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::isOk() const",3, 42, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::get_tape_location() const",3, 57, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::get_tape_length() const",3, 55, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::get_depth() const",3, 49, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::get_scope_type() const",3, 55, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::move_forward()",27, 68, 8, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::get_type() const",3, 50, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::get_integer() const",5, 81, 4, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::get_double() const",7, 83, 4, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::get_string() const",3, 92, 4, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::is_object_or_array() const",3, 56, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::is_object() const",3, 47, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::is_array() const",3, 46, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::is_string() const",3, 47, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::is_integer() const",3, 48, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::is_double() const",3, 47, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::is_object_or_array( uint8_t type)",3, 62, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::move_to_key( const char * key)",13, 59, 0, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::next()",31, 77, 4, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::prev()",18, 72, 4, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::up()",12, 53, 4, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::down()",18, 58, 4, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::to_start_scope()",5, 49, 4, 0
repos/cpp/simdjson/src/parsedjsoniterator.cpp,"ParsedJson::iterator::print( std :: ostream & os , bool escape_strings) const",39, 80, 0, 0
repos/cpp/simdjson/src/parsedjson.cpp,"ParsedJson::ParsedJson()",3, 86, 8, 0
repos/cpp/simdjson/src/parsedjson.cpp,"ParsedJson::~ParsedJson()",3, 28, 0, 0
repos/cpp/simdjson/src/parsedjson.cpp,"ParsedJson::ParsedJson( ParsedJson && p)",21, 56, 4, 0
repos/cpp/simdjson/src/parsedjson.cpp,"ParsedJson::allocateCapacity( size_t len , size_t maxdepth)",41, 111, 8, 0
repos/cpp/simdjson/src/parsedjson.cpp,"ParsedJson::isValid() const",3, 35, 0, 0
repos/cpp/simdjson/src/parsedjson.cpp,"ParsedJson::deallocate()",12, 38, 4, 0
repos/cpp/simdjson/src/parsedjson.cpp,"ParsedJson::init()",5, 41, 4, 0
repos/cpp/simdjson/src/parsedjson.cpp,"ParsedJson::printjson( std :: ostream & os)",113, 81, 10, 0
repos/cpp/simdjson/src/parsedjson.cpp,"ParsedJson::dump_raw_tape( std :: ostream & os)",78, 104, 8, 0
repos/cpp/simdjson/src/jsonparser.cpp,"json_parse( const uint8_t * buf , size_t len , ParsedJson & pj , bool reallocifneeded)",30, 127, 2, 0
repos/cpp/simdjson/src/jsonparser.cpp,"build_parsed_json( const uint8_t * buf , size_t len , bool reallocifneeded)",12, 85, 0, 0
repos/cpp/simdjson/src/simdjson.cpp,"simdjson::errorMsg( const int errorCode)",3, 61, 0, 0
repos/cpp/simdjson/src/jsonioutil.cpp,"allocate_padded_buffer( size_t length)",8, 74, 4, 0
repos/cpp/simdjson/src/jsonioutil.cpp,"get_corpus( const std :: string & filename)",21, 62, 6, 0
