File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/tesseract/src/training/degradeimage.cpp,"tesseract::GeneratePerspectiveDistortion( int width , int height , TRand * randomizer , Pix ** pix , GenericVector<TBOX> * boxes)",41, 81, 6, 0
repos/cpp/tesseract/src/training/degradeimage.cpp,"tesseract::ProjectiveCoeffs( int width , int height , TRand * randomizer , float ** im_coeffs , float ** box_coeffs)",44, 80, 2, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::IsCombiner( int ch)",6, 52, 10, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::EncodeAsUTF8( const char32 ch32)",4, 56, 2, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::RandBool( const double prob , TRand * rand)",5, 55, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::CairoARGB32ToPixFormat( cairo_surface_t * surface)",18, 75, 4, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::StringRenderer( const std :: string & font_desc , int page_width , int page_height)",34, 77, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::set_font( const std :: string & desc)",5, 57, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::set_resolution( const int resolution)",4, 60, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::set_underline_start_prob( const double frac)",3, 67, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::set_underline_continuation_prob( const double frac)",3, 74, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::~StringRenderer()",5, 36, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::InitPangoCairo()",21, 74, 2, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::SetLayoutProperties()",45, 76, 4, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::FreePangoCairo()",14, 40, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::SetWordUnderlineAttributes( const std :: string & page_text)",44, 80, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::FindFirstPageBreakOffset( const char * text , int text_length)",43, 76, 4, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::GetBoxes() const",3, 64, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::GetPageBoxes() const",3, 45, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::RotatePageBoxes( float rotation)",4, 68, 2, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::ClearBoxes()",5, 69, 2, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::GetBoxesStr()",4, 63, 2, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::WriteAllBoxes( const std :: string & filename)",4, 69, 2, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::GetClusterStrings( std :: vector<std::string> * cluster_text)",44, 83, 2, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::MergeBoxCharsToWords( std :: vector<BoxChar*> * boxchars)",49, 80, 6, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::ComputeClusterBoxes()",140, 81, 4, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::CorrectBoxPositionsToLayout( std :: vector<BoxChar*> * boxchars)",12, 76, 8, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::StripUnrenderableWords( std :: string * utf8_text) const",26, 75, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::RenderToGrayscaleImage( const char * text , int text_length , Pix ** pix)",10, 78, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::RenderToBinaryImage( const char * text , int text_length , int threshold , Pix ** pix)",14, 75, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::InsertWordJoiners( const std :: string & text)",21, 81, 2, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::ConvertBasicLatinToFullwidthLatin( const std :: string & str)",18, 88, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::ConvertFullwidthLatinToBasicLatin( const std :: string & str)",17, 88, 0, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::RenderToImage( const char * text , int text_length , Pix ** pix)",79, 80, 4, 0
repos/cpp/tesseract/src/training/stringrenderer.cpp,"tesseract::StringRenderer::RenderAllFontsToImage( double min_coverage , const char * text , int text_length , std :: string * font_used , Pix ** image)",72, 81, 42, 0
repos/cpp/tesseract/src/training/validator.cpp,"tesseract::Validator::ValidateCleanAndSegment( GraphemeNormMode g_mode , bool report_errors , const std :: vector<char32> & src , std :: vector<std::vector<char32>> * dest)",29, 81, 4, 0
repos/cpp/tesseract/src/training/validator.cpp,"tesseract::Validator::ScriptValidator( ViramaScript script , bool report_errors)",20, 76, 54, 0
repos/cpp/tesseract/src/training/validator.cpp,"tesseract::Validator::ValidateCleanAndSegmentInternal( GraphemeNormMode g_mode , const std :: vector<char32> & src , std :: vector<std::vector<char32>> * dest)",15, 61, 4, 0
repos/cpp/tesseract/src/training/validator.cpp,"tesseract::Validator::MoveResultsToDest( GraphemeNormMode g_mode , std :: vector<std::vector<char32>> * dest)",20, 80, 4, 0
repos/cpp/tesseract/src/training/validator.cpp,"tesseract::CmpPairSecond( const std :: pair<int,int> & p1 , const std :: pair<int,int> & p2)",4, 59, 26, 0
repos/cpp/tesseract/src/training/validator.cpp,"tesseract::Validator::MostFrequentViramaScript( const std :: vector<char32> & utf32)",34, 85, 4, 0
repos/cpp/tesseract/src/training/validator.cpp,"tesseract::Validator::IsVirama( char32 unicode)",8, 74, 2, 0
repos/cpp/tesseract/src/training/validator.cpp,"tesseract::Validator::IsVedicAccent( char32 unicode)",5, 54, 10, 0
repos/cpp/tesseract/src/training/validator.cpp,"tesseract::Validator::IsSubscriptScript() const",7, 47, 9, 0
repos/cpp/tesseract/src/training/validator.cpp,"tesseract::Validator::ComputeClassCodes( const std :: vector<char32> & text)",6, 69, 0, 0
repos/cpp/tesseract/src/training/validator.cpp,"tesseract::Validator::Clear()",7, 26, 0, 0
repos/cpp/tesseract/src/training/ambiguous_words.cpp,"main( int argc , char ** argv)",50, 80, 4, 0
repos/cpp/tesseract/src/training/wordlist2dawg.cpp,"main( int argc , char ** argv)",73, 79, 2, 0
repos/cpp/tesseract/src/training/validate_indic.cpp,"tesseract::ValidateIndic::ConsumeGraphemeIfValid()",25, 81, 8, 0
repos/cpp/tesseract/src/training/validate_indic.cpp,"tesseract::ValidateIndic::UnicodeToCharClass( char32 ch) const",51, 80, 2, 0
repos/cpp/tesseract/src/training/validate_indic.cpp,"tesseract::ValidateIndic::ConsumeViramaIfValid( IndicPair joiner , bool post_matra)",69, 80, 8, 0
repos/cpp/tesseract/src/training/validate_indic.cpp,"tesseract::ValidateIndic::ConsumeConsonantHeadIfValid()",59, 82, 4, 0
repos/cpp/tesseract/src/training/validate_indic.cpp,"tesseract::ValidateIndic::ConsumeConsonantTailIfValid()",28, 79, 4, 0
repos/cpp/tesseract/src/training/validate_indic.cpp,"tesseract::ValidateIndic::ConsumeVowelIfValid()",13, 67, 2, 0
repos/cpp/tesseract/src/training/ligature_table.cpp,"tesseract::EncodeAsUTF8( const char32 ch32)",4, 56, 2, 0
repos/cpp/tesseract/src/training/ligature_table.cpp,"tesseract::LigatureTable::Get()",7, 42, 4, 0
repos/cpp/tesseract/src/training/ligature_table.cpp,"tesseract::LigatureTable::LigatureTable()",2, 77, 33, 0
repos/cpp/tesseract/src/training/ligature_table.cpp,"tesseract::LigatureTable::Init()",47, 80, 6, 0
repos/cpp/tesseract/src/training/ligature_table.cpp,"tesseract::LigatureTable::RemoveLigatures( const std :: string & str) const",18, 80, 2, 0
repos/cpp/tesseract/src/training/ligature_table.cpp,"tesseract::LigatureTable::RemoveCustomLigatures( const std :: string & str) const",25, 81, 0, 0
repos/cpp/tesseract/src/training/ligature_table.cpp,"tesseract::LigatureTable::AddLigatures( const std :: string & str , const PangoFontInfo * font) const",37, 80, 4, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"ParseArguments( int * argc , char ** * argv)",10, 69, 2, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"ParseArguments( int * argc , char ** * argv)",29, 90, 10, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"tesseract::LoadShapeTable( const STRING & file_prefix)",23, 59, 2, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"tesseract::WriteShapeTable( const STRING & file_prefix , const ShapeTable & shape_table)",15, 81, 0, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"tesseract::LoadTrainingData( int argc , const char * const * argv , bool replication , ShapeTable ** shape_table , STRING * file_prefix)",98, 80, 4, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"GetNextFilename( int argc , const char * const * argv)",6, 66, 0, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"FindList( LIST List , char * Label)",12, 51, 4, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"NewLabeledList( const char * Label)",12, 66, 2, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"ReadTrainingSamples( const FEATURE_DEFS_STRUCT & feature_definitions , const char * feature_name , int max_samples , UNICHARSET * unicharset , FILE * file , LIST * training_samples)",53, 76, 4, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"FreeTrainingSamples( LIST CharList)",17, 68, 4, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"FreeLabeledList( LABELEDLIST LabeledList)",5, 48, 0, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"SetUpForClustering( const FEATURE_DEFS_STRUCT & FeatureDefs , LABELEDLIST char_sample , const char * program_feature_type)",32, 80, 2, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"MergeInsignificantProtos( LIST ProtoList , const char * label , CLUSTERER * Clusterer , CLUSTERCONFIG * clusterconfig)",65, 81, 45, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"CleanUpUnusedData( LIST ProtoList)",16, 54, 4, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"RemoveInsignificantProtos( LIST ProtoList , bool KeepSigProtos , bool KeepInsigProtos , int N)",63, 78, 8, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"FindClass( LIST List , const char * Label)",12, 54, 0, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"NewLabeledClass( const char * Label)",10, 66, 2, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"FreeLabeledClassList( LIST ClassList)",14, 60, 2, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"SetUpForFloat2Int( const UNICHARSET & unicharset , LIST LabeledClassList)",61, 85, 4, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"Normalize( float * Values)",15, 48, 2, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"FreeNormProtoList( LIST CharList)",14, 59, 2, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"AddToNormProtosList( LIST * NormProtoList , LIST ProtoList , char * CharName)",16, 66, 4, 0
repos/cpp/tesseract/src/training/commontraining.cpp,"NumberOfProtos( LIST ProtoList , bool CountSigProtos , bool CountInsigProtos)",12, 58, 4, 0
repos/cpp/tesseract/src/ccmain/pagesegmain.cpp,"tesseract::RemoveEnclosingCircle( Pix * pixs)",34, 69, 2, 0
repos/cpp/tesseract/src/ccmain/pagesegmain.cpp,"tesseract::Tesseract::SegmentPage( const STRING * input_file , BLOCK_LIST * blocks , Tesseract * osd_tess , OSResults * osr)",76, 79, 2, 0
repos/cpp/tesseract/src/ccmain/pagesegmain.cpp,"tesseract::Tesseract::AutoPageSeg( PageSegMode pageseg_mode , BLOCK_LIST * blocks , TO_BLOCK_LIST * to_blocks , BLOBNBOX_LIST * diacritic_blobs , Tesseract * osd_tess , OSResults * osr)",43, 80, 27, 0
repos/cpp/tesseract/src/ccmain/pagesegmain.cpp,"tesseract::AddAllScriptsConverted( const UNICHARSET & sid_set , const UNICHARSET & osd_set , GenericVector<int> * allowed_ids)",10, 71, 6, 0
repos/cpp/tesseract/src/ccmain/pagesegmain.cpp,"tesseract::Tesseract::SetupPageSegAndDetectOrientation( PageSegMode pageseg_mode , BLOCK_LIST * blocks , Tesseract * osd_tess , OSResults * osr , TO_BLOCK_LIST * to_blocks , Pix ** photo_mask_pix , Pix ** music_mask_pix)",138, 82, 4, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"BlnEventHandler::Notify( const SVEvent * sv_event)",6, 62, 6, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"bln_word_window_handle()",13, 64, 4, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"build_image_window( int width , int height)",10, 67, 29, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"display_bln_lines( ScrollView * window , ScrollView :: Color colour , float scale_factor , float y_offset , float minx , float maxx)",13, 76, 0, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"PGEventHandler::Notify( const SVEvent * event)",15, 71, 5, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"tesseract::Tesseract::build_menu_new()",45, 75, 2, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"tesseract::Tesseract::do_re_display( bool(tesseract::Tesseract::*word_painter)(PAGE_RES_IT*pr_it))",20, 83, 6, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"tesseract::Tesseract::pgeditor_main( int width , int height , PAGE_RES * page_res)",27, 75, 0, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"pgeditor_msg( const char * msg)",4, 38, 0, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"pgeditor_show_point( SVEvent * event)",4, 68, 2, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"tesseract::Tesseract::process_cmd_win_event( int32_t cmd_event , char * new_value)",161, 79, 0, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"tesseract::Tesseract::process_image_event( const SVEvent & event)",72, 75, 33, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"tesseract::Tesseract::debug_word( PAGE_RES * page_res , const TBOX & selection_box)",6, 80, 2, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"show_point( PAGE_RES * page_res , float x , float y)",38, 81, 2, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"tesseract::Tesseract::word_blank_and_set_display( PAGE_RES_IT * pr_it)",5, 73, 2, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"tesseract::Tesseract::word_bln_display( PAGE_RES_IT * pr_it)",24, 77, 34, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"tesseract::Tesseract::word_display( PAGE_RES_IT * pr_it)",154, 78, 6, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"tesseract::Tesseract::word_dumper( PAGE_RES_IT * pr_it)",17, 75, 6, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"tesseract::Tesseract::word_set_display( PAGE_RES_IT * pr_it)",11, 77, 2, 0
repos/cpp/tesseract/src/ccmain/pgedit.cpp,"tesseract::Tesseract::blob_feature_display( PAGE_RES * page_res , const TBOX & selection_box)",38, 80, 4, 0
repos/cpp/tesseract/src/ccmain/linerec.cpp,"tesseract::Tesseract::TrainLineRecognizer( const STRING & input_imagename , const STRING & output_basename , BLOCK_LIST * block_list)",27, 84, 2, 0
repos/cpp/tesseract/src/ccmain/linerec.cpp,"tesseract::Tesseract::TrainFromBoxes( const GenericVector<TBOX> & boxes , const GenericVector<STRING> & texts , BLOCK_LIST * block_list , DocumentData * training_data)",51, 88, 6, 0
repos/cpp/tesseract/src/ccmain/linerec.cpp,"tesseract::Tesseract::GetLineData( const TBOX & line_box , const GenericVector<TBOX> & boxes , const GenericVector<STRING> & texts , int start_box , int end_box , const BLOCK & block)",27, 76, 2, 0
repos/cpp/tesseract/src/ccmain/linerec.cpp,"tesseract::Tesseract::GetRectImage( const TBOX & box , const BLOCK & block , int padding , TBOX * revised_box) const",55, 78, 2, 0
repos/cpp/tesseract/src/ccmain/linerec.cpp,"tesseract::Tesseract::LSTMRecognizeWord( const BLOCK & block , ROW * row , WERD_RES * word , PointerVector<WERD_RES> * words)",24, 80, 0, 0
repos/cpp/tesseract/src/ccmain/linerec.cpp,"tesseract::Tesseract::SearchWords( PointerVector<WERD_RES> * words)",50, 82, 16, 0
repos/cpp/tesseract/src/ccmain/superscript.cpp,"LeadingUnicharsToChopped( WERD_RES * word , int num_unichars)",6, 72, 0, 0
repos/cpp/tesseract/src/ccmain/superscript.cpp,"TrailingUnicharsToChopped( WERD_RES * word , int num_unichars)",6, 73, 0, 0
repos/cpp/tesseract/src/ccmain/superscript.cpp,"tesseract::YOutlierPieces( WERD_RES * word , int rebuilt_blob_index , int super_y_bottom , int sub_y_top , ScriptPos * leading_pos , int * num_leading_outliers , ScriptPos * trailing_pos , int * num_trailing_outliers)",45, 78, 27, 0
repos/cpp/tesseract/src/ccmain/superscript.cpp,"tesseract::Tesseract::SubAndSuperscriptFix( WERD_RES * word)",127, 79, 6, 0
repos/cpp/tesseract/src/ccmain/superscript.cpp,"tesseract::Tesseract::GetSubAndSuperscriptCandidates( const WERD_RES * word , int * num_rebuilt_leading , ScriptPos * leading_pos , float * leading_certainty , int * num_rebuilt_trailing , ScriptPos * trailing_pos , float * trailing_certainty , float * avg_certainty , float * unlikely_threshold)",103, 79, 4, 0
repos/cpp/tesseract/src/ccmain/superscript.cpp,"tesseract::Tesseract::TrySuperscriptSplits( int num_chopped_leading , float leading_certainty , ScriptPos leading_pos , int num_chopped_trailing , float trailing_certainty , ScriptPos trailing_pos , WERD_RES * word , bool * is_good , int * retry_rebuild_leading , int * retry_rebuild_trailing)",119, 79, 4, 0
repos/cpp/tesseract/src/ccmain/superscript.cpp,"tesseract::Tesseract::BelievableSuperscript( bool debug , const WERD_RES & word , float certainty_threshold , int * left_ok , int * right_ok) const",88, 78, 8, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::c_blob_comparator( const void * blob1p , const void * blob2p)",9, 74, 2, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::Tesseract::fix_fuzzy_spaces( ETEXT_DESC * monitor , int32_t word_count , PAGE_RES * page_res)",96, 79, 17, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::Tesseract::fix_fuzzy_space_list( WERD_RES_LIST & best_perm , ROW * row , BLOCK * block)",29, 67, 2, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"initialise_search( WERD_RES_LIST & src_list , WERD_RES_LIST & new_list)",16, 75, 0, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::Tesseract::match_current_words( WERD_RES_LIST & words , ROW * row , BLOCK * block)",17, 78, 2, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::Tesseract::eval_word_spacing( WERD_RES_LIST & word_res_list)",103, 81, 6, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::Tesseract::digit_or_numeric_punct( WERD_RES * word , int char_position)",14, 76, 0, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"transform_to_next_perm( WERD_RES_LIST & words)",75, 77, 2, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::Tesseract::dump_words( WERD_RES_LIST & perm , int16_t score , int16_t mode , bool improved)",53, 78, 18, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::Tesseract::fixspace_thinks_word_done( WERD_RES * word)",23, 80, 6, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::Tesseract::fix_sp_fp_word( WERD_RES_IT & word_res_it , ROW * row , BLOCK * block)",33, 67, 0, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::Tesseract::fix_noisy_space_list( WERD_RES_LIST & best_perm , ROW * row , BLOCK * block)",39, 76, 2, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::Tesseract::break_noisiest_blob_word( WERD_RES_LIST & words)",64, 77, 2, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::Tesseract::worst_noise_blob( WERD_RES * word_res , float * worst_noise_score)",79, 81, 2, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::Tesseract::blob_noise_score( TBLOB * blob)",33, 69, 2, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"fixspace_dbg( WERD_RES * word)",24, 77, 6, 0
repos/cpp/tesseract/src/ccmain/fixspace.cpp,"tesseract::Tesseract::fp_eval_word_spacing( WERD_RES_LIST & word_res_list)",34, 77, 2, 0
repos/cpp/tesseract/src/ccmain/pagewalk.cpp,"tesseract::Tesseract::process_selected_words( PAGE_RES * page_res , TBOX & selection_box , bool(tesseract::Tesseract::*word_processor)(PAGE_RES_IT*pr_it))",13, 77, 8, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::safe_dict_word( const WERD_RES * werd_res)",5, 63, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::set_done( WERD_RES * word , int16_t pass)",22, 80, 4, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::make_reject_map( WERD_RES * word , ROW * row , int16_t pass)",87, 82, 8, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"reject_blanks( WERD_RES * word)",11, 79, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::reject_I_1_L( WERD_RES * word)",13, 79, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"reject_poor_matches( WERD_RES * word)",9, 65, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"compute_reject_threshold( WERD_CHOICE * word)",26, 62, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::reject_edge_blobs( WERD_RES * word)",22, 75, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::one_ell_conflict( WERD_RES * word_res , bool update_map)",175, 79, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::first_alphanum_index( const char * word , const char * word_lengths)",12, 79, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::first_alphanum_offset( const char * word , const char * word_lengths)",12, 79, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::alpha_count( const char * word , const char * word_lengths)",12, 79, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::word_contains_non_1_digit( const char * word , const char * word_lengths)",12, 79, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::dont_allow_1Il( WERD_RES * word)",30, 71, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::count_alphanums( WERD_RES * word_res)",12, 75, 12, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::reject_mostly_rejects( WERD_RES * word)",7, 80, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::repeated_nonalphanum_wd( WERD_RES * word , ROW * row)",24, 74, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::safe_dict_word( const WERD_RES * werd_res)",5, 63, 2, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::flip_hyphens( WERD_RES * word_res)",53, 79, 6, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::flip_0O( WERD_RES * word_res)",111, 77, 12, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::non_O_upper( const UNICHARSET & ch_set , UNICHAR_ID unichar_id)",3, 79, 0, 0
repos/cpp/tesseract/src/ccmain/reject.cpp,"tesseract::Tesseract::non_0_digit( const UNICHARSET & ch_set , UNICHAR_ID unichar_id)",3, 79, 0, 0
repos/cpp/tesseract/src/ccmain/par_control.cpp,"tesseract::BlobData::BlobData()",1, 50, 2, 0
repos/cpp/tesseract/src/ccmain/par_control.cpp,"tesseract::BlobData::BlobData( int index , Tesseract * tess , const WERD_RES & word)",4, 61, 2, 0
repos/cpp/tesseract/src/ccmain/par_control.cpp,"tesseract::Tesseract::PrerecAllWordsPar( const GenericVector<WordData> & words)",32, 83, 10, 0
repos/cpp/tesseract/src/ccmain/tessedit.cpp,"tesseract::Tesseract::read_config_file( const char * filename , SetParamConstraint constraint)",20, 73, 2, 0
repos/cpp/tesseract/src/ccmain/tessedit.cpp,"tesseract::Tesseract::init_tesseract_lang_data( const char * arg0 , const char * textbase , const char * language , OcrEngineMode oem , char ** configs , int configs_size , const GenericVector<STRING> * vars_vec , const GenericVector<STRING> * vars_values , bool set_only_non_debug_params , TessdataManager * mgr)",398, 81, 39, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::LTRResultIterator( PAGE_RES * page_res , Tesseract * tesseract , int scale , int scaled_yres , int rect_left , int rect_top , int rect_width , int rect_height)",8, 81, 4, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::GetUTF8Text( PageIteratorLevel level) const",36, 75, 14, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::SetLineSeparator( const char * new_line)",3, 65, 0, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::SetParagraphSeparator( const char * new_para)",3, 70, 0, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::Confidence( PageIteratorLevel level) const",53, 77, 15, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::RowAttributes( float * row_height , float * descenders , float * ascenders) const",7, 77, 2, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::WordFontAttributes( bool * is_bold , bool * is_italic , bool * is_underlined , bool * is_monospace , bool * is_serif , bool * is_smallcaps , int * pointsize , int * font_id) const",43, 81, 12, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::WordRecognitionLanguage() const",5, 67, 2, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::WordDirection() const",9, 65, 0, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::WordIsFromDictionary() const",6, 71, 2, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::BlanksBeforeWord() const",4, 50, 0, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::WordIsNumeric() const",5, 68, 2, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::HasBlamerInfo() const",4, 76, 2, 0
repos/cpp/tesseract/src/ccmain/ltrresultiterator.cpp,"tesseract::LTRResultIterator::GetParamsTrainingBundle() const",5, 75, 2, 0
