File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/xgboost/src/common/hist_util.cc,"xgboost::common::HistCutMatrix::GetBinIdx( const Entry & e)",12, 58, 2, 0
repos/cpp/xgboost/src/common/hist_util.cc,"xgboost::common::GHistIndexMatrix::Init( DMatrix * p_fmat , int max_num_bins)",46, 67, 4, 0
repos/cpp/xgboost/src/common/hist_util.cc,"xgboost::common::GetConflictCount( const std :: vector<bool> & mark , const Column & column , size_t max_cnt)",25, 91, 6, 0
repos/cpp/xgboost/src/common/hist_util.cc,"xgboost::common::MarkUsed( std :: vector<bool> * p_mark , const Column & column)",14, 80, 6, 0
repos/cpp/xgboost/src/common/hist_util.cc,"xgboost::common::FindGroups( const std :: vector<unsigned> & feature_list , const std :: vector<size_t> & feature_nnz , const ColumnMatrix & colmat , size_t nrow , const tree :: TrainParam & param)",62, 87, 4, 0
repos/cpp/xgboost/src/common/hist_util.cc,"xgboost::common::FastFeatureGrouping( const GHistIndexMatrix & gmat , const ColumnMatrix & colmat , const tree :: TrainParam & param)",53, 88, 2, 0
repos/cpp/xgboost/src/common/hist_util.cc,"xgboost::common::GHistIndexBlockMatrix::Init( const GHistIndexMatrix & gmat , const ColumnMatrix & colmat , const tree :: TrainParam & param)",63, 99, 4, 0
repos/cpp/xgboost/src/common/hist_util.cc,"xgboost::common::GHistBuilder::BuildHist( const std :: vector<GradientPair> & gpair , const RowSetCollection :: Elem row_indices , const GHistIndexMatrix & gmat , GHistRow hist)",90, 93, 6, 0
repos/cpp/xgboost/src/common/hist_util.cc,"xgboost::common::GHistBuilder::BuildBlockHist( const std :: vector<GradientPair> & gpair , const RowSetCollection :: Elem row_indices , const GHistIndexBlockMatrix & gmatb , GHistRow hist)",49, 76, 34, 0
repos/cpp/xgboost/src/common/hist_util.cc,"xgboost::common::GHistBuilder::SubtractionTrick( GHistRow self , GHistRow sibling , GHistRow parent)",31, 88, 0, 0
repos/cpp/xgboost/src/gbm/gbm.cc,"xgboost::GradientBooster::Create( const std :: string & name , const std :: vector<std::shared_ptr<DMatrix>> & cache_mats , bst_float base_margin)",10, 81, 2, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinearTrainParam::DMLC_DECLARE_PARAMETER( GBLinearTrainParam)",12, 86, 8, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::GBLinear( const std :: vector<std::shared_ptr<DMatrix>> & cache , bst_float base_margin)",13, 73, 2, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::Configure( const std :: vector<std::pair<std::string,std::string>> & cfg)",9, 90, 2, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::Load( dmlc :: Stream * fi)",3, 41, 2, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::Save( dmlc :: Stream * fo) const",3, 47, 2, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::DoBoost( DMatrix * p_fmat , HostDeviceVector<GradientPair> * in_gpair , ObjFunction * obj)",15, 73, 6, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::PredictBatch( DMatrix * p_fmat , HostDeviceVector<bst_float> * out_preds , unsigned ntree_limit)",18, 74, 8, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::PredictInstance( const SparsePage :: Inst & inst , std :: vector<bst_float> * out_preds , unsigned ntree_limit , unsigned root_index)",9, 71, 6, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::PredictLeaf( DMatrix * p_fmat , std :: vector<bst_float> * out_preds , unsigned ntree_limit)",5, 72, 4, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::PredictContribution( DMatrix * p_fmat , std :: vector<bst_float> * out_contribs , unsigned ntree_limit , bool approximate , int condition = 0 , unsigned condition_feature = 0)",38, 94, 12, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::PredictInteractionContributions( DMatrix * p_fmat , std :: vector<bst_float> * out_contribs , unsigned ntree_limit , bool approximate)",10, 91, 5, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::DumpModel( const FeatureMap & fmap , bool with_stats , std :: string format) const",5, 74, 37, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::PredictBatchInternal( DMatrix * p_fmat , std :: vector<bst_float> * out_preds)",27, 77, 4, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::UpdatePredictionCache()",11, 76, 8, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::CheckConvergence()",17, 79, 10, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::LazySumWeights( DMatrix * p_fmat)",9, 51, 6, 0
repos/cpp/xgboost/src/gbm/gblinear.cc,"xgboost::gbm::GBLinear::Pred( const SparsePage :: Inst & inst , bst_float * preds , int gid , bst_float base)",9, 76, 2, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTreeTrainParam::DMLC_DECLARE_PARAMETER( GBTreeTrainParam)",21, 88, 8, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::DartTrainParam::DMLC_DECLARE_PARAMETER( DartTrainParam)",28, 93, 8, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::GBTree( bst_float base_margin)",1, 66, 2, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::InitCache( const std :: vector<std::shared_ptr<DMatrix>> & cache)",3, 72, 2, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::Configure( const std :: vector<std::pair<std::string,std::string>> & cfg)",20, 90, 2, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::Load( dmlc :: Stream * fi)",7, 84, 39, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::Save( dmlc :: Stream * fo) const",3, 47, 2, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::AllowLazyCheckPoint() const",4, 66, 8, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::DoBoost( DMatrix * p_fmat , HostDeviceVector<GradientPair> * in_gpair , ObjFunction * obj)",35, 82, 6, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::PredictBatch( DMatrix * p_fmat , HostDeviceVector<bst_float> * out_preds , unsigned ntree_limit)",5, 73, 4, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::PredictInstance( const SparsePage :: Inst & inst , std :: vector<bst_float> * out_preds , unsigned ntree_limit , unsigned root_index)",7, 57, 4, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::PredictLeaf( DMatrix * p_fmat , std :: vector<bst_float> * out_preds , unsigned ntree_limit)",5, 69, 4, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::PredictContribution( DMatrix * p_fmat , std :: vector<bst_float> * out_contribs , unsigned ntree_limit , bool approximate , int condition , unsigned condition_feature)",6, 93, 4, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::PredictInteractionContributions( DMatrix * p_fmat , std :: vector<bst_float> * out_contribs , unsigned ntree_limit , bool approximate)",6, 90, 39, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::DumpModel( const FeatureMap & fmap , bool with_stats , std :: string format) const",5, 74, 37, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::InitUpdater()",10, 74, 6, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::BoostNewTrees( HostDeviceVector<GradientPair> * gpair , DMatrix * p_fmat , int bst_group , std :: vector<std::unique_ptr<RegTree>> * ret)",29, 75, 28, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::GBTree::CommitModel( std :: vector<std::vector<std::unique_ptr<RegTree>>> && new_trees)",8, 80, 2, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::Dart::Dart( bst_float base_margin)",1, 64, 2, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::Dart::Configure( const std :: vector<std::pair<std::string,std::string>> & cfg)",6, 90, 2, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::Dart::Load( dmlc :: Stream * fi)",7, 49, 4, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::Dart::Save( dmlc :: Stream * fo) const",6, 47, 2, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::Dart::PredictBatch( DMatrix * p_fmat , HostDeviceVector<bst_float> * out_preds , unsigned ntree_limit)",6, 84, 4, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::Dart::PredictInstance( const SparsePage :: Inst & inst , std :: vector<bst_float> * out_preds , unsigned ntree_limit , unsigned root_index)",21, 78, 22, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::Dart::PredLoopInternal( DMatrix * p_fmat , std :: vector<bst_float> * out_preds , unsigned tree_begin , unsigned ntree_limit , bool init_out_preds)",33, 79, 8, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::Dart::PredLoopSpecalize( DMatrix * p_fmat , std :: vector<bst_float> * out_preds , int num_group , unsigned tree_begin , unsigned tree_end)",54, 70, 8, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::Dart::CommitModel( std :: vector<std::vector<std::unique_ptr<RegTree>>> && new_trees)",10, 89, 2, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::Dart::PredValue( const SparsePage :: Inst & inst , int bst_group , unsigned root_index , RegTree :: FVec * p_feats , unsigned tree_begin , unsigned tree_end)",20, 81, 8, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::Dart::DropTrees( unsigned ntree_limit_drop)",44, 101, 10, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::Dart::NormalizeTrees( size_t size_new_trees)",32, 61, 4, 0
repos/cpp/xgboost/src/gbm/gbtree.cc,"xgboost::gbm::Dart::InitThreadTemp( int nthread)",9, 62, 6, 0
repos/cpp/xgboost/src/predictor/cpu_predictor.cc,"xgboost::predictor::CPUPredictor::PredValue( const SparsePage :: Inst & inst , const std :: vector<std::unique_ptr<RegTree>> & trees , const std :: vector<int> & tree_info , int bst_group , unsigned root_index , RegTree :: FVec * p_feats , unsigned tree_begin , unsigned tree_end)",16, 81, 29, 0
repos/cpp/xgboost/src/predictor/cpu_predictor.cc,"xgboost::predictor::CPUPredictor::InitThreadTemp( int nthread , int num_feature)",9, 62, 6, 0
repos/cpp/xgboost/src/predictor/cpu_predictor.cc,"xgboost::predictor::CPUPredictor::PredLoopSpecalize( DMatrix * p_fmat , std :: vector<bst_float> * out_preds , const gbm :: GBTreeModel & model , int num_group , unsigned tree_begin , unsigned tree_end)",51, 81, 30, 0
repos/cpp/xgboost/src/predictor/cpu_predictor.cc,"xgboost::predictor::CPUPredictor::PredLoopInternal( DMatrix * dmat , std :: vector<bst_float> * out_preds , const gbm :: GBTreeModel & model , int tree_begin , unsigned ntree_limit)",7, 78, 4, 0
repos/cpp/xgboost/src/predictor/cpu_predictor.cc,"xgboost::predictor::CPUPredictor::PredictFromCache( DMatrix * dmat , HostDeviceVector<bst_float> * out_preds , const gbm :: GBTreeModel & model , unsigned ntree_limit)",19, 76, 8, 0
repos/cpp/xgboost/src/predictor/cpu_predictor.cc,"xgboost::predictor::CPUPredictor::InitOutPredictions( const MetaInfo & info , HostDeviceVector<bst_float> * out_preds , const gbm :: GBTreeModel & model) const",29, 84, 8, 0
repos/cpp/xgboost/src/predictor/cpu_predictor.cc,"xgboost::predictor::CPUPredictor::PredictBatch( DMatrix * dmat , HostDeviceVector<bst_float> * out_preds , const gbm :: GBTreeModel & model , int tree_begin , unsigned ntree_limit = 0)",17, 75, 2, 0
repos/cpp/xgboost/src/predictor/cpu_predictor.cc,"xgboost::predictor::CPUPredictor::UpdatePredictionCache( const gbm :: GBTreeModel & model , std :: vector<std::unique_ptr<TreeUpdater>> * updaters , int num_new_trees)",24, 88, 8, 0
repos/cpp/xgboost/src/predictor/cpu_predictor.cc,"xgboost::predictor::CPUPredictor::PredictInstance( const SparsePage :: Inst & inst , std :: vector<bst_float> * out_preds , const gbm :: GBTreeModel & model , unsigned ntree_limit , unsigned root_index)",22, 76, 23, 0
repos/cpp/xgboost/src/predictor/cpu_predictor.cc,"xgboost::predictor::CPUPredictor::PredictLeaf( DMatrix * p_fmat , std :: vector<bst_float> * out_preds , const gbm :: GBTreeModel & model , unsigned ntree_limit)",30, 83, 19, 0
repos/cpp/xgboost/src/predictor/cpu_predictor.cc,"xgboost::predictor::CPUPredictor::PredictContribution( DMatrix * p_fmat , std :: vector<bst_float> * out_contribs , const gbm :: GBTreeModel & model , unsigned ntree_limit , bool approximate , int condition , unsigned condition_feature)",64, 88, 14, 0
repos/cpp/xgboost/src/predictor/cpu_predictor.cc,"xgboost::predictor::CPUPredictor::PredictInteractionContributions( DMatrix * p_fmat , std :: vector<bst_float> * out_contribs , const gbm :: GBTreeModel & model , unsigned ntree_limit , bool approximate)",43, 101, 14, 0
repos/cpp/xgboost/src/predictor/predictor.cc,"xgboost::Predictor::Init( const std :: vector<std::pair<std::string,std::string>> & cfg , const std :: vector<std::shared_ptr<DMatrix>> & cache)",7, 65, 4, 0
repos/cpp/xgboost/src/predictor/predictor.cc,"xgboost::Predictor::Create( std :: string name)",7, 63, 2, 0
repos/cpp/xgboost/src/metric/multiclass_metric.cc,"xgboost::metric::EvalMClassBase::Eval( const HostDeviceVector<bst_float> & preds , const MetaInfo & info , bool distributed)",41, 83, 8, 0
repos/cpp/xgboost/src/metric/multiclass_metric.cc,"xgboost::metric::EvalMClassBase::GetFinal( bst_float esum , bst_float wsum)",3, 69, 2, 0
repos/cpp/xgboost/src/metric/multiclass_metric.cc,"xgboost::metric::EvalMatchError::Name() const",3, 38, 2, 0
repos/cpp/xgboost/src/metric/multiclass_metric.cc,"xgboost::metric::EvalMatchError::EvalRow( int label , const bst_float * pred , size_t nclass)",5, 88, 4, 0
repos/cpp/xgboost/src/metric/multiclass_metric.cc,"xgboost::metric::EvalMultiLogLoss::Name() const",3, 38, 2, 0
repos/cpp/xgboost/src/metric/multiclass_metric.cc,"xgboost::metric::EvalMultiLogLoss::EvalRow( int label , const bst_float * pred , size_t nclass)",11, 57, 34, 0
repos/cpp/xgboost/src/metric/metric.cc,"xgboost::Metric::Create( const std :: string & name)",19, 84, 4, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalAMS::EvalAMS( const char * param)",8, 42, 8, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalAMS::Eval( const HostDeviceVector<bst_float> & preds , const MetaInfo & info , bool distributed)",45, 92, 8, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalAMS::Name() const",3, 38, 2, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalAuc::Eval( const HostDeviceVector<bst_float> & preds , const MetaInfo & info , bool distributed)",66, 95, 4, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalAuc::Name() const",3, 38, 2, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalRankList::Eval( const HostDeviceVector<bst_float> & preds , const MetaInfo & info , bool distributed)",42, 95, 4, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalRankList::Name() const",3, 38, 2, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalRankList::EvalRankList( const char * name , const char * param)",18, 63, 2, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalPrecision::EvalPrecision( const char * name)",1, 74, 2, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalPrecision::EvalMetric( std :: vector<std::pair<bst_float,unsigned>> & rec) const",9, 92, 2, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalNDCG::EvalNDCG( const char * name)",1, 70, 2, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalNDCG::CalcDCG( const std :: vector<std::pair<bst_float,unsigned>> & rec) const",10, 92, 2, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalNDCG::EvalMetric( std :: vector<std::pair<bst_float,unsigned>> & rec) const",14, 103, 2, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalMAP::EvalMAP( const char * name)",1, 68, 2, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalMAP::EvalMetric( std :: vector<std::pair<bst_float,unsigned>> & rec) const",23, 92, 2, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalCox::Eval( const HostDeviceVector<bst_float> & preds , const MetaInfo & info , bool distributed)",39, 100, 4, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalCox::Name() const",3, 38, 2, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalAucPR::Eval( const HostDeviceVector<bst_float> & preds , const MetaInfo & info , bool distributed)",80, 96, 8, 0
repos/cpp/xgboost/src/metric/rank_metric.cc,"xgboost::metric::EvalAucPR::Name() const",1, 56, 2, 0
repos/cpp/xgboost/src/data/sparse_page_writer.cc,"xgboost::data::SparsePageWriter::SparsePageWriter( const std :: vector<std::string> & name_shards , const std :: vector<std::string> & format_shards , size_t extra_buffer_capacity)",32, 83, 10, 0
repos/cpp/xgboost/src/data/sparse_page_writer.cc,"xgboost::data::SparsePageWriter::~SparsePageWriter()",10, 46, 4, 0
repos/cpp/xgboost/src/data/sparse_page_writer.cc,"xgboost::data::SparsePageWriter::PushWrite( std :: shared_ptr<SparsePage> && page)",4, 71, 0, 0
repos/cpp/xgboost/src/data/sparse_page_writer.cc,"xgboost::data::SparsePageWriter::Alloc( std :: shared_ptr<SparsePage> * out_page)",9, 70, 0, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::MetaInfo::Clear()",9, 42, 2, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::MetaInfo::SaveBinary( dmlc :: Stream * fo) const",13, 52, 0, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::MetaInfo::LoadBinary( dmlc :: Stream * fi)",19, 98, 2, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::MetaTryLoadGroup( const std :: string & fname , std :: vector<unsigned> * group)",13, 84, 2, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::MetaTryLoadFloatInfo( const std :: string & fname , std :: vector<bst_float> * data)",12, 84, 2, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::MetaInfo::SetInfo( const char * key , const void * dptr , DataType dtype , size_t num)",30, 88, 0, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::DMatrix::Load( const std :: string & uri , bool silent , bool load_row_split , const std :: string & file_format)",99, 99, 10, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::DMatrix::Create( dmlc :: Parser<uint32_t> * parser , const std :: string & cache_prefix)",20, 80, 4, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::DMatrix::SaveToLocalFile( const std :: string & fname)",6, 78, 2, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::DMatrix::Create( std :: unique_ptr<DataSource> && source , const std :: string & cache_prefix)",13, 73, 4, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::data::SparsePageFormat::Create( const std :: string & name)",7, 88, 2, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::data::SparsePageFormat::DecideFormat( const std :: string & cache_prefix)",16, 86, 6, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::SparsePage::Push( const SparsePage & batch)",16, 60, 2, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::SparsePage::Push( const dmlc :: RowBlock<uint32_t> & batch)",16, 85, 4, 0
repos/cpp/xgboost/src/data/data.cc,"xgboost::SparsePage::PushCSC( const SparsePage & batch)",54, 74, 2, 0
repos/cpp/xgboost/src/data/sparse_page_source.cc,"GetCacheShards( const std :: string & cache_info)",13, 65, 4, 0
repos/cpp/xgboost/src/data/sparse_page_source.cc,"xgboost::data::SparsePageSource::SparsePageSource( const std :: string & cache_info , const std :: string & page_type)",36, 87, 4, 0
repos/cpp/xgboost/src/data/sparse_page_source.cc,"xgboost::data::SparsePageSource::~SparsePageSource()",3, 40, 0, 0
repos/cpp/xgboost/src/data/sparse_page_source.cc,"xgboost::data::SparsePageSource::Next()",16, 61, 4, 0
repos/cpp/xgboost/src/data/sparse_page_source.cc,"xgboost::data::SparsePageSource::BeforeFirst()",7, 39, 0, 0
repos/cpp/xgboost/src/data/sparse_page_source.cc,"xgboost::data::SparsePageSource::Value() const",3, 52, 0, 0
repos/cpp/xgboost/src/data/sparse_page_source.cc,"xgboost::data::SparsePageSource::CacheExist( const std :: string & cache_info , const std :: string & page_type)",16, 93, 4, 0
repos/cpp/xgboost/src/data/sparse_page_source.cc,"xgboost::data::SparsePageSource::CreateRowPage( dmlc :: Parser<uint32_t> * src , const std :: string & cache_info)",94, 81, 23, 0
repos/cpp/xgboost/src/data/sparse_page_source.cc,"xgboost::data::SparsePageSource::CreatePageFromDMatrix( DMatrix * src , const std :: string & cache_info , const std :: string & page_type)",57, 77, 45, 0
repos/cpp/xgboost/src/data/sparse_page_source.cc,"xgboost::data::SparsePageSource::CreateRowPage( DMatrix * src , const std :: string & cache_info)",5, 63, 30, 0
repos/cpp/xgboost/src/data/sparse_page_source.cc,"xgboost::data::SparsePageSource::CreateColumnPage( DMatrix * src , const std :: string & cache_info , bool sorted)",6, 75, 2, 0
repos/cpp/xgboost/src/data/simple_dmatrix.cc,"xgboost::data::SimpleDMatrix::Info()",1, 58, 0, 0
repos/cpp/xgboost/src/data/simple_dmatrix.cc,"xgboost::data::SimpleDMatrix::Info() const",1, 70, 0, 0
repos/cpp/xgboost/src/data/simple_dmatrix.cc,"xgboost::data::SimpleDMatrix::GetColDensity( size_t cidx)",14, 69, 2, 0
repos/cpp/xgboost/src/data/simple_dmatrix.cc,"xgboost::data::SimpleBatchIteratorImpl::SimpleBatchIteratorImpl( SparsePage * page)",1, 70, 2, 0
repos/cpp/xgboost/src/data/simple_dmatrix.cc,"xgboost::data::SimpleBatchIteratorImpl::operator *() const",4, 49, 2, 0
repos/cpp/xgboost/src/data/simple_dmatrix.cc,"xgboost::data::SimpleBatchIteratorImpl::operator ++()",1, 50, 2, 0
repos/cpp/xgboost/src/data/simple_dmatrix.cc,"xgboost::data::SimpleBatchIteratorImpl::AtEnd() const",1, 59, 2, 0
repos/cpp/xgboost/src/data/simple_dmatrix.cc,"xgboost::data::SimpleBatchIteratorImpl::Clone()",3, 47, 4, 0
repos/cpp/xgboost/src/data/simple_dmatrix.cc,"xgboost::data::SimpleDMatrix::GetRowBatches()",5, 80, 2, 0
repos/cpp/xgboost/src/data/simple_dmatrix.cc,"xgboost::data::SimpleDMatrix::GetColumnBatches()",11, 70, 4, 0
repos/cpp/xgboost/src/data/simple_dmatrix.cc,"xgboost::data::SimpleDMatrix::GetSortedColumnBatches()",12, 77, 6, 0
repos/cpp/xgboost/src/data/simple_dmatrix.cc,"xgboost::data::SimpleDMatrix::SingleColBlock() const",1, 60, 0, 0
repos/cpp/xgboost/src/data/sparse_page_dmatrix.cc,"xgboost::data::SparsePageDMatrix::Info()",3, 38, 0, 0
repos/cpp/xgboost/src/data/sparse_page_dmatrix.cc,"xgboost::data::SparsePageDMatrix::Info() const",3, 50, 0, 0
repos/cpp/xgboost/src/data/sparse_page_dmatrix.cc,"xgboost::data::SparseBatchIteratorImpl::SparseBatchIteratorImpl( SparsePageSource * source)",3, 81, 2, 0
repos/cpp/xgboost/src/data/sparse_page_dmatrix.cc,"xgboost::data::SparseBatchIteratorImpl::operator *() const",1, 76, 2, 0
repos/cpp/xgboost/src/data/sparse_page_dmatrix.cc,"xgboost::data::SparseBatchIteratorImpl::operator ++()",1, 61, 2, 0
repos/cpp/xgboost/src/data/sparse_page_dmatrix.cc,"xgboost::data::SparseBatchIteratorImpl::AtEnd() const",1, 50, 2, 0
repos/cpp/xgboost/src/data/sparse_page_dmatrix.cc,"xgboost::data::SparseBatchIteratorImpl::Clone()",3, 47, 4, 0
repos/cpp/xgboost/src/data/sparse_page_dmatrix.cc,"xgboost::data::SparsePageDMatrix::GetRowBatches()",7, 70, 2, 0
repos/cpp/xgboost/src/data/sparse_page_dmatrix.cc,"xgboost::data::SparsePageDMatrix::GetSortedColumnBatches()",13, 79, 6, 0
repos/cpp/xgboost/src/data/sparse_page_dmatrix.cc,"xgboost::data::SparsePageDMatrix::GetColumnBatches()",12, 74, 4, 0
repos/cpp/xgboost/src/data/sparse_page_dmatrix.cc,"xgboost::data::SparsePageDMatrix::GetColDensity( size_t cidx)",18, 70, 10, 0
repos/cpp/xgboost/src/data/sparse_page_dmatrix.cc,"xgboost::data::SparsePageDMatrix::SingleColBlock() const",3, 49, 0, 0
repos/cpp/xgboost/src/data/simple_csr_source.cc,"xgboost::data::SimpleCSRSource::Clear()",4, 32, 0, 0
repos/cpp/xgboost/src/data/simple_csr_source.cc,"xgboost::data::SimpleCSRSource::CopyFrom( DMatrix * src)",7, 51, 2, 0
repos/cpp/xgboost/src/data/simple_csr_source.cc,"xgboost::data::SimpleCSRSource::CopyFrom( dmlc :: Parser<uint32_t> * parser)",61, 96, 4, 0
repos/cpp/xgboost/src/data/simple_csr_source.cc,"xgboost::data::SimpleCSRSource::LoadBinary( dmlc :: Stream * fi)",8, 93, 2, 0
repos/cpp/xgboost/src/data/simple_csr_source.cc,"xgboost::data::SimpleCSRSource::SaveBinary( dmlc :: Stream * fo) const",7, 59, 0, 0
repos/cpp/xgboost/src/data/simple_csr_source.cc,"xgboost::data::SimpleCSRSource::BeforeFirst()",3, 38, 0, 0
repos/cpp/xgboost/src/data/simple_csr_source.cc,"xgboost::data::SimpleCSRSource::Next()",5, 32, 2, 0
repos/cpp/xgboost/src/data/simple_csr_source.cc,"xgboost::data::SimpleCSRSource::Value() const",3, 51, 0, 0
repos/cpp/xgboost/src/data/sparse_page_raw_format.cc,"xgboost::data::SparsePageRawFormat::Read( SparsePage * page , dmlc :: SeekStream * fi)",14, 68, 4, 0
repos/cpp/xgboost/src/data/sparse_page_raw_format.cc,"xgboost::data::SparsePageRawFormat::Read( SparsePage * page , dmlc :: SeekStream * fi , const std :: vector<bst_uint> & sorted_index_set)",49, 85, 8, 0
repos/cpp/xgboost/src/data/sparse_page_raw_format.cc,"xgboost::data::SparsePageRawFormat::Write( const SparsePage & page , dmlc :: Stream * fo)",10, 77, 6, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"xgboost::Booster::Booster( const std :: vector<std::shared_ptr<DMatrix>> & cache_mats)",4, 77, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"xgboost::Booster::learner()",3, 41, 2, 0
