File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/pytorch/test/cpp/api/parallel.cpp,"TEST_F( ParallelTest , DifferentiableGather_MultiCUDA)",27, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/parallel.cpp,"TEST_F( ParallelTest , Replicate_MultiCUDA)",34, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/parallel.cpp,"TEST_F( ParallelTest , ParallelApply_MultiCUDA)",26, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/parallel.cpp,"TEST_F( ParallelTest , ParallelApplyWithDifferentOutputDevice_MultiCUDA)",25, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/parallel.cpp,"TEST_F( ParallelTest , ParallelApplyRethrowsException_MultiCUDA)",12, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/parallel.cpp,"TEST_F( ParallelTest , DataParallelPlacesTheOutputOnTheRequestedDevice_MultiCUDA)",34, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/parallel.cpp,"TEST_F( ParallelTest , DataParallelUsesAllAvailableCUDADevices_CUDA)",18, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"DummyDataset::DummyDataset( size_t size = 100)",1, 60, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"DummyDataset::get( size_t index)",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"DummyDataset::size() const",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , DatasetCallsGetCorrectly)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , TransformCallsGetApplyCorrectly)",12, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"InfiniteStreamDataset::get_batch( size_t batch_size)",7, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"InfiniteStreamDataset::size() const",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , InfiniteStreamDataset)",22, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , NoSequencerIsIdentity)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , OrderedSequencerIsSetUpWell)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , OrderedSequencerReOrdersValues)",30, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , BatchLambdaAppliesFunctionToBatch)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , LambdaAppliesFunctionToExample)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , CollateReducesBatch)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , CollationReducesBatch)",9, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , SequentialSamplerReturnsIndicesInOrder)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , SequentialSamplerReturnsLessValuesForLastBatch)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , SequentialSamplerResetsWell)",8, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , SequentialSamplerResetsWithNewSizeWell)",12, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , CanSaveAndLoadSequentialSampler)",24, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , RandomSamplerReturnsIndicesInCorrectRange)",23, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , RandomSamplerReturnsLessValuesForLastBatch)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , RandomSamplerResetsWell)",8, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , RandomSamplerResetsWithNewSizeWell)",11, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , SavingAndLoadingRandomSamplerYieldsSameSequence)",29, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , StreamSamplerReturnsTheBatchSizeAndThenRemainder)",8, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , StreamSamplerResetsWell)",8, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , StreamSamplerResetsWithNewSizeWell)",11, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , TensorDatasetConstructsFromSingleTensor)",5, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , TensorDatasetConstructsFromInitializerListOfTensors)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , StackTransformWorksForExample)",23, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , StackTransformWorksForTensorExample)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"T::operator ( )( torch :: Tensor input)",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TensorStringDataset::get( size_t index)",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TensorStringDataset::size() const",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , TensorTransformWorksForAnyTargetType)",11, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , TensorLambdaWorksforAnyTargetType)",12, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"UnCopyableDataset::get( size_t index)",4, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"UnCopyableDataset::size() const",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , MapDoesNotCopy)",13, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , QueuePushAndPopFromSameThread)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , QueuePopWithTimeoutThrowsUponTimeout)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , QueuePushAndPopFromDifferentThreads)",23, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , QueueClearEmptiesTheQueue)",8, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , DataShuttleCanPushAndPopJob)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , DataShuttleCanPushAndPopResult)",14, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , DataShuttlePopResultReturnsNulloptWhenNoJobsInFlight)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , DataShuttleDrainMeansPopResultReturnsNullopt)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , DataShuttlePopResultTimesOut)",5, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"UncopyableDataset::UncopyableDataset( const std :: string &)",1, 56, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"UncopyableDataset::get( size_t index)",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"UncopyableDataset::size() const",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , SharedBatchDatasetReallyIsShared)",17, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , SharedBatchDatasetDoesNotIncurCopyWhenPassedDatasetObject)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TestIndex::TestIndex( size_t offset , std :: vector<size_t> index)",2, 51, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TestIndex::size() const",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TestIndexDataset::TestIndexDataset( size_t size)",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TestIndexDataset::get_batch( TestIndex index)",7, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TestIndexDataset::size() const",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TestIndexSampler::TestIndexSampler( size_t size)",1, 58, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TestIndexSampler::reset( torch :: optional<size_t> new_size = torch :: nullopt)",1, 76, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TestIndexSampler::next( size_t batch_size)",9, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TestIndexSampler::save( torch :: serialize :: OutputArchive & archive) const",1, 72, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TestIndexSampler::load( torch :: serialize :: InputArchive & archive)",1, 65, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataTest , CanUseCustomTypeAsIndexType)",13, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , DataLoaderOptionsDefaultAsExpected)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , DataLoaderOptionsCoalesceOptionalValues)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , MakeDataLoaderDefaultsAsExpected)",5, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"UnsizedDataset::get( size_t i)",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"UnsizedDataset::size() const",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , MakeDataLoaderThrowsWhenConstructingSamplerWithUnsizedDataset)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , IteratorsCompareEqualToThemselves)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , ValidIteratorsCompareUnequalToEachOther)",8, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , SentinelIteratorsCompareEqualToEachOther)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , IteratorsCompareEqualToSentinelWhenExhausted)",16, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , IteratorsShareState)",16, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , CanDereferenceIteratorMultipleTimes)",19, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , CanUseIteratorAlgorithms)",21, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , CallingBeginWhileOtherIteratorIsInFlightThrows)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , IncrementingExhaustedValidIteratorThrows)",8, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , DereferencingExhaustedValidIteratorThrows)",9, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , IncrementingSentinelIteratorThrows)",9, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , DereferencingSentinelIteratorThrows)",9, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , YieldsCorrectBatchSize)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , ReturnsLastBatchWhenSmallerThanBatchSizeWhenDropLastIsFalse)",13, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , DoesNotReturnLastBatchWhenSmallerThanBatchSizeWhenDropLastIsTrue)",12, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , RespectsTimeout)",33, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"Barrier::Barrier( size_t target)",1, 56, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"Barrier::wait()",8, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"ordering_test::Dataset::Dataset( const Dataset & other)",4, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"ordering_test::Dataset::get_batch( torch :: ArrayRef<size_t> indices)",17, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"ordering_test::Dataset::size() const",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , EnforcesOrderingAmongThreadsWhenConfigured)",17, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , Reset)",21, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/dataloader.cpp,"TEST( DataLoaderTest , TestExceptionsArePropagatedFromWorkers)",25, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/static.cpp,"f( T && m)",3, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/static.cpp,"f( T && m)",3, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/static.cpp,"TEST( TestStatic , AllOf)",8, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/static.cpp,"TEST( TestStatic , AnyOf)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/static.cpp,"TEST( TestStatic , EnableIfModule)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/static.cpp,"TEST( TestStatic , Apply)",8, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , IsEmptyAfterDefaultConstruction)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , InsertAddsElementsWhenTheyAreYetNotPresent)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , GetReturnsValuesWhenTheyArePresent)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , GetThrowsWhenPassedKeysThatAreNotPresent)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , CanInitializeFromList)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , InsertThrowsWhenPassedElementsThatArePresent)",5, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , FrontReturnsTheFirstItem)",5, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , FrontThrowsWhenEmpty)",4, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , BackReturnsTheLastItem)",5, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , BackThrowsWhenEmpty)",4, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , FindReturnsPointersToValuesWhenPresent)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , FindReturnsNullPointersWhenPasesdKeysThatAreNotPresent)",5, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , SubscriptOperatorThrowsWhenPassedKeysThatAreNotPresent)",5, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , SubscriptOperatorReturnsItemsPositionallyWhenPassedIntegers)",9, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , SubscriptOperatorsThrowswhenPassedKeysThatAreNotPresent)",5, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , UpdateInsertsAllItemsFromAnotherOrderedDict)",9, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , UpdateAlsoChecksForDuplicates)",5, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , CanIterateItems)",13, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , ClearMakesTheDictEmpty)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , CanCopyConstruct)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , CanCopyAssign)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , CanMoveConstruct)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , CanMoveAssign)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , CanInsertWithBraces)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , ErrorMessagesIncludeTheKeyDescription)",8, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , KeysReturnsAllKeys)",4, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , ValuesReturnsAllValues)",4, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/ordered_dict.cpp,"TEST( OrderedDictTest , ItemsReturnsAllItems)",9, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/serialize.cpp,"xor_model()",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/serialize.cpp,"save_and_load( torch :: Tensor input)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/serialize.cpp,"TEST( SerializeTest , Basic)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/serialize.cpp,"TEST( SerializeTest , BasicToFile)",15, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/serialize.cpp,"TEST( SerializeTest , Resized)",11, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/serialize.cpp,"TEST( SerializeTest , Sliced)",11, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/serialize.cpp,"TEST( SerializeTest , NonContiguous)",11, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/serialize.cpp,"TEST( SerializeTest , XOR)",41, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/serialize.cpp,"TEST( SerializeTest , Optim)",68, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/serialize.cpp,"TEST( SerializeTest , XOR_CUDA)",59, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/serialize.cpp,"TEST( SerializeTest , CanSerializeModulesWithIntermediateModulesWithoutParametersOrBuffers)",30, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/integration.cpp,"CartPole::getState()",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/integration.cpp,"CartPole::getReward()",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/integration.cpp,"CartPole::isDone()",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/integration.cpp,"CartPole::reset()",5, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/integration.cpp,"CartPole::CartPole()",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/integration.cpp,"CartPole::step( int action)",38, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/integration.cpp,"test_mnist( size_t batch_size , size_t number_of_epochs , bool with_cuda , M && model , F && forward_op , O && optimizer)",44, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/integration.cpp,"TEST_F( IntegrationTest , CartPole)",97, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/integration.cpp,"TEST_F( IntegrationTest , MNIST_CUDA)",35, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/integration.cpp,"TEST_F( IntegrationTest , MNISTBatchNorm_CUDA)",35, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/tensor_options_cuda.cpp,"CPUDevice()",3, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/tensor_options_cuda.cpp,"CUDADevice( DeviceIndex index)",3, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/tensor_options_cuda.cpp,"TEST( TensorOptionsTest , ConstructsWellFromCUDATypes_CUDA)",20, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/tensor_options_cuda.cpp,"TEST( TensorOptionsTest , ConstructsWellFromCUDATensors_MultiCUDA)",24, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"test::AGIUnit2::AGIUnit2()",1, 43, 2, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , CanEnableAndDisableTrainingMode)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , ZeroGrad)",17, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , ZeroGradWithUndefined)",23, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , RegisterModuleThrowsForEmptyOrDottedName)",11, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , RegisterModuleThrowsForDuplicateModuleName)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , RegisterParameterThrowsForEmptyOrDottedName)",11, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , RegisterParameterThrowsForDuplicateModuleName)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , RegisterBufferThrowsForEmptyOrDottedName)",11, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , RegisterBufferThrowsForDuplicateModuleName)",9, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , CanGetName)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , AsCastsModulesCorrectly)",27, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , Conversion_MultiCUDA)",47, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , CallingCloneOnModuleThatDoesNotOverrideCloneThrows)",5, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , CallingCloneOnModuleThatDoesOverrideCloneDoesNotThrow)",11, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , CloneCreatesDistinctParameters)",47, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , ClonePreservesExternalReferences)",29, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , CloneCopiesTheValuesOfVariablesOfSubmodules)",39, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , CloneToDevicePreservesTheDeviceOfParameters_CUDA)",31, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , CloningToAParticularDevicePlacesAllParametersThere_MultiCUDA)",31, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"ParameterTestModule::ParameterTestModule()",5, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , HasCorrectNumberOfParameters)",5, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , ContainsParametersWithTheCorrectName)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"BufferTestModule::BufferTestModule()",5, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , HasCorrectNumberOfBuffers)",5, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , ContainsBuffersWithTheCorrectName)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"AImpl::AImpl()",1, 23, 2, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"AImpl::AImpl( int x)",1, 26, 2, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , DefaultConstructorOfModuleHolderCallsDefaultConstructorOfImpl)",8, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , ValueConstructorOfModuleHolderCallsCorrectConstructorInImpl)",8, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , NullptrConstructorLeavesTheModuleHolderInEmptyState)",6, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TestModule::TestModule( int64_t size)",6, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TestModule::forward( torch :: Tensor input)",3, 4, 2, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , ModulesReturnsExpectedSubmodulesForFlatModel)",11, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , ModulesExcludesSelfWhenIncludeSelfSetToFalse)",12, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , NamedModulesReturnsExpectedNamedSubmodulesForFlatModel)",13, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , NamedModulesExcludesSelfWhenIncludeSelfSetToFalse)",14, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , ChildrenReturnsExpectedSubmodulesForFlatModel)",14, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , NamedChildrenReturnsExpectedNamedSubmodulesForFlatModel)",13, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , ParametersReturnsExpectedTensorsForFlatModel)",7, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , NamedParametersReturnsExpectedTensorsForFlatModel)",10, 2, 0, 0
repos/cpp/pytorch/test/cpp/api/module.cpp,"TEST_F( ModuleTest , BuffersReturnsExpectedTensorsForFlatModel)",7, 2, 0, 0
