File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerMiscVisitors.cpp,"SILCombiner::visitAllocRefDynamicInst( AllocRefDynamicInst * ARDI)",62, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerMiscVisitors.cpp,"SILCombiner::visitEnumInst( EnumInst * EI)",3, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerMiscVisitors.cpp,"SILCombiner::visitMarkDependenceInst( MarkDependenceInst * MDI)",34, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerMiscVisitors.cpp,"SILCombiner::visitClassifyBridgeObjectInst( ClassifyBridgeObjectInst * CBOI)",18, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"foldInverseReabstractionThunks( PartialApplyInst * PAI , SILCombiner * Combiner)",31, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::visitPartialApplyInst( PartialApplyInst * PAI)",24, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"PartialApplyCombiner::PartialApplyCombiner( PartialApplyInst * PAI , SILBuilder & Builder , SILCombiner * SilCombiner)",4, 36, 6, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"PartialApplyCombiner::allocateTemporaries()",75, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"PartialApplyCombiner::deallocateTemporaries()",13, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"PartialApplyCombiner::releaseTemporaries()",20, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"PartialApplyCombiner::processSingleApply( FullApplySite AI)",103, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"PartialApplyCombiner::combine()",62, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::tryOptimizeApplyOfPartialApply( PartialApplyInst * PAI)",5, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::optimizeApplyOfConvertFunctionInst( FullApplySite AI , ConvertFunctionInst * CFI)",81, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::recursivelyCollectARCUsers( UserListTy & Uses , ValueBase * Value)",24, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::eraseApply( FullApplySite FAS , const UserListTy & Users)",53, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::optimizeConcatenationOfStringLiterals( ApplyInst * AI)",4, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::replaceWitnessMethodInst( WitnessMethodInst * WMI , SILBuilderContext & BuilderCtx , CanType ConcreteType , const ProtocolConformanceRef ConformanceRef)",11, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::propagateSoleConformingType( FullApplySite Apply , WitnessMethodInst * WMI)",80, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"canReplaceCopiedArg( FullApplySite Apply , SILInstruction * InitExistential , DominanceAnalysis * DA , unsigned ArgIdx)",60, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::canReplaceArg( FullApplySite Apply , const ConcreteExistentialInfo & CEI , unsigned ArgIdx)",45, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::createApplyWithConcreteType( FullApplySite Apply , const llvm :: SmallDenseMap<unsigned,ConcreteExistentialInfo> & CEIs , SILBuilderContext & BuilderCtx)",79, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::propagateConcreteTypeOfInitExistential( FullApplySite Apply , WitnessMethodInst * WMI)",56, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::propagateConcreteTypeOfInitExistential( FullApplySite Apply)",31, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"hasOnlyRetainReleaseUsers( ApplyInst * AI , SILInstruction * IgnoreUser , SmallVectorImpl<SILInstruction*> & Users)",16, 3, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"knowHowToEmitReferenceCountInsts( ApplyInst * Call)",24, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"emitMatchingRCAdjustmentsForCall( ApplyInst * Call , SILValue OnX)",28, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::optimizeIdentityCastComposition( ApplyInst * FInverse , StringRef FInverseName , StringRef FName)",67, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::rewriteApplyCallee( FullApplySite apply , SILValue callee)",17, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::visitApplyInst( ApplyInst * AI)",79, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::isTryApplyResultNotUsed( UserListTy & AcceptedUses , TryApplyInst * TAI)",48, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/SILCombiner/SILCombinerApplyVisitors.cpp,"SILCombiner::visitTryApplyInst( TryApplyInst * AI)",69, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addCFGPrinterPipeline( SILPassPipelinePlan & P , StringRef Name)",4, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addMandatoryDebugSerialization( SILPassPipelinePlan & P)",5, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addOwnershipModelEliminatorPipeline( SILPassPipelinePlan & P)",4, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addDefiniteInitialization( SILPassPipelinePlan & P)",5, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addMandatoryOptPipeline( SILPassPipelinePlan & P , const SILOptions & Options)",33, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"SILPassPipelinePlan::getDiagnosticPassPipeline( const SILOptions & Options)",23, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"SILPassPipelinePlan::getOwnershipEliminatorPassPipeline()",5, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addSimplifyCFGSILCombinePasses( SILPassPipelinePlan & P)",9, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addHighLevelLoopOptPasses( SILPassPipelinePlan & P)",49, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addSSAPasses( SILPassPipelinePlan & P , OptimizationLevelKind OpLevel , bool stopAfterSerialization = false)",122, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addPerfDebugSerializationPipeline( SILPassPipelinePlan & P)",4, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addPerfEarlyModulePassPipeline( SILPassPipelinePlan & P)",15, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addHighLevelEarlyLoopOptPipeline( SILPassPipelinePlan & P)",7, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addMidModulePassesStackPromotePassPipeline( SILPassPipelinePlan & P)",10, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addMidLevelPassPipeline( SILPassPipelinePlan & P , bool stopAfterSerialization)",16, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addClosureSpecializePassPipeline( SILPassPipelinePlan & P)",43, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addLowLevelPassPipeline( SILPassPipelinePlan & P)",15, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addLateLoopOptPassPipeline( SILPassPipelinePlan & P)",34, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addLastChanceOptPassPipeline( SILPassPipelinePlan & P)",13, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"addSILDebugInfoGeneratorPipeline( SILPassPipelinePlan & P)",4, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"SILPassPipelinePlan::getLoweringPassPipeline()",8, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"SILPassPipelinePlan::getIRGenPreparePassPipeline( const SILOptions & Options)",12, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"SILPassPipelinePlan::getSILOptPreparePassPipeline( const SILOptions & Options)",13, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"SILPassPipelinePlan::getPerformancePassPipeline( const SILOptions & Options)",42, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"SILPassPipelinePlan::getOnonePassPipeline()",17, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"SILPassPipelinePlan::getInstCountPassPipeline()",6, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"SILPassPipelinePlan::addPasses( ArrayRef<PassKind> PassKinds)",18, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"SILPassPipelinePlan::getPassPipelineForKinds( ArrayRef<PassKind> PassKinds)",6, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"SILPassPipelinePlan::dump()",4, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"SILPassPipelinePlan::print( llvm :: raw_ostream & os)",19, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassPipeline.cpp,"SILPassPipelinePlan::getPassPipelineFromFile( StringRef Filename)",52, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/Passes.cpp,"swift::runSILDiagnosticPasses( SILModule & Module)",33, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/Passes.cpp,"swift::runSILOwnershipEliminatorPass( SILModule & Module)",9, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/Passes.cpp,"swift::runSILOptPreparePasses( SILModule & Module)",5, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/Passes.cpp,"swift::runSILOptimizationPasses( SILModule & Module)",23, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/Passes.cpp,"swift::runSILPassesForOnone( SILModule & Module)",17, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/Passes.cpp,"swift::runSILOptimizationPassesWithFileSpecification( SILModule & M , StringRef Filename)",6, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/Passes.cpp,"swift::PassKindFromString( StringRef IDString)",6, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/Passes.cpp,"swift::PassKindID( PassKind Kind)",12, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/Passes.cpp,"swift::PassKindTag( PassKind Kind)",12, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/Passes.cpp,"swift::runSILLoweringPasses( SILModule & Module)",6, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"DebugOnlyPassNumberOpt::operator =( const std :: string & Val) const",12, 4, 2, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"doPrintBefore( SILTransform * T , SILFunction * F)",23, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"doPrintAfter( SILTransform * T , SILFunction * F , bool Default)",23, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"isDisabled( SILTransform * T)",9, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"printModule( SILModule * Mod , bool EmitVerboseSIL)",14, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"DebugPrintEnabler::DebugPrintEnabler( unsigned PassNumber)",17, 4, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"DebugPrintEnabler::~DebugPrintEnabler()",5, 4, 2, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"PassManagerDeserializationNotificationHandler::PassManagerDeserializationNotificationHandler( SILPassManager * pm)",1, 80, 2, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"PassManagerDeserializationNotificationHandler::getName() const",3, 4, 2, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"PassManagerDeserializationNotificationHandler::didDeserialize( ModuleDecl * mod , SILFunction * fn)",3, 4, 2, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::SILPassManager( SILModule * M , llvm :: StringRef Stage , bool isMandatoryPipeline)",18, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::SILPassManager( SILModule * M , irgen :: IRGenModule * IRMod , llvm :: StringRef Stage , bool isMandatoryPipeline)",5, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::continueTransforming()",5, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::analysesUnlocked()",7, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"breakBeforeRunning( StringRef fnName , SILFunctionTransform * SFT)",14, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::dumpPassInfo( const char * Title , SILTransform * Tr , SILFunction * F)",9, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::dumpPassInfo( const char * Title , unsigned TransIdx , SILFunction * F)",10, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::runPassOnFunction( unsigned TransIdx , SILFunction * F)",98, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::runFunctionPasses( unsigned FromTransIdx , unsigned ToTransIdx)",62, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::runModulePass( unsigned TransIdx)",76, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::execute()",38, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::~SILPassManager()",36, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::notifyOfNewFunction( SILFunction * F , SILTransform * T)",6, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::addFunctionToWorklist( SILFunction * F , SILFunction * DerivedFrom)",45, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::restartWithCurrentFunction( SILTransform * T)",5, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::resetAndRemoveTransformations()",6, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::setStageName( llvm :: StringRef NextStage)",3, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::getStageName() const",3, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::getOptions() const",3, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::addPass( PassKind Kind)",25, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::addPassForName( StringRef Name)",7, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"CallGraph::child_iterator::child_iterator( SmallVectorImpl<Edge> :: iterator baseIter)",3, 10, 6, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"CallGraph::child_iterator::operator ++()",1, 65, 6, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"CallGraph::child_iterator::operator ++( int)",5, 8, 6, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"CallGraph::child_iterator::operator *() const",1, 58, 6, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"CallGraph::child_iterator::operator ==( const child_iterator & RHS) const",3, 8, 6, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"CallGraph::child_iterator::operator !=( const child_iterator & RHS) const",3, 8, 6, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"CallGraph::child_iterator::operator -( const child_iterator & RHS) const",3, 8, 6, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"CallGraph::CallGraph( SILModule * M , BasicCalleeAnalysis * BCA)",27, 4, 2, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"llvm::wrap( std :: string & Str , int NumEdgeLabels)",17, 4, 2, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"llvm::GraphTraits<CallGraph::Node*>::getEntryNode( NodeRef N)",1, 57, 4, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"llvm::GraphTraits<CallGraph::Node*>::child_begin( NodeRef N)",3, 6, 4, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"llvm::GraphTraits<CallGraph::Node*>::child_end( NodeRef N)",3, 6, 4, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"llvm::GraphTraits<CallGraph*>::getEntryNode( GraphType F)",1, 65, 4, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"llvm::GraphTraits<CallGraph*>::nodes_begin( GraphType CG)",3, 6, 4, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"llvm::GraphTraits<CallGraph*>::nodes_end( GraphType CG)",3, 6, 4, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"llvm::GraphTraits<CallGraph*>::size( GraphType CG)",1, 68, 4, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"llvm::DOTGraphTraits<CallGraph*>::DOTGraphTraits( bool isSimple = false)",1, 79, 4, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"llvm::DOTGraphTraits<CallGraph*>::getNodeLabel( const CallGraph :: Node * Node , const CallGraph * Graph)",6, 6, 4, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"llvm::DOTGraphTraits<CallGraph*>::getNodeDescription( const CallGraph :: Node * Node , const CallGraph * Graph)",7, 6, 4, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"llvm::DOTGraphTraits<CallGraph*>::getEdgeSourceLabel( const CallGraph :: Node * Node , CallGraph :: child_iterator I)",8, 6, 4, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"llvm::DOTGraphTraits<CallGraph*>::getEdgeAttributes( const CallGraph :: Node * Node , CallGraph :: child_iterator I , const CallGraph * Graph)",8, 6, 4, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PassManager.cpp,"SILPassManager::viewCallGraph()",7, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PrettyStackTrace.cpp,"PrettyStackTraceSILFunctionTransform::PrettyStackTraceSILFunctionTransform( SILFunctionTransform * SFT , unsigned PassNumber)",5, 38, 2, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PrettyStackTrace.cpp,"PrettyStackTraceSILFunctionTransform::print( llvm :: raw_ostream & out) const",10, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/PassManager/PrettyStackTrace.cpp,"PrettyStackTraceSILModuleTransform::print( llvm :: raw_ostream & out) const",4, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/LoopRotate.cpp,"hasLoopInvariantOperands( SILInstruction * I , SILLoop * L , llvm :: DenseSet<SILInstruction*> & Inv)",16, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/LoopRotate.cpp,"canDuplicateOrMoveToPreheader( SILLoop * L , SILBasicBlock * Preheader , SILBasicBlock * Blk , SmallVectorImpl<SILInstruction*> & Move)",40, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/LoopRotate.cpp,"mapOperands( SILInstruction * I , const llvm :: DenseMap<ValueBase*,SILValue> & ValueMap)",12, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/LoopRotate.cpp,"updateSSAForUseOfValue( SILSSAUpdater & Updater , SmallVectorImpl<SILPhiArgument*> & InsertedPHIs , const llvm :: DenseMap<ValueBase*,SILValue> & ValueMap , SILBasicBlock * Header , SILBasicBlock * EntryCheckBlock , SILValue Res)",49, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/LoopRotate.cpp,"updateSSAForUseOfInst( SILSSAUpdater & Updater , SmallVectorImpl<SILPhiArgument*> & InsertedPHIs , const llvm :: DenseMap<ValueBase*,SILValue> & ValueMap , SILBasicBlock * Header , SILBasicBlock * EntryCheckBlock , SILInstruction * Inst)",9, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/LoopRotate.cpp,"rewriteNewLoopEntryCheckBlock( SILBasicBlock * Header , SILBasicBlock * EntryCheckBlock , const llvm :: DenseMap<ValueBase*,SILValue> & ValueMap)",21, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/LoopRotate.cpp,"updateDomTree( DominanceInfo * DT , SILBasicBlock * Preheader , SILBasicBlock * Latch , SILBasicBlock * Header)",12, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/LoopRotate.cpp,"rotateLoopAtMostUpToLatch( SILLoop * L , DominanceInfo * DT , SILLoopInfo * LI , bool ShouldVerify)",17, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/LoopRotate.cpp,"isSingleBlockLoop( SILLoop * L)",23, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/LoopRotate.cpp,"swift::rotateLoop( SILLoop * L , DominanceInfo * DT , SILLoopInfo * LI , bool RotateSingleBlockLoops , SILBasicBlock * UpTo , bool ShouldVerify)",145, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/LoopRotate.cpp,"LoopRotation::run()",51, 4, 2, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/LoopRotate.cpp,"swift::createLoopRotate()",3, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"getAccessPath( SILValue V , SmallVectorImpl<unsigned> & Path)",15, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"StructUseCollector::collectUses( ValueBase * V , ArrayRef<unsigned> AccessPath)",28, 4, 2, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"StructUseCollector::hasSingleAddressUse( SILInstruction * SingleAddressUser)",9, 4, 2, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"StructUseCollector::definesSingleObjectType( ValueBase * V)",3, 4, 2, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"StructUseCollector::collectAddressUses( ValueBase * V , ArrayRef<unsigned> AccessPathSuffix , Operand * StructVal)",90, 4, 2, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"areArraysEqual( RCIdentityFunctionInfo * RCIA , SILValue A , SILValue B , SILValue ArrayAddress)",22, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"isRelease( SILInstruction * Inst , SILValue RetainedValue , SILValue ArrayAddress , RCIdentityFunctionInfo * RCIA , SmallPtrSetImpl<Operand*> & MatchedReleases)",52, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"COWArrayOpt::COWArrayOpt( RCIdentityFunctionInfo * RCIA , SILLoop * L , DominanceAnalysis * DA)",5, 56, 8, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"COWArrayOpt::checkUniqueArrayContainer( SILValue ArrayContainer)",37, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"COWArrayOpt::getReachingBlocks()",15, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"isNonMutatingArraySemanticCall( SILInstruction * Inst)",28, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"COWArrayOpt::isRetainReleasedBeforeMutate( SILInstruction * RetainInst , bool IsUniquelyIdentifiedArray)",58, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"COWArrayOpt::checkSafeArrayAddressUses( UserList & AddressUsers)",56, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"isTransitiveSafeUser( SILInstruction * I)",15, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"COWArrayOpt::checkSafeArrayValueUses( UserList & ArrayValueUsers)",54, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"COWArrayOpt::checkSafeArrayElementUse( SILInstruction * UseInst , SILValue ArrayVal)",54, 2, 0, 0
repos/cpp/swift/lib/SILOptimizer/LoopTransforms/COWArrayOpt.cpp,"COWArrayOpt::checkSafeElementValueUses( UserOperList & ElementValueUsers)",9, 2, 0, 0
