File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/olive/panels/timeline.cpp,"Timeline::toggle_enable_on_selected_clips()",22, 82, 6, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::delete_selection( QVector<Selection> & selections , bool ripple_delete)",68, 117, 6, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::set_zoom_value( double v)",23, 100, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::multiply_zoom( double m)",4, 41, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::decheck_tool_buttons( QObject * sender)",5, 63, 4, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::zoom_in()",3, 27, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::zoom_out()",3, 28, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::GetTrackHeight( int track)",8, 47, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::SetTrackHeight( int track , int height)",14, 55, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::ChangeTrackHeightUniformly( int diff)",13, 89, 4, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::IncreaseTrackHeight()",3, 70, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::DecreaseTrackHeight()",3, 71, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::snapping_clicked( bool checked)",3, 48, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::split_clip( ComboAction * ca , bool transitions , int p , long frame)",3, 85, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::split_clip( ComboAction * ca , bool transitions , int p , long frame , long post_in)",72, 121, 12, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::split_clip_and_relink( ComboAction * ca , int clip , long frame , bool relink)",50, 130, 12, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::clean_up_selections( QVector<Selection> & areas)",29, 64, 0, 0
repos/cpp/olive/panels/timeline.cpp,"selection_contains_transition( const Selection & s , Clip * c , int type)",13, 141, 12, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::delete_areas_and_relink( ComboAction * ca , QVector<Selection> & areas , bool deselect_areas)",68, 149, 14, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::copy( bool del)",58, 160, 8, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::relink_clips_using_ids( QVector<int> & old_clips , QVector<ClipPtr> & new_clips)",16, 94, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::paste( bool insert)",146, 131, 8, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::edit_to_point_internal( bool in , bool ripple)",110, 144, 10, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::split_selection( ComboAction * ca)",44, 82, 4, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::split_all_clips_at_point( ComboAction * ca , long point)",13, 71, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::split_at_playhead()",43, 93, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::ripple_delete()",11, 112, 6, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::deselect_area( long in , long out , int track)",29, 61, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::snap_to_point( long point , long * l)",10, 52, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::snap_to_timeline( long * l , bool use_playhead , bool use_markers , bool use_workarea)",48, 104, 19, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::set_marker()",32, 98, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::delete_inout()",3, 49, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::ripple_delete_inout()",3, 48, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::ripple_to_in_point()",3, 54, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::ripple_to_out_point()",3, 55, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::edit_to_in_point()",3, 55, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::edit_to_out_point()",3, 56, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::toggle_links()",24, 97, 10, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::deselect()",4, 45, 2, 0
repos/cpp/olive/panels/timeline.cpp,"getFrameFromScreenPoint( double zoom , int x)",7, 51, 0, 0
repos/cpp/olive/panels/timeline.cpp,"getScreenPointFromFrame( double zoom , long frame)",3, 55, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::getTimelineFrameFromScreenPoint( int x)",3, 56, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::getTimelineScreenPointFromFrame( long frame)",3, 60, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::add_btn_click()",34, 88, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::add_menu_item( QAction * action)",4, 48, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::setScroll( int s)",5, 34, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::record_btn_click()",14, 126, 10, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::transition_tool_click()",31, 104, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::transition_menu_select( QAction * a)",14, 91, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::resize_move( double z)",3, 39, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::set_sb_max()",3, 146, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::UpdateTitle()",9, 57, 4, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::setup_ui()",180, 112, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::set_tool()",19, 61, 2, 0
repos/cpp/olive/panels/timeline.cpp,"olive::timeline::MultiplyTrackSizesByDPI()",6, 72, 2, 0
repos/cpp/olive/panels/grapheditor.cpp,"GraphEditor::GraphEditor( QWidget * parent)",91, 102, 2, 0
repos/cpp/olive/panels/grapheditor.cpp,"GraphEditor::Retranslate()",6, 40, 2, 0
repos/cpp/olive/panels/grapheditor.cpp,"GraphEditor::update_panel()",17, 107, 10, 0
repos/cpp/olive/panels/grapheditor.cpp,"GraphEditor::set_row( EffectRow * r)",62, 95, 8, 0
repos/cpp/olive/panels/grapheditor.cpp,"GraphEditor::view_is_focused()",3, 49, 2, 0
repos/cpp/olive/panels/grapheditor.cpp,"GraphEditor::view_is_under_mouse()",3, 53, 2, 0
repos/cpp/olive/panels/grapheditor.cpp,"GraphEditor::delete_selected_keys()",3, 43, 0, 0
repos/cpp/olive/panels/grapheditor.cpp,"GraphEditor::select_all()",3, 33, 0, 0
repos/cpp/olive/panels/grapheditor.cpp,"GraphEditor::set_key_button_enabled( bool e , int type)",8, 61, 0, 0
repos/cpp/olive/panels/grapheditor.cpp,"GraphEditor::passthrough_slider_value()",7, 82, 6, 0
repos/cpp/olive/panels/grapheditor.cpp,"GraphEditor::set_keyframe_type()",6, 72, 2, 0
repos/cpp/olive/panels/grapheditor.cpp,"GraphEditor::set_field_visibility( bool b)",3, 70, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::EffectControls( QWidget * parent)",28, 122, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::~EffectControls()",1, 37, 0, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::get_mode()",3, 33, 0, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::keyframe_focus()",3, 58, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::set_zoom( bool in)",5, 52, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::menu_select( QAction * q)",34, 97, 6, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::update_keyframes()",4, 42, 0, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::delete_selected_keyframes()",3, 51, 0, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::copy( bool del)",36, 80, 4, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::scroll_to_frame( long frame)",3, 112, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::add_effect_paste_action( QMenu * menu)",4, 93, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::cut()",3, 29, 0, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::show_effect_menu( int type , int subtype)",69, 90, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::clear_effects( bool clear_cache)",26, 144, 4, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::deselect_all_effects( QWidget * sender)",11, 78, 4, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::open_effect( QVBoxLayout * layout , EffectPtr e)",5, 101, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::UpdateTitle()",7, 96, 4, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::setup_ui()",178, 118, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::Retranslate()",13, 70, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::LoadLayoutState( const QByteArray & data)",4, 61, 0, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::SaveLayoutState()",4, 45, 0, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::update_scrollbar()",4, 111, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::queue_post_update()",4, 43, 0, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::effects_area_context_menu()",7, 51, 0, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::load_effects()",35, 83, 6, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::delete_effects()",22, 77, 6, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::reload_clips()",4, 38, 0, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::set_clips( QVector<int> & clips , int m)",9, 61, 0, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::video_effect_click()",3, 59, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::audio_effect_click()",3, 59, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::video_transition_click()",3, 63, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::audio_transition_click()",3, 63, 2, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::resizeEvent( QResizeEvent *)",3, 50, 0, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectControls::is_focused()",16, 71, 4, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectsArea::EffectsArea( QWidget * parent)",3, 44, 0, 0
repos/cpp/olive/panels/effectcontrols.cpp,"EffectsArea::receive_wheel_event( QWheelEvent * e)",3, 56, 0, 0
repos/cpp/olive/panels/panels.cpp,"update_effect_controls()",85, 106, 10, 0
repos/cpp/olive/panels/panels.cpp,"update_ui( bool modified)",9, 45, 2, 0
repos/cpp/olive/panels/panels.cpp,"get_focused_panel( bool force_hover)",34, 97, 4, 0
repos/cpp/olive/panels/panels.cpp,"alloc_panels( QWidget * parent)",16, 58, 2, 0
repos/cpp/olive/panels/panels.cpp,"free_panels()",12, 35, 2, 0
repos/cpp/olive/panels/panels.cpp,"scroll_to_frame_internal( QScrollBar * bar , long frame , double zoom , int area_width)",10, 90, 0, 0
repos/cpp/olive/io/qpainterwrapper.cpp,"QPainterWrapper::QPainterWrapper()",1, 38, 0, 0
repos/cpp/olive/io/qpainterwrapper.cpp,"get_color_from_string( const QString & s)",10, 49, 0, 0
repos/cpp/olive/io/qpainterwrapper.cpp,"QPainterWrapper::fill( const QString & c)",3, 47, 0, 0
repos/cpp/olive/io/qpainterwrapper.cpp,"QPainterWrapper::fillRect( int x , int y , int width , int height , const QString & brush)",3, 92, 0, 0
repos/cpp/olive/io/qpainterwrapper.cpp,"QPainterWrapper::drawRect( int x , int y , int width , int height)",3, 70, 0, 0
repos/cpp/olive/io/qpainterwrapper.cpp,"QPainterWrapper::setPen( const QString & pen)",3, 51, 0, 0
repos/cpp/olive/io/qpainterwrapper.cpp,"QPainterWrapper::setBrush( const QString & brush)",3, 55, 0, 0
repos/cpp/olive/io/previewgenerator.cpp,"PreviewGenerator::PreviewGenerator( Media * i)",24, 70, 2, 0
repos/cpp/olive/io/previewgenerator.cpp,"PreviewGenerator::parse_media()",75, 139, 12, 0
repos/cpp/olive/io/previewgenerator.cpp,"PreviewGenerator::retrieve_preview( const QString & hash)",54, 99, 2, 0
repos/cpp/olive/io/previewgenerator.cpp,"PreviewGenerator::finalize_media()",30, 80, 4, 0
repos/cpp/olive/io/previewgenerator.cpp,"PreviewGenerator::invalidate_media( const QString & error_msg)",7, 68, 2, 0
repos/cpp/olive/io/previewgenerator.cpp,"PreviewGenerator::generate_waveform()",294, 179, 14, 0
repos/cpp/olive/io/previewgenerator.cpp,"PreviewGenerator::get_thumbnail_path( const QString & hash , const FootageStream & ms)",3, 93, 0, 0
repos/cpp/olive/io/previewgenerator.cpp,"PreviewGenerator::get_waveform_path( const QString & hash , const FootageStream & ms)",3, 92, 0, 0
repos/cpp/olive/io/previewgenerator.cpp,"PreviewGenerator::run()",78, 101, 14, 0
repos/cpp/olive/io/previewgenerator.cpp,"PreviewGenerator::cancel()",4, 34, 0, 0
repos/cpp/olive/io/previewgenerator.cpp,"PreviewGenerator::AnalyzeMedia( Media * m)",7, 118, 2, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::LoadThread( const QString & filename , bool autorecovery , bool clear)",21, 120, 10, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::load_effect( QXmlStreamReader & stream , Clip * c)",80, 121, 6, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::read_next( QXmlStreamReader & stream)",4, 55, 0, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::read_next_start_element( QXmlStreamReader & stream)",4, 69, 0, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::update_current_element_count( QXmlStreamReader & stream)",6, 74, 0, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::is_element( QXmlStreamReader & stream)",8, 56, 0, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::load_worker( QFile & f , QXmlStreamReader & stream , int type)",391, 174, 16, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::find_loaded_folder_by_id( int id)",10, 54, 0, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::run()",116, 151, 6, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::cancel()",4, 28, 0, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::question_func( const QString & title , const QString & text , int buttons)",10, 89, 0, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::error_func()",14, 82, 26, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::success_func()",28, 87, 4, 0
repos/cpp/olive/io/loadthread.cpp,"LoadThread::create_effect_ui( QXmlStreamReader * stream , Clip * c , int type , const QString * effect_name , const EffectMeta * meta , long effect_length , bool effect_enabled)",65, 79, 3, 0
repos/cpp/olive/io/math.cpp,"lerp( int a , int b , double t)",3, 43, 0, 1
repos/cpp/olive/io/math.cpp,"float_lerp( float a , float b , float t)",3, 46, 0, 0
repos/cpp/olive/io/math.cpp,"double_lerp( double a , double b , double t)",3, 51, 0, 0
repos/cpp/olive/io/math.cpp,"quad_from_t( double a , double b , double c , double t)",3, 61, 0, 0
repos/cpp/olive/io/math.cpp,"quad_t_from_x( double x , double a , double b , double c)",4, 85, 0, 1
repos/cpp/olive/io/math.cpp,"cubic_from_t( double a , double b , double c , double d , double t)",3, 95, 0, 1
repos/cpp/olive/io/math.cpp,"cubic_t_from_x( double x_target , double a , double b , double c , double d)",22, 81, 0, 0
repos/cpp/olive/io/math.cpp,"amplitude_to_db( double amplitude)",3, 46, 4, 0
repos/cpp/olive/io/math.cpp,"db_to_amplitude( double db)",3, 43, 4, 0
repos/cpp/olive/io/exportthread.cpp,"ExportThread::ExportThread( const ExportParams & iparams , const VideoCodecParams & ivparams , QObject * parent)",27, 61, 27, 0
repos/cpp/olive/io/exportthread.cpp,"ExportThread::encode( AVFormatContext * ofmt_ctx , AVCodecContext * codec_ctx , AVFrame * frame , AVPacket * packet , AVStream * stream , bool rescale)",27, 148, 0, 0
repos/cpp/olive/io/exportthread.cpp,"ExportThread::setupVideo()",109, 138, 6, 0
repos/cpp/olive/io/exportthread.cpp,"ExportThread::setupAudio()",106, 175, 2, 0
repos/cpp/olive/io/exportthread.cpp,"ExportThread::setupContainer()",19, 84, 4, 0
repos/cpp/olive/io/exportthread.cpp,"ExportThread::run()",193, 160, 4, 0
repos/cpp/olive/io/exportthread.cpp,"ExportThread::getError()",3, 42, 0, 0
repos/cpp/olive/io/exportthread.cpp,"ExportThread::wake()",5, 28, 0, 0
repos/cpp/olive/io/config.cpp,"Config::Config()",41, 66, 4, 0
repos/cpp/olive/io/config.cpp,"Config::load( QString path)",147, 74, 6, 0
repos/cpp/olive/io/config.cpp,"Config::save( QString path)",61, 110, 2, 0
repos/cpp/olive/io/config.cpp,"RuntimeConfig::RuntimeConfig()",4, 33, 0, 0
repos/cpp/olive/io/path.cpp,"get_app_path()",3, 49, 2, 0
repos/cpp/olive/io/path.cpp,"get_app_dir()",3, 31, 2, 0
repos/cpp/olive/io/path.cpp,"get_data_path()",8, 78, 4, 0
repos/cpp/olive/io/path.cpp,"get_data_dir()",3, 32, 2, 0
repos/cpp/olive/io/path.cpp,"get_config_path()",8, 80, 4, 0
repos/cpp/olive/io/path.cpp,"get_config_dir()",3, 34, 2, 0
repos/cpp/olive/io/path.cpp,"get_effects_paths()",23, 84, 2, 0
repos/cpp/olive/io/path.cpp,"get_file_hash( const QString & filename)",9, 89, 2, 0
repos/cpp/olive/io/path.cpp,"get_language_paths()",21, 91, 2, 0
repos/cpp/olive/io/crossplatformlib.cpp,"LibLoad( const QString & filename)",11, 127, 0, 1
repos/cpp/olive/io/crossplatformlib.cpp,"LibFilter()",7, 69, 0, 0
repos/cpp/olive/io/crossplatformlib.cpp,"BundleLoad( const QString & filename)",13, 118, 4, 0
repos/cpp/olive/io/crossplatformlib.cpp,"BundleClose( CFBundleRef bundle)",4, 39, 0, 0
repos/cpp/olive/io/clipboard.cpp,"clear_clipboard()",4, 35, 4, 0
repos/cpp/olive/io/proxygenerator.cpp,"ProxyGenerator::ProxyGenerator()",1, 55, 0, 0
repos/cpp/olive/io/proxygenerator.cpp,"ProxyGenerator::transcode( const ProxyInfo & info)",290, 146, 6, 0
repos/cpp/olive/io/proxygenerator.cpp,"ProxyGenerator::run()",37, 51, 4, 0
repos/cpp/olive/io/proxygenerator.cpp,"ProxyGenerator::queue( const ProxyInfo & info)",23, 130, 2, 0
repos/cpp/olive/io/proxygenerator.cpp,"ProxyGenerator::cancel()",11, 56, 2, 0
repos/cpp/olive/io/proxygenerator.cpp,"ProxyGenerator::get_proxy_progress( Media * m)",6, 54, 0, 0
repos/cpp/olive/project/media.cpp,"get_interlacing_name( int interlacing)",8, 110, 2, 0
repos/cpp/olive/project/media.cpp,"get_channel_layout_name( int channels , uint64_t layout)",12, 78, 2, 0
repos/cpp/olive/project/media.cpp,"Media::Media( Media * iparent)",5, 31, 0, 0
repos/cpp/olive/project/media.cpp,"Media::~Media()",5, 40, 2, 0
repos/cpp/olive/project/media.cpp,"Media::to_footage()",3, 52, 2, 0
repos/cpp/olive/project/media.cpp,"Media::to_sequence()",3, 53, 2, 0
repos/cpp/olive/project/media.cpp,"Media::set_footage( FootagePtr f)",4, 40, 0, 0
repos/cpp/olive/project/media.cpp,"Media::set_sequence( SequencePtr s)",6, 42, 0, 0
repos/cpp/olive/project/media.cpp,"Media::set_folder()",8, 70, 4, 0
repos/cpp/olive/project/media.cpp,"Media::set_icon( const QString & str)",4, 41, 0, 0
repos/cpp/olive/project/media.cpp,"Media::set_icon( const QIcon & ico)",3, 41, 0, 0
repos/cpp/olive/project/media.cpp,"Media::set_parent( Media * p)",3, 35, 0, 0
repos/cpp/olive/project/media.cpp,"Media::update_tooltip( const QString & error)",94, 158, 4, 0
repos/cpp/olive/project/media.cpp,"Media::to_object()",3, 29, 0, 0
repos/cpp/olive/project/media.cpp,"Media::get_type()",3, 24, 0, 0
repos/cpp/olive/project/media.cpp,"Media::get_name()",7, 56, 2, 0
repos/cpp/olive/project/media.cpp,"Media::set_name( const QString & n)",7, 60, 2, 0
repos/cpp/olive/project/media.cpp,"Media::get_frame_rate( int stream)",12, 85, 4, 0
repos/cpp/olive/project/media.cpp,"Media::get_sampling_rate( int stream)",12, 96, 4, 0
repos/cpp/olive/project/media.cpp,"Media::appendChild( Media * child)",4, 40, 0, 0
repos/cpp/olive/project/media.cpp,"Media::setData( int col , const QVariant & value)",10, 70, 6, 0
repos/cpp/olive/project/media.cpp,"Media::child( int row)",3, 31, 0, 0
repos/cpp/olive/project/media.cpp,"Media::childCount() const",3, 32, 0, 0
repos/cpp/olive/project/media.cpp,"Media::columnCount() const",3, 33, 0, 0
repos/cpp/olive/project/media.cpp,"Media::data( int column , int role)",55, 103, 8, 0
repos/cpp/olive/project/media.cpp,"Media::row() const",6, 63, 4, 0
repos/cpp/olive/project/media.cpp,"Media::parentItem()",3, 29, 0, 0
repos/cpp/olive/project/media.cpp,"Media::removeChild( int i)",3, 33, 0, 0
repos/cpp/olive/project/media.cpp,"Media::get_markers()",12, 76, 2, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::ProjectModel( QObject * parent)",3, 95, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::~ProjectModel()",3, 32, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::make_root()",5, 33, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::destroy_root()",8, 96, 0, 1
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::clear()",6, 29, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::get_root()",3, 34, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::data( const QModelIndex & index , int role) const",6, 82, 0, 1
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::flags( const QModelIndex & index) const",6, 111, 0, 1
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::headerData( int section , Qt :: Orientation orientation , int role) const",6, 94, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::index( int row , int column , const QModelIndex & parent) const",17, 88, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::create_index( int arow , int acolumn , void * adata)",3, 77, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::parent( const QModelIndex & index) const",12, 67, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::canFetchMore( const QModelIndex & parent) const",13, 118, 2, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::hasChildren( const QModelIndex & parent) const",8, 91, 6, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::setData( const QModelIndex & index , const QVariant & value , int role)",12, 88, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::rowCount( const QModelIndex & parent) const",13, 62, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::columnCount( const QModelIndex & parent) const",6, 71, 0, 2
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::getItem( const QModelIndex & index) const",8, 63, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::set_icon( Media * m , const QIcon & ico)",5, 58, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::appendChild( Media * parent , Media * child)",6, 139, 0, 1
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::moveChild( Media * child , Media * to)",14, 75, 0, 4
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::removeChild( Media * parent , Media * m)",6, 115, 0, 1
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::child( int i , Media * parent)",4, 51, 0, 0
repos/cpp/olive/project/projectmodel.cpp,"ProjectModel::childCount( Media * parent)",4, 46, 0, 0
repos/cpp/olive/project/transition.cpp,"Transition::Transition( Clip * c , Clip * s , const EffectMeta * em)",13, 138, 2, 0
repos/cpp/olive/project/transition.cpp,"Transition::copy( Clip * c , Clip * s)",3, 51, 0, 0
repos/cpp/olive/project/transition.cpp,"Transition::save( QXmlStreamWriter & stream)",4, 71, 2, 0
repos/cpp/olive/project/transition.cpp,"Transition::set_length( long l)",4, 38, 0, 0
repos/cpp/olive/project/transition.cpp,"Transition::get_true_length()",3, 37, 0, 0
repos/cpp/olive/project/transition.cpp,"Transition::get_length()",6, 35, 2, 0
repos/cpp/olive/project/transition.cpp,"Transition::get_opened_clip()",8, 94, 2, 0
repos/cpp/olive/project/transition.cpp,"Transition::get_closed_clip()",8, 94, 2, 0
repos/cpp/olive/project/transition.cpp,"Transition::set_length_from_slider()",4, 49, 2, 0
repos/cpp/olive/project/transition.cpp,"Transition::CreateFromMeta( Clip * c , Clip * s , const EffectMeta * em)",22, 181, 26, 0
repos/cpp/olive/project/transition.cpp,"Transition::Create( Clip * c , Clip * s , const EffectMeta * em , long length)",10, 88, 0, 0
repos/cpp/olive/project/marker.cpp,"draw_marker( QPainter & p , int x , int y , int bottom , bool selected)",16, 73, 0, 0
repos/cpp/olive/project/marker.cpp,"set_marker_internal( SequencePtr seq , const QVector<int> & clips)",70, 119, 0, 3
repos/cpp/olive/project/marker.cpp,"set_marker_internal( SequencePtr seq)",6, 44, 0, 0
repos/cpp/olive/project/effectgizmo.cpp,"EffectGizmo::EffectGizmo( int type)",18, 57, 4, 0
repos/cpp/olive/project/effectgizmo.cpp,"EffectGizmo::set_previous_value()",6, 100, 4, 0
repos/cpp/olive/project/effectgizmo.cpp,"EffectGizmo::get_point_count()",3, 37, 0, 0
repos/cpp/olive/project/effectgizmo.cpp,"EffectGizmo::get_type()",3, 30, 0, 0
repos/cpp/olive/project/effectgizmo.cpp,"EffectGizmo::get_cursor()",3, 32, 0, 0
repos/cpp/olive/project/effectgizmo.cpp,"EffectGizmo::set_cursor( int c)",3, 38, 0, 0
repos/cpp/olive/project/undo.cpp,"MoveClipAction::MoveClipAction( Clip * c , long iin , long iout , long iclip_in , int itrack , bool irelative)",15, 106, 0, 0
repos/cpp/olive/project/undo.cpp,"MoveClipAction::doUndo()",13, 61, 4, 0
repos/cpp/olive/project/undo.cpp,"MoveClipAction::doRedo()",13, 60, 4, 0
repos/cpp/olive/project/undo.cpp,"DeleteClipAction::DeleteClipAction( SequencePtr s , int clip)",6, 62, 0, 0
repos/cpp/olive/project/undo.cpp,"DeleteClipAction::~DeleteClipAction()",1, 41, 0, 0
repos/cpp/olive/project/undo.cpp,"DeleteClipAction::doUndo()",11, 83, 4, 0
repos/cpp/olive/project/undo.cpp,"DeleteClipAction::doRedo()",24, 45, 6, 0
repos/cpp/olive/project/undo.cpp,"ChangeSequenceAction::ChangeSequenceAction( SequencePtr s)",3, 60, 0, 0
repos/cpp/olive/project/undo.cpp,"ChangeSequenceAction::doUndo()",3, 45, 2, 0
repos/cpp/olive/project/undo.cpp,"ChangeSequenceAction::doRedo()",4, 45, 2, 0
repos/cpp/olive/project/undo.cpp,"SetTimelineInOutCommand::SetTimelineInOutCommand( SequencePtr s , bool enabled , long in , long out)",6, 99, 0, 0
repos/cpp/olive/project/undo.cpp,"SetTimelineInOutCommand::doUndo()",13, 60, 4, 0
repos/cpp/olive/project/undo.cpp,"SetTimelineInOutCommand::doRedo()",17, 60, 4, 0
