File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endServerTryCancelTest , RequestEchoServerCancel)",13, 66, 22, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endServerTryCancelTest , RequestStreamServerCancelBeforeReads)",3, 75, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endServerTryCancelTest , RequestStreamServerCancelDuringRead)",3, 74, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endServerTryCancelTest , RequestStreamServerCancelAfterReads)",3, 74, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endServerTryCancelTest , ResponseStreamServerCancelBefore)",3, 71, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endServerTryCancelTest , ResponseStreamServerCancelDuring)",3, 71, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endServerTryCancelTest , ResponseStreamServerCancelAfter)",3, 70, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endServerTryCancelTest , BidiStreamServerCancelBefore)",3, 67, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endServerTryCancelTest , BidiStreamServerCancelDuring)",3, 67, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endServerTryCancelTest , BidiStreamServerCancelAfter)",3, 66, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , SimpleRpcWithCustomUserAgentPrefix)",23, 74, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , MultipleRpcsWithVariedBinaryMetadataValue)",12, 65, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , MultipleRpcs)",12, 59, 4, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , EmptyBinaryMetadata)",12, 56, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , ReconnectChannel)",25, 76, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , RequestStreamOneRequest)",16, 59, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , RequestStreamOneRequestWithCoalescingApi)",15, 64, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , RequestStreamTwoRequests)",16, 59, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , RequestStreamTwoRequestsWithWriteThrough)",16, 75, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , RequestStreamTwoRequestsWithCoalescingApi)",16, 65, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , ResponseStream)",18, 75, 4, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , ResponseStreamWithCoalescingApi)",19, 75, 4, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , ResponseStreamWithEverythingCoalesced)",21, 80, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , BidiStream)",24, 66, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , BidiStreamWithCoalescingApi)",33, 54, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , BidiStreamWithEverythingCoalesced)",23, 57, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , DiffPackageServices)",19, 81, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::CancelRpc( ClientContext * context , int delay_us , ServiceType * service)",7, 79, 31, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , CancelRpcBeforeStart)",15, 58, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , ClientCancelsRequestStream)",22, 59, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , ClientCancelsResponseStream)",34, 75, 4, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , ClientCancelsBidi)",35, 75, 4, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , RpcMaxMessageSize)",12, 58, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::ReaderThreadFunc( ClientReaderWriter<EchoRequest,EchoResponse> * stream , gpr_event * ev)",8, 77, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , SimultaneousReadWritesDone)",14, 66, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , ChannelState)",26, 81, 43, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , ChannelStateTimeout)",21, 76, 8, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , NonExistingService)",15, 71, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , BinaryTrailerTest)",26, 70, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( End2endTest , ExpectErrorTest)",45, 81, 4, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( ProxyEnd2endTest , SimpleRpc)",5, 38, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( ProxyEnd2endTest , SimpleRpcWithEmptyMessages)",10, 56, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( ProxyEnd2endTest , MultipleRpcs)",12, 59, 4, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( ProxyEnd2endTest , RpcDeadlineExpires)",24, 80, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( ProxyEnd2endTest , RpcLongDeadline)",15, 64, 6, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( ProxyEnd2endTest , EchoDeadline)",24, 80, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( ProxyEnd2endTest , EchoDeadlineForNoDeadlineRpc)",15, 57, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( ProxyEnd2endTest , UnimplementedRpc)",14, 65, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( ProxyEnd2endTest , ClientCancelsRpc)",33, 80, 8, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( ProxyEnd2endTest , ServerCancelsRpc)",13, 61, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( ProxyEnd2endTest , HugeResponse)",17, 71, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( ProxyEnd2endTest , Peer)",19, 58, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::SecureEnd2endTest::SecureEnd2endTest()",4, 73, 4, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( SecureEnd2endTest , SimpleRpcWithHost)",16, 56, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::MetadataContains( const std :: multimap<grpc::string_ref,grpc::string_ref> & metadata , const grpc :: string & key , const grpc :: string & value)",14, 80, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( SecureEnd2endTest , BlockingAuthMetadataPluginAndProcessorSuccess)",25, 76, 6, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( SecureEnd2endTest , BlockingAuthMetadataPluginAndProcessorFailure)",15, 75, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( SecureEnd2endTest , SetPerCallCredentials)",22, 74, 31, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( SecureEnd2endTest , OverridePerCallCredentials)",31, 75, 32, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( SecureEnd2endTest , AuthMetadataPluginKeyFailure)",17, 81, 14, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( SecureEnd2endTest , AuthMetadataPluginValueFailure)",17, 80, 6, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( SecureEnd2endTest , NonBlockingAuthMetadataPluginFailure)",21, 80, 6, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( SecureEnd2endTest , NonBlockingAuthMetadataPluginAndProcessorSuccess)",25, 78, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( SecureEnd2endTest , NonBlockingAuthMetadataPluginAndProcessorFailure)",15, 78, 0, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( SecureEnd2endTest , BlockingAuthMetadataPluginFailure)",21, 80, 6, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( SecureEnd2endTest , CompositeCallCreds)",28, 80, 6, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( SecureEnd2endTest , ClientAuthContext)",31, 81, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::ResourceQuotaEnd2endTest::ResourceQuotaEnd2endTest()",2, 59, 6, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::ResourceQuotaEnd2endTest::ConfigureServerBuilder( ServerBuilder * builder)",3, 73, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::TEST_P( ResourceQuotaEnd2endTest , SimpleRequest)",13, 56, 2, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"grpc::testing::CreateTestScenarios( bool use_proxy , bool test_insecure , bool test_secure , bool test_inproc , bool test_callback_server)",48, 81, 4, 0
repos/cpp/grpc/test/cpp/end2end/end2end_test.cc,"main( int argc , char ** argv)",6, 68, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::Proxy::Proxy()",1, 13, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::Proxy::AddChannelToBackend( const std :: shared_ptr<Channel> & channel)",3, 72, 4, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::Proxy::Echo( ServerContext * server_context , const EchoRequest * request , EchoResponse * response)",8, 73, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::Proxy::BidiStream( ServerContext * server_context , ServerReaderWriter<EchoResponse,EchoRequest> * stream_from_client)",19, 74, 4, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::ChannelzServerTest::ChannelzServerTest()",1, 26, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::ChannelzServerTest::SetUp()",17, 79, 4, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::ChannelzServerTest::ConfigureProxy( size_t num_backends)",26, 76, 6, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::ChannelzServerTest::ResetStubs()",10, 77, 4, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::ChannelzServerTest::NewEchoStub()",12, 77, 4, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::ChannelzServerTest::SendSuccessfulEcho( int channel_idx)",10, 72, 4, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::ChannelzServerTest::SendSuccessfulStream( int num_messages)",14, 72, 4, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::ChannelzServerTest::SendFailedEcho( int channel_idx)",12, 69, 4, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::ChannelzServerTest::GetChannelId( int channel_idx)",10, 77, 4, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::ChannelzServerTest::to_string( const int number)",5, 46, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , BasicTest)",11, 75, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , HighStartId)",11, 75, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , SuccessfulRequestTest)",14, 71, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , FailedRequestTest)",14, 71, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , ManyRequestsTest)",23, 71, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , ManyChannels)",12, 75, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , ManyRequestsManyChannels)",68, 73, 4, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , ManySubchannels)",47, 77, 8, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , BasicServerTest)",11, 71, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , BasicGetServerTest)",22, 73, 6, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , ServerCallTest)",26, 80, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , ManySubchannelsAndSockets)",66, 79, 4, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , StreamingRPC)",47, 80, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , GetServerSocketsTest)",23, 81, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , GetServerSocketsPaginationTest)",60, 81, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"grpc::testing::TEST_F( ChannelzServerTest , GetServerListenSocketsTest)",21, 81, 2, 0
repos/cpp/grpc/test/cpp/end2end/channelz_service_test.cc,"main( int argc , char ** argv)",5, 50, 2, 0
repos/cpp/grpc/test/cpp/end2end/test_health_check_service_impl.cc,"grpc::testing::HealthCheckServiceImpl::Check( ServerContext * context , const HealthCheckRequest * request , HealthCheckResponse * response)",11, 72, 37, 0
repos/cpp/grpc/test/cpp/end2end/test_health_check_service_impl.cc,"grpc::testing::HealthCheckServiceImpl::Watch( ServerContext * context , const HealthCheckRequest * request , :: grpc :: ServerWriter<HealthCheckResponse> * writer)",23, 77, 33, 0
repos/cpp/grpc/test/cpp/end2end/test_health_check_service_impl.cc,"grpc::testing::HealthCheckServiceImpl::SetStatus( const grpc :: string & service_name , HealthCheckResponse :: ServingStatus status)",9, 49, 4, 0
repos/cpp/grpc/test/cpp/end2end/test_health_check_service_impl.cc,"grpc::testing::HealthCheckServiceImpl::SetAll( HealthCheckResponse :: ServingStatus status)",9, 81, 0, 0
repos/cpp/grpc/test/cpp/end2end/test_health_check_service_impl.cc,"grpc::testing::HealthCheckServiceImpl::Shutdown()",10, 77, 2, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TestScenario::TestScenario( bool serve_callback , Protocol protocol , bool intercept , const grpc :: string & creds_type)",6, 71, 2, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::operator < <( std :: ostream & out , const TestScenario & scenario)",5, 70, 13, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TestScenario::Log() const",5, 47, 2, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ClientCallbackEnd2endTest::ClientCallbackEnd2endTest()",1, 52, 2, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ClientCallbackEnd2endTest::SetUp()",38, 76, 10, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ClientCallbackEnd2endTest::ResetStub()",30, 79, 14, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ClientCallbackEnd2endTest::TearDown()",8, 46, 6, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ClientCallbackEnd2endTest::SendRpcs( int num_rpcs , bool with_binary_metadata)",47, 80, 18, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ClientCallbackEnd2endTest::SendRpcsRawReq( int num_rpcs)",29, 76, 4, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ClientCallbackEnd2endTest::SendRpcsGeneric( int num_rpcs , bool maybe_except)",41, 75, 10, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ClientCallbackEnd2endTest::SendGenericEchoAsBidi( int num_rpcs , int reuses)",61, 81, 8, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , SimpleRpc)",5, 47, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , SequentialRpcs)",5, 52, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , SequentialRpcsRawReq)",5, 58, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , SendClientInitialMetadata)",26, 67, 6, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , SimpleRpcWithBinaryMetadata)",5, 65, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , SequentialRpcsWithVariedBinaryMetadataValue)",5, 81, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , SequentialGenericRpcs)",5, 59, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , SequentialGenericRpcsAsBidi)",5, 65, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , SequentialGenericRpcsAsBidiWithReactorReuse)",5, 81, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , ExceptingRpc)",5, 50, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , MultipleRpcsWithVariedBinaryMetadataValue)",12, 79, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , MultipleRpcs)",12, 59, 4, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , CancelRpcBeforeStart)",28, 78, 6, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , RequestEchoServerCancel)",26, 67, 6, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ClientCancelInfo::ClientCancelInfo()",1, 40, 2, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ClientCancelInfo::ClientCancelInfo( int ops)",1, 70, 2, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::WriteClient::WriteClient( grpc :: testing :: EchoTestService :: Stub * stub , ServerTryCancelRequestPhase server_try_cancel , int num_msgs_to_send , ClientCancelInfo client_cancel = { })",21, 76, 4, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::WriteClient::OnWriteDone( bool ok)",6, 39, 2, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::WriteClient::OnDone( const Status & s)",36, 80, 8, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::WriteClient::Await()",6, 41, 4, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::WriteClient::MaybeWrite()",10, 62, 8, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , RequestStream)",10, 72, 2, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , ClientCancelsRequestStream)",10, 64, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , RequestStreamServerCancelBeforeReads)",10, 74, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , RequestStreamServerCancelDuringRead)",10, 73, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , RequestStreamServerCancelAfterReads)",10, 73, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ReadClient::ReadClient( grpc :: testing :: EchoTestService :: Stub * stub , ServerTryCancelRequestPhase server_try_cancel , ClientCancelInfo client_cancel = { })",20, 79, 6, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ReadClient::OnReadDone( bool ok)",19, 80, 6, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ReadClient::OnDone( const Status & s)",40, 81, 42, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::ReadClient::Await()",6, 41, 4, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , ResponseStream)",10, 74, 2, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , ClientCancelsResponseStream)",8, 81, 2, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , ResponseStreamServerCancelBefore)",10, 70, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , ResponseStreamServerCancelDuring)",10, 70, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , ResponseStreamServerCancelAfter)",10, 69, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::BidiClient::BidiClient( grpc :: testing :: EchoTestService :: Stub * stub , ServerTryCancelRequestPhase server_try_cancel , int num_msgs_to_send , ClientCancelInfo client_cancel = { })",17, 72, 13, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::BidiClient::OnReadDone( bool ok)",16, 58, 6, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::BidiClient::OnWriteDone( bool ok)",9, 47, 4, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::BidiClient::OnDone( const Status & s)",48, 80, 8, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::BidiClient::Await()",6, 41, 4, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::BidiClient::MaybeWrite()",10, 64, 8, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , BidiStream)",11, 74, 2, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , ClientCancelsBidiStream)",11, 70, 2, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , BidiStreamServerCancelBefore)",10, 66, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , BidiStreamServerCancelDuring)",10, 66, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , BidiStreamServerCancelAfter)",10, 65, 0, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::TEST_P( ClientCallbackEnd2endTest , SimultaneousReadAndWritesDone)",47, 78, 62, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"grpc::testing::CreateTestScenarios( bool test_insecure)",33, 78, 10, 0
repos/cpp/grpc/test/cpp/end2end/client_callback_end2end_test.cc,"main( int argc , char ** argv)",5, 50, 2, 0
repos/cpp/grpc/test/cpp/end2end/hybrid_end2end_test.cc,"grpc::testing::tag( int i)",1, 61, 0, 0
