File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/caffe/src/caffe/test/test_neuron_layer.cpp,"caffe::TYPED_TEST( NeuronLayerTest , TestPReLUInPlace)",77, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_neuron_layer.cpp,"caffe::CuDNNNeuronLayerTest::CuDNNNeuronLayerTest()",11, 51, 6, 0
repos/cpp/caffe/src/caffe/test/test_neuron_layer.cpp,"caffe::CuDNNNeuronLayerTest::~CuDNNNeuronLayerTest()",1, 77, 2, 0
repos/cpp/caffe/src/caffe/test/test_neuron_layer.cpp,"caffe::TYPED_TEST( CuDNNNeuronLayerTest , TestReLUCuDNN)",13, 68, 4, 0
repos/cpp/caffe/src/caffe/test/test_neuron_layer.cpp,"caffe::TYPED_TEST( CuDNNNeuronLayerTest , TestReLUGradientCuDNN)",7, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_neuron_layer.cpp,"caffe::TYPED_TEST( CuDNNNeuronLayerTest , TestReLUWithNegativeSlopeCuDNN)",18, 67, 0, 0
repos/cpp/caffe/src/caffe/test/test_neuron_layer.cpp,"caffe::TYPED_TEST( CuDNNNeuronLayerTest , TestReLUGradientWithNegativeSlopeCuDNN)",9, 75, 0, 0
repos/cpp/caffe/src/caffe/test/test_neuron_layer.cpp,"caffe::TYPED_TEST( CuDNNNeuronLayerTest , TestSigmoidCuDNN)",15, 67, 4, 0
repos/cpp/caffe/src/caffe/test/test_neuron_layer.cpp,"caffe::TYPED_TEST( CuDNNNeuronLayerTest , TestSigmoidGradientCuDNN)",7, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_neuron_layer.cpp,"caffe::TYPED_TEST( CuDNNNeuronLayerTest , TestTanHCuDNN)",21, 68, 13, 0
repos/cpp/caffe/src/caffe/test/test_neuron_layer.cpp,"caffe::TYPED_TEST( CuDNNNeuronLayerTest , TestTanHGradientCuDNN)",7, 63, 2, 0
repos/cpp/caffe/src/caffe/test/test_mvn_layer.cpp,"caffe::MVNLayerTest::MVNLayerTest()",10, 51, 6, 0
repos/cpp/caffe/src/caffe/test/test_mvn_layer.cpp,"caffe::MVNLayerTest::~MVNLayerTest()",1, 69, 2, 0
repos/cpp/caffe/src/caffe/test/test_mvn_layer.cpp,"caffe::TYPED_TEST( MVNLayerTest , TestForward)",33, 62, 2, 0
repos/cpp/caffe/src/caffe/test/test_mvn_layer.cpp,"caffe::TYPED_TEST( MVNLayerTest , TestForwardMeanOnly)",32, 62, 6, 0
repos/cpp/caffe/src/caffe/test/test_mvn_layer.cpp,"caffe::TYPED_TEST( MVNLayerTest , TestForwardAcrossChannels)",35, 62, 2, 0
repos/cpp/caffe/src/caffe/test/test_mvn_layer.cpp,"caffe::TYPED_TEST( MVNLayerTest , TestGradient)",8, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_mvn_layer.cpp,"caffe::TYPED_TEST( MVNLayerTest , TestGradientMeanOnly)",10, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_mvn_layer.cpp,"caffe::TYPED_TEST( MVNLayerTest , TestGradientAcrossChannels)",10, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_spp_layer.cpp,"caffe::SPPLayerTest::SPPLayerTest()",5, 43, 8, 0
repos/cpp/caffe/src/caffe/test/test_spp_layer.cpp,"caffe::SPPLayerTest::SetUp()",14, 50, 4, 0
repos/cpp/caffe/src/caffe/test/test_spp_layer.cpp,"caffe::SPPLayerTest::~SPPLayerTest()",1, 69, 2, 0
repos/cpp/caffe/src/caffe/test/test_spp_layer.cpp,"caffe::TYPED_TEST( SPPLayerTest , TestSetup)",16, 61, 2, 0
repos/cpp/caffe/src/caffe/test/test_spp_layer.cpp,"caffe::TYPED_TEST( SPPLayerTest , TestEqualOutputDims)",16, 62, 2, 0
repos/cpp/caffe/src/caffe/test/test_spp_layer.cpp,"caffe::TYPED_TEST( SPPLayerTest , TestEqualOutputDims2)",16, 62, 2, 0
repos/cpp/caffe/src/caffe/test/test_spp_layer.cpp,"caffe::TYPED_TEST( SPPLayerTest , TestForwardBackward)",11, 68, 2, 0
repos/cpp/caffe/src/caffe/test/test_spp_layer.cpp,"caffe::TYPED_TEST( SPPLayerTest , TestGradient)",11, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_common.cpp,"caffe::TEST_F( CommonTest , TestCublasHandlerGPU)",5, 46, 2, 0
repos/cpp/caffe/src/caffe/test/test_common.cpp,"caffe::TEST_F( CommonTest , TestBrewMode)",6, 40, 2, 0
repos/cpp/caffe/src/caffe/test/test_common.cpp,"caffe::TEST_F( CommonTest , TestRandSeedCPU)",14, 78, 2, 0
repos/cpp/caffe/src/caffe/test/test_common.cpp,"caffe::TEST_F( CommonTest , TestRandSeedGPU)",14, 69, 8, 0
repos/cpp/caffe/src/caffe/test/test_batch_reindex_layer.cpp,"caffe::BatchReindexLayerTest::BatchReindexLayerTest()",5, 49, 8, 0
repos/cpp/caffe/src/caffe/test/test_batch_reindex_layer.cpp,"caffe::BatchReindexLayerTest::SetUp()",25, 62, 4, 0
repos/cpp/caffe/src/caffe/test/test_batch_reindex_layer.cpp,"caffe::BatchReindexLayerTest::~BatchReindexLayerTest()",5, 37, 2, 0
repos/cpp/caffe/src/caffe/test/test_batch_reindex_layer.cpp,"caffe::BatchReindexLayerTest::TestForward()",40, 71, 10, 0
repos/cpp/caffe/src/caffe/test/test_batch_reindex_layer.cpp,"caffe::TYPED_TEST( BatchReindexLayerTest , TestForward)",3, 49, 0, 0
repos/cpp/caffe/src/caffe/test/test_batch_reindex_layer.cpp,"caffe::TYPED_TEST( BatchReindexLayerTest , TestGradient)",8, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_contrastive_loss_layer.cpp,"caffe::ContrastiveLossLayerTest::ContrastiveLossLayerTest()",20, 79, 4, 0
repos/cpp/caffe/src/caffe/test/test_contrastive_loss_layer.cpp,"caffe::ContrastiveLossLayerTest::~ContrastiveLossLayerTest()",6, 40, 2, 0
repos/cpp/caffe/src/caffe/test/test_contrastive_loss_layer.cpp,"caffe::TYPED_TEST( ContrastiveLossLayerTest , TestForward)",28, 73, 6, 0
repos/cpp/caffe/src/caffe/test/test_contrastive_loss_layer.cpp,"caffe::TYPED_TEST( ContrastiveLossLayerTest , TestGradient)",12, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_contrastive_loss_layer.cpp,"caffe::TYPED_TEST( ContrastiveLossLayerTest , TestForwardLegacy)",28, 74, 2, 0
repos/cpp/caffe/src/caffe/test/test_contrastive_loss_layer.cpp,"caffe::TYPED_TEST( ContrastiveLossLayerTest , TestGradientLegacy)",13, 74, 2, 0
repos/cpp/caffe/src/caffe/test/test_tile_layer.cpp,"caffe::TileLayerTest::TileLayerTest()",3, 51, 6, 0
repos/cpp/caffe/src/caffe/test/test_tile_layer.cpp,"caffe::TileLayerTest::SetUp()",9, 48, 4, 0
repos/cpp/caffe/src/caffe/test/test_tile_layer.cpp,"caffe::TileLayerTest::~TileLayerTest()",4, 29, 2, 0
repos/cpp/caffe/src/caffe/test/test_tile_layer.cpp,"caffe::TYPED_TEST( TileLayerTest , TestTrivialSetup)",15, 76, 4, 0
repos/cpp/caffe/src/caffe/test/test_tile_layer.cpp,"caffe::TYPED_TEST( TileLayerTest , TestSetup)",17, 76, 4, 0
repos/cpp/caffe/src/caffe/test/test_tile_layer.cpp,"caffe::TYPED_TEST( TileLayerTest , TestForwardNum)",22, 69, 11, 0
repos/cpp/caffe/src/caffe/test/test_tile_layer.cpp,"caffe::TYPED_TEST( TileLayerTest , TestForwardChannels)",20, 69, 11, 0
repos/cpp/caffe/src/caffe/test/test_tile_layer.cpp,"caffe::TYPED_TEST( TileLayerTest , TestTrivialGradient)",10, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_tile_layer.cpp,"caffe::TYPED_TEST( TileLayerTest , TestGradientNum)",12, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_tile_layer.cpp,"caffe::TYPED_TEST( TileLayerTest , TestGradientChannels)",12, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::ConstantFillerTest::ConstantFillerTest()",6, 61, 4, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::ConstantFillerTest::test_params( const vector<int> & shape)",10, 55, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::ConstantFillerTest::~ConstantFillerTest()",1, 50, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( ConstantFillerTest , TestFill)",8, 43, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( ConstantFillerTest , TestFill1D)",4, 45, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( ConstantFillerTest , TestFill2D)",6, 45, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( ConstantFillerTest , TestFill5D)",9, 45, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::UniformFillerTest::UniformFillerTest()",7, 60, 4, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::UniformFillerTest::test_params( const vector<int> & shape)",11, 55, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::UniformFillerTest::~UniformFillerTest()",1, 49, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( UniformFillerTest , TestFill)",8, 42, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( UniformFillerTest , TestFill1D)",4, 44, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( UniformFillerTest , TestFill2D)",6, 44, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( UniformFillerTest , TestFill5D)",9, 44, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::PositiveUnitballFillerTest::PositiveUnitballFillerTest()",5, 69, 4, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::PositiveUnitballFillerTest::test_params( const vector<int> & shape)",21, 55, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::PositiveUnitballFillerTest::~PositiveUnitballFillerTest()",1, 58, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( PositiveUnitballFillerTest , TestFill)",8, 51, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( PositiveUnitballFillerTest , TestFill1D)",4, 53, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( PositiveUnitballFillerTest , TestFill2D)",6, 53, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( PositiveUnitballFillerTest , TestFill5D)",9, 53, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::GaussianFillerTest::GaussianFillerTest()",7, 61, 4, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::GaussianFillerTest::test_params( const vector<int> & shape , const Dtype tolerance = Dtype(5) , const int repetitions = 100)",9, 71, 6, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::GaussianFillerTest::test_params_iter( const vector<int> & shape , const Dtype tolerance)",24, 80, 4, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::GaussianFillerTest::~GaussianFillerTest()",1, 50, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( GaussianFillerTest , TestFill)",9, 78, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( GaussianFillerTest , TestFill1D)",5, 45, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( GaussianFillerTest , TestFill2D)",7, 45, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( GaussianFillerTest , TestFill5D)",10, 45, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::XavierFillerTest::XavierFillerTest()",4, 34, 6, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::XavierFillerTest::test_params( FillerParameter_VarianceNorm variance_norm , Dtype n , const vector<int> & shape , const int repetitions = 100)",8, 72, 6, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::XavierFillerTest::test_params_iter( FillerParameter_VarianceNorm variance_norm , Dtype n)",20, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::XavierFillerTest::~XavierFillerTest()",1, 48, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( XavierFillerTest , TestFillFanIn)",9, 73, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( XavierFillerTest , TestFillFanOut)",9, 74, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( XavierFillerTest , TestFillAverage)",9, 74, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( XavierFillerTest , TestFill1D)",9, 79, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( XavierFillerTest , TestFill2D)",10, 79, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( XavierFillerTest , TestFill5D)",13, 79, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::MSRAFillerTest::MSRAFillerTest()",4, 34, 6, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::MSRAFillerTest::test_params( FillerParameter_VarianceNorm variance_norm , Dtype n , const vector<int> & shape , const int repetitions = 100)",8, 72, 6, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::MSRAFillerTest::test_params_iter( FillerParameter_VarianceNorm variance_norm , Dtype n)",20, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::MSRAFillerTest::~MSRAFillerTest()",1, 46, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( MSRAFillerTest , TestFillFanIn)",9, 73, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( MSRAFillerTest , TestFillFanOut)",9, 74, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( MSRAFillerTest , TestFillAverage)",9, 74, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( MSRAFillerTest , TestFill1D)",9, 79, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( MSRAFillerTest , TestFill2D)",10, 79, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( MSRAFillerTest , TestFill5D)",13, 79, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::BilinearFillerTest::BilinearFillerTest()",4, 32, 4, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::BilinearFillerTest::test_params( const vector<int> & shape)",21, 78, 8, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::BilinearFillerTest::~BilinearFillerTest()",1, 50, 2, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( BilinearFillerTest , TestFillOdd)",9, 46, 0, 0
repos/cpp/caffe/src/caffe/test/test_filler.cpp,"caffe::TYPED_TEST( BilinearFillerTest , TestFillEven)",9, 47, 0, 0
repos/cpp/caffe/src/caffe/test/test_blob.cpp,"caffe::BlobSimpleTest::BlobSimpleTest()",3, 56, 8, 0
repos/cpp/caffe/src/caffe/test/test_blob.cpp,"caffe::BlobSimpleTest::~BlobSimpleTest()",1, 70, 2, 0
repos/cpp/caffe/src/caffe/test/test_blob.cpp,"caffe::TYPED_TEST( BlobSimpleTest , TestInitialization)",11, 51, 2, 0
repos/cpp/caffe/src/caffe/test/test_blob.cpp,"caffe::TYPED_TEST( BlobSimpleTest , TestPointersCPUGPU)",6, 58, 2, 0
repos/cpp/caffe/src/caffe/test/test_blob.cpp,"caffe::TYPED_TEST( BlobSimpleTest , TestReshape)",8, 42, 0, 0
repos/cpp/caffe/src/caffe/test/test_blob.cpp,"caffe::TYPED_TEST( BlobSimpleTest , TestReshapeZero)",7, 46, 0, 0
repos/cpp/caffe/src/caffe/test/test_blob.cpp,"caffe::TYPED_TEST( BlobSimpleTest , TestLegacyBlobProtoShapeEquals)",52, 61, 0, 0
repos/cpp/caffe/src/caffe/test/test_blob.cpp,"caffe::BlobMathTest::BlobMathTest()",3, 44, 6, 0
repos/cpp/caffe/src/caffe/test/test_blob.cpp,"caffe::BlobMathTest::~BlobMathTest()",1, 44, 2, 0
repos/cpp/caffe/src/caffe/test/test_blob.cpp,"caffe::TYPED_TEST( BlobMathTest , TestSumOfSquares)",54, 70, 2, 0
repos/cpp/caffe/src/caffe/test/test_blob.cpp,"caffe::TYPED_TEST( BlobMathTest , TestAsum)",53, 69, 2, 0
repos/cpp/caffe/src/caffe/test/test_blob.cpp,"caffe::TYPED_TEST( BlobMathTest , TestScaleData)",61, 81, 2, 0
repos/cpp/caffe/src/caffe/test/test_util_blas.cpp,"caffe::TYPED_TEST( GemmTest , TestGemmCPUGPU)",69, 74, 2, 0
repos/cpp/caffe/src/caffe/test/test_util_blas.cpp,"caffe::TYPED_TEST( GemmTest , TestGemvCPUGPU)",38, 68, 4, 0
repos/cpp/caffe/src/caffe/test/test_tanh_layer.cpp,"caffe::tanh_naive( double x)",13, 64, 4, 0
repos/cpp/caffe/src/caffe/test/test_tanh_layer.cpp,"caffe::TanHLayerTest::TanHLayerTest()",8, 51, 6, 0
repos/cpp/caffe/src/caffe/test/test_tanh_layer.cpp,"caffe::TanHLayerTest::~TanHLayerTest()",1, 70, 2, 0
repos/cpp/caffe/src/caffe/test/test_tanh_layer.cpp,"caffe::TanHLayerTest::TestForward( Dtype filler_std)",21, 71, 8, 0
repos/cpp/caffe/src/caffe/test/test_tanh_layer.cpp,"caffe::TanHLayerTest::TestBackward( Dtype filler_std)",12, 65, 4, 0
repos/cpp/caffe/src/caffe/test/test_tanh_layer.cpp,"caffe::TYPED_TEST( TanHLayerTest , TestTanH)",3, 38, 0, 0
repos/cpp/caffe/src/caffe/test/test_tanh_layer.cpp,"caffe::TYPED_TEST( TanHLayerTest , TestTanHOverflow)",4, 61, 2, 0
repos/cpp/caffe/src/caffe/test/test_tanh_layer.cpp,"caffe::TYPED_TEST( TanHLayerTest , TestTanHGradient)",3, 46, 0, 0
repos/cpp/caffe/src/caffe/test/test_stochastic_pooling.cpp,"caffe::StochasticPoolingLayerTest::StochasticPoolingLayerTest()",3, 41, 6, 0
repos/cpp/caffe/src/caffe/test/test_stochastic_pooling.cpp,"caffe::StochasticPoolingLayerTest::SetUp()",12, 47, 4, 0
repos/cpp/caffe/src/caffe/test/test_stochastic_pooling.cpp,"caffe::StochasticPoolingLayerTest::~StochasticPoolingLayerTest()",3, 43, 4, 0
repos/cpp/caffe/src/caffe/test/test_stochastic_pooling.cpp,"caffe::TYPED_TEST( CPUStochasticPoolingLayerTest , TestSetup)",12, 74, 2, 0
repos/cpp/caffe/src/caffe/test/test_stochastic_pooling.cpp,"caffe::TYPED_TEST( GPUStochasticPoolingLayerTest , TestStochastic)",42, 79, 2, 0
repos/cpp/caffe/src/caffe/test/test_stochastic_pooling.cpp,"caffe::TYPED_TEST( GPUStochasticPoolingLayerTest , TestStochasticTestPhase)",36, 78, 10, 0
repos/cpp/caffe/src/caffe/test/test_stochastic_pooling.cpp,"caffe::TYPED_TEST( GPUStochasticPoolingLayerTest , TestGradient)",14, 74, 2, 0
repos/cpp/caffe/src/caffe/test/test_solver_factory.cpp,"caffe::SolverFactoryTest::simple_solver_param()",13, 58, 8, 0
repos/cpp/caffe/src/caffe/test/test_solver_factory.cpp,"caffe::TYPED_TEST( SolverFactoryTest , TestCreateSolver)",13, 72, 2, 0
repos/cpp/caffe/src/caffe/test/test_hdf5data_layer.cpp,"caffe::HDF5DataLayerTest::HDF5DataLayerTest()",5, 47, 8, 0
repos/cpp/caffe/src/caffe/test/test_hdf5data_layer.cpp,"caffe::HDF5DataLayerTest::SetUp()",9, 70, 4, 0
repos/cpp/caffe/src/caffe/test/test_hdf5data_layer.cpp,"caffe::HDF5DataLayerTest::~HDF5DataLayerTest()",6, 33, 2, 0
repos/cpp/caffe/src/caffe/test/test_hdf5data_layer.cpp,"caffe::TYPED_TEST( HDF5DataLayerTest , TestRead)",80, 73, 4, 0
repos/cpp/caffe/src/caffe/test/test_hdf5data_layer.cpp,"caffe::TYPED_TEST( HDF5DataLayerTest , TestSkip)",29, 72, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::ScaleLayerTest::ScaleLayerTest()",29, 62, 4, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::ScaleLayerTest::~ScaleLayerTest()",9, 37, 4, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestForwardEltwise)",17, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestForwardEltwiseInPlace)",19, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestBackwardEltwiseInPlace)",45, 80, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestForwardEltwiseWithParam)",19, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestForwardBroadcastBegin)",22, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestForwardBroadcastMiddle)",22, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestForwardBroadcastMiddleInPlace)",24, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestBackwardBroadcastMiddleInPlace)",45, 80, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestForwardBroadcastMiddleWithParam)",23, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestForwardBroadcastMiddleWithParamAndBias)",26, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestForwardBroadcastEnd)",22, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestForwardScale)",16, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestForwardScaleAxis2)",17, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestGradientEltwise)",10, 64, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestGradientEltwiseWithParam)",12, 67, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestGradientBroadcastBegin)",10, 68, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestGradientBroadcastMiddle)",10, 68, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestGradientBroadcastMiddleWithParam)",13, 68, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestGradientBroadcastEnd)",10, 68, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestGradientScale)",9, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestGradientScaleAndBias)",12, 67, 2, 0
repos/cpp/caffe/src/caffe/test/test_scale_layer.cpp,"caffe::TYPED_TEST( ScaleLayerTest , TestGradientScaleAxis2)",10, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_layer_factory.cpp,"caffe::TYPED_TEST( LayerFactoryTest , TestCreateLayer)",28, 73, 6, 0
repos/cpp/caffe/src/caffe/test/test_softmax_with_loss_layer.cpp,"caffe::SoftmaxWithLossLayerTest::SoftmaxWithLossLayerTest()",16, 72, 6, 0
repos/cpp/caffe/src/caffe/test/test_softmax_with_loss_layer.cpp,"caffe::SoftmaxWithLossLayerTest::~SoftmaxWithLossLayerTest()",5, 40, 2, 0
repos/cpp/caffe/src/caffe/test/test_softmax_with_loss_layer.cpp,"caffe::TYPED_TEST( SoftmaxWithLossLayerTest , TestGradient)",9, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_softmax_with_loss_layer.cpp,"caffe::TYPED_TEST( SoftmaxWithLossLayerTest , TestForwardIgnoreLabel)",22, 75, 2, 0
repos/cpp/caffe/src/caffe/test/test_softmax_with_loss_layer.cpp,"caffe::TYPED_TEST( SoftmaxWithLossLayerTest , TestGradientIgnoreLabel)",10, 70, 2, 0
repos/cpp/caffe/src/caffe/test/test_softmax_with_loss_layer.cpp,"caffe::TYPED_TEST( SoftmaxWithLossLayerTest , TestGradientUnnormalized)",9, 66, 2, 0
repos/cpp/caffe/src/caffe/test/test_embed_layer.cpp,"caffe::EmbedLayerTest::EmbedLayerTest()",10, 51, 6, 0
repos/cpp/caffe/src/caffe/test/test_embed_layer.cpp,"caffe::EmbedLayerTest::~EmbedLayerTest()",1, 71, 2, 0
repos/cpp/caffe/src/caffe/test/test_embed_layer.cpp,"caffe::TYPED_TEST( EmbedLayerTest , TestSetUp)",15, 76, 2, 0
repos/cpp/caffe/src/caffe/test/test_embed_layer.cpp,"caffe::TYPED_TEST( EmbedLayerTest , TestForward)",38, 78, 4, 0
repos/cpp/caffe/src/caffe/test/test_embed_layer.cpp,"caffe::TYPED_TEST( EmbedLayerTest , TestForwardWithBias)",43, 78, 2, 0
repos/cpp/caffe/src/caffe/test/test_embed_layer.cpp,"caffe::TYPED_TEST( EmbedLayerTest , TestGradient)",19, 67, 2, 0
repos/cpp/caffe/src/caffe/test/test_embed_layer.cpp,"caffe::TYPED_TEST( EmbedLayerTest , TestGradientWithBias)",20, 78, 2, 0
repos/cpp/caffe/src/caffe/test/test_dummy_data_layer.cpp,"caffe::DummyDataLayerTest::DummyDataLayerTest()",4, 42, 8, 0
repos/cpp/caffe/src/caffe/test/test_dummy_data_layer.cpp,"caffe::DummyDataLayerTest::SetUp()",7, 42, 4, 0
repos/cpp/caffe/src/caffe/test/test_dummy_data_layer.cpp,"caffe::DummyDataLayerTest::~DummyDataLayerTest()",5, 34, 2, 0
repos/cpp/caffe/src/caffe/test/test_dummy_data_layer.cpp,"caffe::TYPED_TEST( DummyDataLayerTest , TestOneTopConstant)",28, 75, 2, 0
