File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/nw.js/src/api/nw_window_api.cc,"extensions::NwCurrentWindowInternalGetWinParamInternalFunction::RunNWSync( base :: ListValue * response , std :: string * error)",21, 116, 0, 0
repos/cpp/nw.js/src/api/nw_window_api.cc,"extensions::NwCurrentWindowInternalSetShowInTaskbarFunction::Run()",49, 89, 42, 0
repos/cpp/nw.js/src/api/object_manager_factory.cc,"nw::ObjectManagerFactory::GetForBrowserContext( content :: BrowserContext * context)",5, 66, 6, 0
repos/cpp/nw.js/src/api/object_manager_factory.cc,"nw::ObjectManagerFactory::GetInstance()",3, 60, 0, 0
repos/cpp/nw.js/src/api/object_manager_factory.cc,"nw::ObjectManagerFactory::BuildServiceInstanceForTesting( content :: BrowserContext * context)",4, 68, 0, 0
repos/cpp/nw.js/src/api/object_manager_factory.cc,"nw::ObjectManagerFactory::ObjectManagerFactory()",6, 86, 2, 0
repos/cpp/nw.js/src/api/object_manager_factory.cc,"nw::ObjectManagerFactory::~ObjectManagerFactory()",1, 49, 0, 0
repos/cpp/nw.js/src/api/object_manager_factory.cc,"nw::ObjectManagerFactory::BuildServiceInstanceFor( content :: BrowserContext * context) const",4, 61, 0, 0
repos/cpp/nw.js/src/api/object_manager_factory.cc,"nw::ObjectManagerFactory::GetBrowserContextToUse( content :: BrowserContext * context) const",4, 82, 2, 0
repos/cpp/nw.js/src/api/object_manager_factory.cc,"nw::ObjectManagerFactory::ServiceIsCreatedWithBrowserContext() const",3, 72, 0, 0
repos/cpp/nw.js/src/api/object_manager_factory.cc,"nw::ObjectManagerFactory::ServiceIsNULLWhileTesting() const",3, 63, 0, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardReader::ClipboardReader()",3, 57, 6, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardReader::Read( ClipboardData & data)",22, 37, 4, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardReader::error()",3, 26, 4, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardReader::ReadText( ClipboardData & data)",7, 66, 6, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardReader::ReadHTML( ClipboardData & data)",9, 108, 6, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardReader::ReadRTF( ClipboardData & data)",7, 65, 6, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardReader::ReadImage( ClipboardData & data)",38, 144, 8, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardWriter::ClipboardWriter()",3, 80, 6, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardWriter::~ClipboardWriter()",3, 25, 4, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardWriter::Write( ClipboardData & data)",22, 38, 4, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardWriter::error() const",3, 32, 4, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardWriter::Reset()",3, 21, 6, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardWriter::WriteText( ClipboardData & data)",5, 56, 6, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardWriter::WriteHTML( ClipboardData & data)",5, 71, 6, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardWriter::WriteRTF( ClipboardData & data)",5, 41, 4, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::ClipboardWriter::WriteImage( ClipboardData & data)",40, 152, 8, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::NwClipboardGetListSyncFunction::NwClipboardGetListSyncFunction()",2, 67, 0, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::NwClipboardGetListSyncFunction::~NwClipboardGetListSyncFunction()",2, 68, 0, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::NwClipboardGetListSyncFunction::RunNWSync( base :: ListValue * response , std :: string * error)",15, 96, 0, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::NwClipboardSetListSyncFunction::NwClipboardSetListSyncFunction()",2, 67, 0, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::NwClipboardSetListSyncFunction::~NwClipboardSetListSyncFunction()",2, 68, 0, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::NwClipboardSetListSyncFunction::RunNWSync( base :: ListValue * response , std :: string * error)",15, 96, 0, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::NwClipboardClearSyncFunction::NwClipboardClearSyncFunction()",3, 63, 0, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::NwClipboardClearSyncFunction::~NwClipboardClearSyncFunction()",3, 64, 0, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::NwClipboardClearSyncFunction::RunNWSync( base :: ListValue * response , std :: string * error)",5, 94, 0, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::NwClipboardReadAvailableTypesFunction::NwClipboardReadAvailableTypesFunction()",3, 81, 0, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::NwClipboardReadAvailableTypesFunction::~NwClipboardReadAvailableTypesFunction()",3, 82, 0, 0
repos/cpp/nw.js/src/api/nw_clipboard_api.cc,"extensions::NwClipboardReadAvailableTypesFunction::RunNWSync( base :: ListValue * response , std :: string * error)",19, 103, 0, 0
repos/cpp/nw.js/src/api/v8_internal_helper.cc,"FixSourceNWBin( Isolate * v8_isolate , Handle<UnboundScript> script)",8, 105, 2, 0
repos/cpp/nw.js/src/api/nw_menu_api.cc,"extensions::NwMenuGetNSStringWithFixupFunction::RunNWSync( base :: ListValue * response , std :: string * error)",4, 100, 0, 0
repos/cpp/nw.js/src/api/nw_menu_api.cc,"extensions::NwMenuGetNSStringFWithFixupFunction::RunNWSync( base :: ListValue * response , std :: string * error)",4, 101, 0, 0
repos/cpp/nw.js/src/api/nw_shell_api.cc,"extensions::NwShellOpenItemFunction::NwShellOpenItemFunction()",2, 53, 0, 0
repos/cpp/nw.js/src/api/nw_shell_api.cc,"extensions::NwShellOpenItemFunction::~NwShellOpenItemFunction()",2, 54, 0, 0
repos/cpp/nw.js/src/api/nw_shell_api.cc,"extensions::NwShellOpenItemFunction::RunNWSync( base :: ListValue * response , std :: string * error)",5, 89, 0, 0
repos/cpp/nw.js/src/api/nw_shell_api.cc,"extensions::NwShellOpenExternalFunction::NwShellOpenExternalFunction()",2, 61, 0, 0
repos/cpp/nw.js/src/api/nw_shell_api.cc,"extensions::NwShellOpenExternalFunction::~NwShellOpenExternalFunction()",2, 62, 0, 0
repos/cpp/nw.js/src/api/nw_shell_api.cc,"extensions::NwShellOpenExternalFunction::RunNWSync( base :: ListValue * response , std :: string * error)",5, 93, 0, 0
repos/cpp/nw.js/src/api/nw_shell_api.cc,"extensions::NwShellShowItemInFolderFunction::NwShellShowItemInFolderFunction()",2, 69, 0, 0
repos/cpp/nw.js/src/api/nw_shell_api.cc,"extensions::NwShellShowItemInFolderFunction::~NwShellShowItemInFolderFunction()",2, 70, 0, 0
repos/cpp/nw.js/src/api/nw_shell_api.cc,"extensions::NwShellShowItemInFolderFunction::RunNWSync( base :: ListValue * response , std :: string * error)",5, 97, 0, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::ConvertGfxDisplay( const display :: Display & gfx_display)",25, 105, 4, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::DispatchEvent( events :: HistogramValue histogram_value , const std :: string & event_name , std :: unique_ptr<base::ListValue> args)",8, 111, 64, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenDisplayObserver::GetInstance()",3, 68, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenDisplayObserver::NwScreenDisplayObserver()",6, 60, 4, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenDisplayObserver::~NwScreenDisplayObserver()",6, 60, 4, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenDisplayObserver::OnDisplayMetricsChanged( const display :: Display & display , uint32_t changed_metrics)",10, 89, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenDisplayObserver::OnDisplayAdded( const display :: Display & new_display)",8, 86, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenDisplayObserver::OnDisplayRemoved( const display :: Display & old_display)",8, 88, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenGetScreensFunction::NwScreenGetScreensFunction()",1, 62, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenGetScreensFunction::RunNWSync( base :: ListValue * response , std :: string * error)",9, 100, 4, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenInitEventListenersFunction::NwScreenInitEventListenersFunction()",1, 78, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenInitEventListenersFunction::RunNWSync( base :: ListValue * response , std :: string * error)",4, 102, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwDesktopCaptureMonitor::GetInstance()",3, 68, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwDesktopCaptureMonitor::NwDesktopCaptureMonitor()",3, 53, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwDesktopCaptureMonitor::Start( bool screens , bool windows)",30, 92, 4, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwDesktopCaptureMonitor::Stop()",4, 41, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwDesktopCaptureMonitor::IsStarted()",3, 46, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwDesktopCaptureMonitor::GetPrimaryMonitorIndex()",19, 64, 8, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwDesktopCaptureMonitor::OnSourceAdded( DesktopMediaList * list , int index)",31, 97, 6, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwDesktopCaptureMonitor::OnSourceRemoved( DesktopMediaList * list , int index)",7, 95, 4, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwDesktopCaptureMonitor::OnSourceMoved( DesktopMediaList * list , int old_index , int new_index)",11, 100, 0, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwDesktopCaptureMonitor::OnSourceNameChanged( DesktopMediaList * list , int index)",10, 92, 4, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwDesktopCaptureMonitor::OnSourceThumbnailChanged( DesktopMediaList * list , int index)",20, 97, 4, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenStartMonitorFunction::NwScreenStartMonitorFunction()",1, 66, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenStartMonitorFunction::RunNWSync( base :: ListValue * response , std :: string * error)",7, 96, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenStopMonitorFunction::NwScreenStopMonitorFunction()",1, 64, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenStopMonitorFunction::RunNWSync( base :: ListValue * response , std :: string * error)",4, 95, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenIsMonitorStartedFunction::NwScreenIsMonitorStartedFunction()",1, 74, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenIsMonitorStartedFunction::RunNWSync( base :: ListValue * response , std :: string * error)",4, 100, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenRegisterStreamFunction::NwScreenRegisterStreamFunction()",1, 70, 2, 0
repos/cpp/nw.js/src/api/nw_screen_api.cc,"extensions::NwScreenRegisterStreamFunction::RunNWSync( base :: ListValue * response , std :: string * error)",28, 109, 4, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"SetProxyConfigCallback( base :: WaitableEvent * done , const scoped_refptr<net::URLRequestContextGetter> & url_request_context_getter , const net :: ProxyConfigWithAnnotation & proxy_config)",9, 103, 2, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppQuitFunction::NwAppQuitFunction()",3, 41, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppQuitFunction::~NwAppQuitFunction()",2, 42, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppQuitFunction::Run()",10, 66, 4, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppCloseAllWindowsFunction::DoJob( AppWindowRegistry * registry , std :: string id)",9, 88, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppCloseAllWindowsFunction::Run()",10, 88, 8, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppGetArgvSyncFunction::NwAppGetArgvSyncFunction()",2, 55, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppGetArgvSyncFunction::~NwAppGetArgvSyncFunction()",2, 56, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppGetArgvSyncFunction::RunNWSync( base :: ListValue * response , std :: string * error)",19, 90, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppClearAppCacheFunction::NwAppClearAppCacheFunction()",2, 59, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppClearAppCacheFunction::~NwAppClearAppCacheFunction()",2, 60, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppClearAppCacheFunction::RunNWSync( base :: ListValue * response , std :: string * error)",11, 92, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppClearCacheFunction::NwAppClearCacheFunction()",2, 53, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppClearCacheFunction::~NwAppClearCacheFunction()",2, 54, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppClearCacheFunction::RunNWSync( base :: ListValue * response , std :: string * error)",16, 91, 2, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppClearCacheFunction::OnBrowsingDataRemoverDone()",4, 60, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppSetProxyConfigFunction::NwAppSetProxyConfigFunction()",2, 61, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppSetProxyConfigFunction::~NwAppSetProxyConfigFunction()",2, 62, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppSetProxyConfigFunction::RunNWSync( base :: ListValue * response , std :: string * error)",37, 134, 6, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppGetDataPathFunction::RunNWSync( base :: ListValue * response , std :: string * error)",4, 90, 0, 0
repos/cpp/nw.js/src/api/nw_app_api.cc,"extensions::NwAppCrashBrowserFunction::Run()",5, 36, 2, 0
repos/cpp/nw.js/src/api/nw_shortcut_api.cc,"extensions::dictionaryToUIAccelerator( const base :: DictionaryValue * acceleratorDict)",27, 109, 2, 0
repos/cpp/nw.js/src/api/nw_shortcut_api.cc,"extensions::UIAcceleratorToAccelerator( const ui :: Accelerator & uiAccelerator)",19, 119, 2, 0
repos/cpp/nw.js/src/api/nw_shortcut_api.cc,"extensions::DispatchEvent( events :: HistogramValue histogram_value , const std :: string & event_name , std :: unique_ptr<base::ListValue> args)",8, 109, 62, 0
repos/cpp/nw.js/src/api/nw_shortcut_api.cc,"extensions::NWShortcutObserver::GetInstance()",3, 56, 0, 0
repos/cpp/nw.js/src/api/nw_shortcut_api.cc,"extensions::NWShortcutObserver::OnKeyPressed( const ui :: Accelerator & uiAccelerator)",9, 109, 2, 0
repos/cpp/nw.js/src/api/nw_shortcut_api.cc,"extensions::NwShortcutRegisterAcceleratorFunction::RunNWSync( base :: ListValue * response , std :: string * error)",13, 120, 2, 0
repos/cpp/nw.js/src/api/nw_shortcut_api.cc,"extensions::NwShortcutUnregisterAcceleratorFunction::RunNWSync( base :: ListValue * response , std :: string * error)",9, 115, 2, 0
repos/cpp/nw.js/src/api/object_manager.cc,"nw::ObjectManager::Get( content :: BrowserContext * context)",3, 70, 0, 0
repos/cpp/nw.js/src/api/object_manager.cc,"nw::ObjectManager::ObjectManager( content :: BrowserContext * context)",3, 77, 2, 0
repos/cpp/nw.js/src/api/object_manager.cc,"nw::ObjectManager::~ObjectManager()",7, 60, 2, 0
repos/cpp/nw.js/src/api/object_manager.cc,"nw::ObjectManager::ClearObjectRegistry()",3, 44, 0, 0
repos/cpp/nw.js/src/api/object_manager.cc,"nw::ObjectManager::GetApiObject( int id)",3, 44, 0, 0
repos/cpp/nw.js/src/api/object_manager.cc,"nw::ObjectManager::AllocateId()",3, 34, 0, 0
repos/cpp/nw.js/src/api/object_manager.cc,"nw::ObjectManager::OnAllocateObject( int object_id , const std :: string & type , const base :: DictionaryValue & option , const std :: string & extension_id)",34, 137, 32, 0
repos/cpp/nw.js/src/api/object_manager.cc,"nw::ObjectManager::OnDeallocateObject( int object_id)",12, 63, 2, 0
repos/cpp/nw.js/src/api/object_manager.cc,"nw::ObjectManager::OnCallObjectMethod( content :: RenderFrameHost * rvh , int object_id , const std :: string & type , const std :: string & method , const base :: ListValue & arguments)",21, 62, 2, 0
repos/cpp/nw.js/src/api/object_manager.cc,"nw::ObjectManager::OnCallObjectMethodSync( content :: RenderFrameHost * rvh , int object_id , const std :: string & type , const std :: string & method , const base :: ListValue & arguments , base :: ListValue * result)",21, 66, 2, 0
repos/cpp/nw.js/src/api/object_manager.cc,"nw::ObjectManager::OnCallStaticMethod( content :: RenderFrameHost * rvh , const std :: string & type , const std :: string & method , const base :: ListValue & arguments)",21, 79, 2, 0
repos/cpp/nw.js/src/api/object_manager.cc,"nw::ObjectManager::OnCallStaticMethodSync( content :: RenderFrameHost * rvh , const std :: string & type , const std :: string & method , const base :: ListValue & arguments , base :: ListValue * result)",24, 79, 2, 0
repos/cpp/nw.js/src/api/object_manager.cc,"nw::ObjectManager::SendEvent( Base * object , const std :: string & event_name , const base :: ListValue & args)",14, 119, 2, 0
repos/cpp/nw.js/src/api/nw_object_api.cc,"extensions::NwObjAllocateIdFunction::NwObjAllocateIdFunction()",2, 53, 0, 0
repos/cpp/nw.js/src/api/nw_object_api.cc,"extensions::NwObjAllocateIdFunction::~NwObjAllocateIdFunction()",2, 54, 0, 0
repos/cpp/nw.js/src/api/nw_object_api.cc,"extensions::NwObjAllocateIdFunction::RunNWSync( base :: ListValue * response , std :: string * error)",4, 89, 0, 0
repos/cpp/nw.js/src/api/nw_object_api.cc,"extensions::NwObjCreateFunction::NwObjCreateFunction()",2, 45, 0, 0
repos/cpp/nw.js/src/api/nw_object_api.cc,"extensions::NwObjCreateFunction::~NwObjCreateFunction()",2, 46, 0, 0
repos/cpp/nw.js/src/api/nw_object_api.cc,"extensions::NwObjCreateFunction::RunNWSync( base :: ListValue * response , std :: string * error)",12, 85, 0, 0
repos/cpp/nw.js/src/api/nw_object_api.cc,"extensions::NwObjDestroyFunction::NwObjDestroyFunction()",2, 47, 0, 0
repos/cpp/nw.js/src/api/nw_object_api.cc,"extensions::NwObjDestroyFunction::~NwObjDestroyFunction()",2, 48, 0, 0
repos/cpp/nw.js/src/api/nw_object_api.cc,"extensions::NwObjDestroyFunction::RunNWSync( base :: ListValue * response , std :: string * error)",8, 86, 0, 0
repos/cpp/nw.js/src/api/nw_object_api.cc,"extensions::NwObjCallObjectMethodFunction::NwObjCallObjectMethodFunction()",2, 65, 0, 0
repos/cpp/nw.js/src/api/nw_object_api.cc,"extensions::NwObjCallObjectMethodFunction::~NwObjCallObjectMethodFunction()",2, 66, 0, 0
repos/cpp/nw.js/src/api/nw_object_api.cc,"extensions::NwObjCallObjectMethodFunction::RunNWSync( base :: ListValue * response , std :: string * error)",13, 95, 0, 0
repos/cpp/nw.js/src/api/nw_object_api.cc,"extensions::NwObjCallObjectMethodSyncFunction::NwObjCallObjectMethodSyncFunction()",2, 73, 0, 0
