File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/electron/atom/browser/api/atom_api_cookies.cc,"atom::api::Cookies::~Cookies()",1, 23, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_cookies.cc,"atom::api::Cookies::Get( const base :: DictionaryValue & filter , const GetCallback & callback)",10, 81, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_cookies.cc,"atom::api::Cookies::Remove( const GURL & url , const std :: string & name , const base :: Closure & callback)",9, 77, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_cookies.cc,"atom::api::Cookies::Set( const base :: DictionaryValue & details , const SetCallback & callback)",10, 80, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_cookies.cc,"atom::api::Cookies::FlushStore( const base :: Closure & callback)",7, 76, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_cookies.cc,"atom::api::Cookies::OnCookieChanged( const CookieDetails * details)",3, 73, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_cookies.cc,"atom::api::Cookies::Create( v8 :: Isolate * isolate , AtomBrowserContext * browser_context)",4, 77, 38, 0
repos/cpp/electron/atom/browser/api/atom_api_cookies.cc,"atom::api::Cookies::BuildPrototype( v8 :: Isolate * isolate , v8 :: Local<v8::FunctionTemplate> prototype)",9, 74, 29, 0
repos/cpp/electron/atom/browser/api/frame_subscriber.cc,"atom::api::FrameSubscriber::FrameSubscriber( v8 :: Isolate * isolate , content :: WebContents * web_contents , const FrameCaptureCallback & callback , bool only_dirty)",13, 71, 33, 0
repos/cpp/electron/atom/browser/api/frame_subscriber.cc,"atom::api::FrameSubscriber::AttachToHost( content :: RenderWidgetHost * host)",21, 73, 2, 0
repos/cpp/electron/atom/browser/api/frame_subscriber.cc,"atom::api::FrameSubscriber::DetachFromHost()",6, 41, 0, 0
repos/cpp/electron/atom/browser/api/frame_subscriber.cc,"atom::api::FrameSubscriber::RenderViewCreated( content :: RenderViewHost * host)",4, 73, 0, 0
repos/cpp/electron/atom/browser/api/frame_subscriber.cc,"atom::api::FrameSubscriber::RenderViewDeleted( content :: RenderViewHost * host)",5, 73, 0, 0
repos/cpp/electron/atom/browser/api/frame_subscriber.cc,"atom::api::FrameSubscriber::RenderViewHostChanged( content :: RenderViewHost * old_host , content :: RenderViewHost * new_host)",7, 81, 44, 0
repos/cpp/electron/atom/browser/api/frame_subscriber.cc,"atom::api::FrameSubscriber::OnFrameCaptured( base :: ReadOnlySharedMemoryRegion data , :: media :: mojom :: VideoFrameInfoPtr info , const gfx :: Rect & update_rect , const gfx :: Rect & content_rect , viz :: mojom :: FrameSinkVideoConsumerFrameCallbacksPtr callbacks)",58, 81, 6, 0
repos/cpp/electron/atom/browser/api/frame_subscriber.cc,"atom::api::FrameSubscriber::OnStopped()",1, 37, 0, 0
repos/cpp/electron/atom/browser/api/frame_subscriber.cc,"atom::api::FrameSubscriber::Done( const gfx :: Rect & damage , const SkBitmap & frame)",25, 80, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_web_request.cc,"mate::Converter<URLPattern>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , URLPattern * out)",9, 61, 4, 0
repos/cpp/electron/atom/browser/api/atom_api_web_request.cc,"atom::api::CallNetworkDelegateMethod( URLRequestContextGetter * url_request_context_getter , Method method , Event type , URLPatterns patterns , Listener listener)",12, 79, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_web_request.cc,"atom::api::WebRequest::WebRequest( v8 :: Isolate * isolate , AtomBrowserContext * browser_context)",5, 60, 23, 0
repos/cpp/electron/atom/browser/api/atom_api_web_request.cc,"atom::api::WebRequest::~WebRequest()",1, 29, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_web_request.cc,"atom::api::WebRequest::SetSimpleListener( mate :: Arguments * args)",4, 64, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_web_request.cc,"atom::api::WebRequest::SetResponseListener( mate :: Arguments * args)",4, 66, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_web_request.cc,"atom::api::WebRequest::SetListener( Method method , Event type , mate :: Arguments * args)",25, 81, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_web_request.cc,"atom::api::WebRequest::Create( v8 :: Isolate * isolate , AtomBrowserContext * browser_context)",5, 80, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_web_request.cc,"atom::api::WebRequest::BuildPrototype( v8 :: Isolate * isolate , v8 :: Local<v8::FunctionTemplate> prototype)",27, 81, 40, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences.cc,"atom::api::SystemPreferences::SystemPreferences( v8 :: Isolate * isolate)",6, 61, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences.cc,"atom::api::SystemPreferences::~SystemPreferences()",5, 42, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences.cc,"atom::api::SystemPreferences::IsDarkMode()",3, 39, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences.cc,"atom::api::SystemPreferences::IsInvertedColorScheme()",3, 50, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences.cc,"atom::api::SystemPreferences::IsHighContrastColorScheme()",3, 54, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences.cc,"atom::api::SystemPreferences::Create( v8 :: Isolate * isolate)",4, 70, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences.cc,"atom::api::SystemPreferences::BuildPrototype( v8 :: Isolate * isolate , v8 :: Local<v8::FunctionTemplate> prototype)",49, 79, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences.cc,"Initialize( v8 :: Local<v8::Object> exports , v8 :: Local<v8::Value> unused , v8 :: Local<v8::Context> context , void * priv)",10, 71, 11, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::GPUInfoEnumerator()",2, 75, 4, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::~GPUInfoEnumerator()",1, 43, 0, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::AddInt64( const char * name , int64_t value)",3, 68, 0, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::AddInt( const char * name , int value)",3, 62, 0, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::AddString( const char * name , const std :: string & value)",4, 80, 0, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::AddBool( const char * name , bool value)",3, 64, 0, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::AddTimeDeltaInSecondsF( const char * name , const base :: TimeDelta & value)",4, 79, 47, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::BeginGPUDevice()",4, 55, 2, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::EndGPUDevice()",16, 62, 2, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::BeginVideoDecodeAcceleratorSupportedProfile()",4, 72, 0, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::EndVideoDecodeAcceleratorSupportedProfile()",7, 71, 2, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::BeginVideoEncodeAcceleratorSupportedProfile()",4, 72, 0, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::EndVideoEncodeAcceleratorSupportedProfile()",7, 71, 2, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::BeginAuxAttributes()",4, 55, 2, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::EndAuxAttributes()",6, 67, 2, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::BeginOverlayCapability()",4, 55, 2, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::EndOverlayCapability()",6, 71, 2, 0
repos/cpp/electron/atom/browser/api/gpu_info_enumerator.cc,"atom::GPUInfoEnumerator::GetDictionary()",3, 76, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_net.cc,"atom::api::Net::Net( v8 :: Isolate * isolate)",3, 33, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_net.cc,"atom::api::Net::~Net()",1, 15, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_net.cc,"atom::api::Net::Create( v8 :: Isolate * isolate)",3, 63, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_net.cc,"atom::api::Net::BuildPrototype( v8 :: Isolate * isolate , v8 :: Local<v8::FunctionTemplate> prototype)",6, 71, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_net.cc,"atom::api::Net::URLRequest( v8 :: Isolate * isolate)",3, 61, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_net.cc,"Initialize( v8 :: Local<v8::Object> exports , v8 :: Local<v8::Value> unused , v8 :: Local<v8::Context> context , void * priv)",12, 68, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_web_contents_view.cc,"WebContentsViewRelay::~WebContentsViewRelay()",1, 38, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_web_contents_view.cc,"WebContentsViewRelay::WebContentsViewRelay( content :: WebContents * contents)",1, 67, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_web_contents_view.cc,"atom::api::WebContentsView::WebContentsView( v8 :: Isolate * isolate , mate :: Handle<WebContents> web_contents , InspectableWebContents * iwc)",21, 80, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_web_contents_view.cc,"atom::api::WebContentsView::~WebContentsView()",7, 80, 4, 0
repos/cpp/electron/atom/browser/api/atom_api_web_contents_view.cc,"atom::api::WebContentsView::WebContentsDestroyed()",4, 47, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_web_contents_view.cc,"atom::api::WebContentsView::New( mate :: Arguments * args , mate :: Handle<WebContents> web_contents)",25, 81, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_web_contents_view.cc,"atom::api::WebContentsView::BuildPrototype( v8 :: Isolate * isolate , v8 :: Local<v8::FunctionTemplate> prototype)",3, 50, 4, 0
repos/cpp/electron/atom/browser/api/atom_api_web_contents_view.cc,"Initialize( v8 :: Local<v8::Object> exports , v8 :: Local<v8::Value> unused , v8 :: Local<v8::Context> context , void * priv)",9, 80, 34, 0
repos/cpp/electron/atom/browser/api/gpuinfo_manager.cc,"atom::GPUInfoManager::GetInstance()",3, 49, 2, 0
repos/cpp/electron/atom/browser/api/gpuinfo_manager.cc,"atom::GPUInfoManager::GPUInfoManager()",4, 70, 4, 0
repos/cpp/electron/atom/browser/api/gpuinfo_manager.cc,"atom::GPUInfoManager::~GPUInfoManager()",3, 68, 2, 0
repos/cpp/electron/atom/browser/api/gpuinfo_manager.cc,"atom::GPUInfoManager::NeedsCompleteGpuInfoCollection() const",10, 76, 10, 0
repos/cpp/electron/atom/browser/api/gpuinfo_manager.cc,"atom::GPUInfoManager::ProcessCompleteInfo()",9, 74, 2, 0
repos/cpp/electron/atom/browser/api/gpuinfo_manager.cc,"atom::GPUInfoManager::OnGpuInfoUpdate()",8, 70, 6, 0
repos/cpp/electron/atom/browser/api/gpuinfo_manager.cc,"atom::GPUInfoManager::CompleteInfoFetcher( scoped_refptr<util::Promise> promise)",9, 81, 0, 0
repos/cpp/electron/atom/browser/api/gpuinfo_manager.cc,"atom::GPUInfoManager::FetchCompleteInfo( scoped_refptr<util::Promise> promise)",5, 79, 0, 0
repos/cpp/electron/atom/browser/api/gpuinfo_manager.cc,"atom::GPUInfoManager::FetchBasicInfo( scoped_refptr<util::Promise> promise)",5, 76, 0, 0
repos/cpp/electron/atom/browser/api/gpuinfo_manager.cc,"atom::GPUInfoManager::EnumerateGPUInfo( gpu :: GPUInfo gpu_info) const",6, 73, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_debugger.cc,"atom::api::Debugger::Debugger( v8 :: Isolate * isolate , content :: WebContents * web_contents)",4, 80, 4, 0
repos/cpp/electron/atom/browser/api/atom_api_debugger.cc,"atom::api::Debugger::~Debugger()",1, 25, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_debugger.cc,"atom::api::Debugger::AgentHostClosed( DevToolsAgentHost * agent_host)",6, 64, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_debugger.cc,"atom::api::Debugger::DispatchProtocolMessage( DevToolsAgentHost * agent_host , const std :: string & message)",42, 81, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_debugger.cc,"atom::api::Debugger::RenderFrameHostChanged( content :: RenderFrameHost * old_rfh , content :: RenderFrameHost * new_rfh)",8, 77, 4, 0
repos/cpp/electron/atom/browser/api/atom_api_debugger.cc,"atom::api::Debugger::Attach( mate :: Arguments * args)",23, 74, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_debugger.cc,"atom::api::Debugger::IsAttached()",3, 51, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_debugger.cc,"atom::api::Debugger::Detach()",6, 38, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_debugger.cc,"atom::api::Debugger::SendCommand( mate :: Arguments * args)",27, 72, 16, 0
repos/cpp/electron/atom/browser/api/atom_api_debugger.cc,"atom::api::Debugger::ClearPendingRequests()",9, 65, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_debugger.cc,"atom::api::Debugger::Create( v8 :: Isolate * isolate , content :: WebContents * web_contents)",4, 78, 40, 0
repos/cpp/electron/atom/browser/api/atom_api_debugger.cc,"atom::api::Debugger::BuildPrototype( v8 :: Isolate * isolate , v8 :: Local<v8::FunctionTemplate> prototype)",9, 75, 30, 0
repos/cpp/electron/atom/browser/api/atom_api_debugger.cc,"Initialize( v8 :: Local<v8::Object> exports , v8 :: Local<v8::Value> unused , v8 :: Local<v8::Context> context , void * priv)",8, 74, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_net_log.cc,"atom::api::NetLog::NetLog( v8 :: Isolate * isolate , AtomBrowserContext * browser_context)",7, 76, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_net_log.cc,"atom::api::NetLog::~NetLog()",3, 41, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_net_log.cc,"atom::api::NetLog::StartLogging( mate :: Arguments * args)",19, 76, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_net_log.cc,"atom::api::NetLog::GetLoggingState() const",9, 73, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_net_log.cc,"atom::api::NetLog::IsCurrentlyLogging() const",4, 68, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_net_log.cc,"atom::api::NetLog::GetCurrentlyLoggingPath() const",14, 74, 8, 0
repos/cpp/electron/atom/browser/api/atom_api_net_log.cc,"atom::api::NetLog::StopLogging( mate :: Arguments * args)",14, 59, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_net_log.cc,"atom::api::NetLog::OnNewState( const base :: DictionaryValue & state)",14, 62, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_net_log.cc,"atom::api::NetLog::Create( v8 :: Isolate * isolate , AtomBrowserContext * browser_context)",4, 76, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_net_log.cc,"atom::api::NetLog::BuildPrototype( v8 :: Isolate * isolate , v8 :: Local<v8::FunctionTemplate> prototype)",9, 77, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::FindById( T * container , int id)",6, 72, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::MetricsToArray( uint32_t metrics)",12, 78, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::Screen::Screen( v8 :: Isolate * isolate , display :: Screen * screen)",5, 62, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::Screen::~Screen()",3, 33, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::Screen::GetCursorScreenPoint()",3, 44, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::Screen::GetPrimaryDisplay()",3, 47, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::Screen::GetAllDisplays()",3, 57, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::Screen::GetDisplayNearestPoint( const gfx :: Point & point)",3, 75, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::Screen::GetDisplayMatching( const gfx :: Rect & match_rect)",3, 75, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::ScreenToDIPRect( atom :: NativeWindow * window , const gfx :: Rect & rect)",5, 65, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::DIPToScreenRect( atom :: NativeWindow * window , const gfx :: Rect & rect)",5, 65, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::Screen::OnDisplayAdded( const display :: Display & new_display)",3, 67, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::Screen::OnDisplayRemoved( const display :: Display & old_display)",3, 69, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::Screen::OnDisplayMetricsChanged( const display :: Display & display , uint32_t changed_metrics)",4, 77, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::Screen::Create( v8 :: Isolate * isolate)",16, 76, 8, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"atom::api::Screen::BuildPrototype( v8 :: Isolate * isolate , v8 :: Local<v8::FunctionTemplate> prototype)",16, 81, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_screen.cc,"Initialize( v8 :: Local<v8::Object> exports , v8 :: Local<v8::Value> unused , v8 :: Local<v8::Context> context , void * priv)",9, 70, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_web_contents_osr.cc,"atom::api::WebContents::GetOffScreenWebContentsView() const",9, 77, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_web_contents_osr.cc,"atom::api::WebContents::GetOffScreenRenderWidgetHostView() const",9, 79, 0, 0
repos/cpp/electron/atom/browser/api/event_emitter.cc,"mate::PreventDefault( mate :: Arguments * args)",4, 59, 2, 0
repos/cpp/electron/atom/browser/api/event_emitter.cc,"mate::CreateEventObject( v8 :: Isolate * isolate)",12, 73, 8, 0
repos/cpp/electron/atom/browser/api/event_emitter.cc,"mate::internal::CreateJSEvent( v8 :: Isolate * isolate , v8 :: Local<v8::Object> object , content :: RenderFrameHost * sender , IPC :: Message * message)",19, 77, 4, 0
repos/cpp/electron/atom/browser/api/event_emitter.cc,"mate::internal::CreateCustomEvent( v8 :: Isolate * isolate , v8 :: Local<v8::Object> object , v8 :: Local<v8::Object> custom_event)",8, 78, 40, 0
repos/cpp/electron/atom/browser/api/event_emitter.cc,"mate::internal::CreateEventFromFlags( v8 :: Isolate * isolate , int flags)",8, 78, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"mate::Converter<ui::IdleState>::ToV8( v8 :: Isolate * isolate , const ui :: IdleState & in)",14, 62, 35, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"atom::api::PowerMonitor::PowerMonitor( v8 :: Isolate * isolate)",14, 74, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"atom::api::PowerMonitor::~PowerMonitor()",3, 51, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"atom::api::PowerMonitor::ShouldShutdown()",3, 38, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"atom::api::PowerMonitor::BlockShutdown()",3, 39, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"atom::api::PowerMonitor::UnblockShutdown()",3, 41, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"atom::api::PowerMonitor::OnPowerStateChange( bool on_battery_power)",6, 63, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"atom::api::PowerMonitor::OnSuspend()",3, 33, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"atom::api::PowerMonitor::OnResume()",3, 32, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"atom::api::PowerMonitor::QuerySystemIdleState( v8 :: Isolate * isolate , int idle_threshold , const ui :: IdleCallback & callback)",10, 76, 40, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"atom::api::PowerMonitor::QuerySystemIdleTime( const ui :: IdleTimeCallback & callback)",3, 79, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"atom::api::PowerMonitor::Create( v8 :: Isolate * isolate)",10, 73, 8, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"atom::api::PowerMonitor::BuildPrototype( v8 :: Isolate * isolate , v8 :: Local<v8::FunctionTemplate> prototype)",13, 79, 34, 0
repos/cpp/electron/atom/browser/api/atom_api_power_monitor.cc,"Initialize( v8 :: Local<v8::Object> exports , v8 :: Local<v8::Value> unused , v8 :: Local<v8::Context> context , void * priv)",10, 66, 11, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::GetStandardSchemes()",3, 48, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::RegisterStandardSchemes( const std :: vector<std::string> & schemes , mate :: Arguments * args)",27, 75, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::Protocol::Protocol( v8 :: Isolate * isolate , AtomBrowserContext * browser_context)",4, 78, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::Protocol::~Protocol()",1, 25, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::Protocol::RegisterServiceWorkerSchemes( const std :: vector<std::string> & schemes)",4, 67, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::Protocol::UnregisterProtocol( const std :: string & scheme , mate :: Arguments * args)",12, 73, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::Protocol::UnregisterProtocolInIO( scoped_refptr<URLRequestContextGetter> request_context_getter , const std :: string & scheme)",9, 67, 4, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::Protocol::IsProtocolHandled( const std :: string & scheme , const BooleanCallback & callback)",10, 78, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::Protocol::IsProtocolHandledInIO( scoped_refptr<URLRequestContextGetter> request_context_getter , const std :: string & scheme)",5, 75, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::Protocol::UninterceptProtocol( const std :: string & scheme , mate :: Arguments * args)",12, 73, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::Protocol::UninterceptProtocolInIO( scoped_refptr<URLRequestContextGetter> request_context_getter , const std :: string & scheme)",7, 76, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::Protocol::OnIOCompleted( const CompletionCallback & callback , ProtocolError error)",16, 74, 4, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::Protocol::ErrorCodeToString( ProtocolError error)",16, 63, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::Protocol::Create( v8 :: Isolate * isolate , AtomBrowserContext * browser_context)",4, 79, 40, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"atom::api::Protocol::BuildPrototype( v8 :: Isolate * isolate , v8 :: Local<v8::FunctionTemplate> prototype)",30, 75, 30, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"RegisterStandardSchemes( const std :: vector<std::string> & schemes , mate :: Arguments * args)",11, 70, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_protocol.cc,"Initialize( v8 :: Local<v8::Object> exports , v8 :: Local<v8::Value> unused , v8 :: Local<v8::Context> context , void * priv)",9, 72, 2, 0
repos/cpp/electron/atom/browser/api/event.cc,"mate::Event::Event( v8 :: Isolate * isolate)",3, 37, 0, 0
repos/cpp/electron/atom/browser/api/event.cc,"mate::Event::~Event()",1, 19, 0, 0
repos/cpp/electron/atom/browser/api/event.cc,"mate::Event::SetSenderAndMessage( content :: RenderFrameHost * sender , IPC :: Message * message)",9, 66, 0, 0
repos/cpp/electron/atom/browser/api/event.cc,"mate::Event::RenderFrameDeleted( content :: RenderFrameHost * rfh)",6, 64, 0, 0
repos/cpp/electron/atom/browser/api/event.cc,"mate::Event::RenderFrameHostChanged( content :: RenderFrameHost * old_rfh , content :: RenderFrameHost * new_rfh)",5, 72, 35, 0
repos/cpp/electron/atom/browser/api/event.cc,"mate::Event::FrameDeleted( content :: RenderFrameHost * rfh)",6, 58, 0, 0
repos/cpp/electron/atom/browser/api/event.cc,"mate::Event::PreventDefault( v8 :: Isolate * isolate)",3, 81, 2, 0
repos/cpp/electron/atom/browser/api/event.cc,"mate::Event::SendReply( const base :: ListValue & result)",10, 69, 2, 0
repos/cpp/electron/atom/browser/api/event.cc,"mate::Event::Create( v8 :: Isolate * isolate)",3, 58, 2, 0
repos/cpp/electron/atom/browser/api/event.cc,"mate::Event::BuildPrototype( v8 :: Isolate * isolate , v8 :: Local<v8::FunctionTemplate> prototype)",7, 72, 27, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences_win.cc,"atom::UpdateHighContrastColorScheme()",8, 73, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences_win.cc,"atom::api::SystemPreferences::IsAeroGlassEnabled()",3, 47, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences_win.cc,"atom::api::SystemPreferences::IsHighContrastColorScheme()",5, 54, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences_win.cc,"atom::api::hexColorDWORDToRGBA( DWORD color)",6, 67, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences_win.cc,"atom::api::SystemPreferences::GetAccentColor()",10, 58, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences_win.cc,"atom::api::SystemPreferences::GetColor( const std :: string & color , mate :: Arguments * args)",70, 66, 0, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences_win.cc,"atom::api::SystemPreferences::InitializeWindow()",29, 80, 6, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences_win.cc,"atom::api::SystemPreferences::WndProcStatic( HWND hwnd , UINT message , WPARAM wparam , LPARAM lparam)",11, 69, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences_win.cc,"atom::api::SystemPreferences::WndProc( HWND hwnd , UINT message , WPARAM wparam , LPARAM lparam)",17, 79, 13, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences_win.cc,"atom::api::SystemPreferences::OnSysColorChange()",15, 80, 4, 0
repos/cpp/electron/atom/browser/api/atom_api_system_preferences_win.cc,"atom::api::SystemPreferences::OnFinishLaunching( const base :: DictionaryValue & launch_info)",4, 77, 2, 0
repos/cpp/electron/atom/browser/api/atom_api_render_process_preferences.cc,"atom::api::IsWebContents( v8 :: Isolate * isolate , content :: RenderProcessHost * process)",12, 80, 0, 0
