File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/javascript/react/packages/react-dom/src/client/ReactDOMTextarea.js,"getHostProps element : Element , props : Object )",22, 86, 2, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOMTextarea.js,"initWrapperState element : Element , props : Object )",62, 81, 10, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOMTextarea.js,"updateWrapper element : Element , props : Object )",20, 88, 4, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOMTextarea.js,"postMountWrapper element : Element , props : Object )",14, 80, 2, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOMTextarea.js,"restoreControlledState element : Element , props : Object )",4, 74, 0, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOMSelection.js,"getOffsets outerNode )",35, 80, 2, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOMSelection.js,"getModernOffsetsFromPoints outerNode , anchorNode , anchorOffset , focusNode , focusOffset , )",80, 81, 8, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOMSelection.js,"setOffsets node , offsets )",50, 95, 2, 0
repos/javascript/react/packages/react-dom/src/client/getNodeForCharacterOffset.js,"getLeafNode node )",6, 36, 2, 0
repos/javascript/react/packages/react-dom/src/client/getNodeForCharacterOffset.js,"getSiblingNode node )",8, 32, 0, 0
repos/javascript/react/packages/react-dom/src/client/getNodeForCharacterOffset.js,"getNodeForCharacterOffset root : Element , offset : number )",22, 77, 0, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"warnOnInvalidCallback callback : mixed , callerName : string )",9, 75, 6, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"ReactBatch root : ReactRoot )",11, 57, 2, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"ReactBatch.prototype.render children : ReactNodeList )",19, 67, 4, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"ReactBatch.prototype.then onComplete : ( )",11, 64, 0, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"ReactBatch.prototype.commit )",63, 81, 6, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"ReactBatch.prototype._onComplete )",15, 48, 0, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"ReactWork )",7, 78, 2, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"ReactWork.prototype.then onCommit : ( )",11, 67, 0, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"ReactWork.prototype._onCommit )",21, 77, 6, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"ReactRoot container : Container , isConcurrent : boolean , hydrate : boolean , )",8, 66, 2, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"ReactRoot.prototype.render children : ReactNodeList , callback : ? ( )",16, 57, 2, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"ReactRoot.prototype.unmount callback : ? ( )",13, 71, 0, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"ReactRoot.prototype.legacy_renderSubtreeIntoContainer parentComponent : ? React $Component < any , any > , children : ReactNodeList , callback : ? ( )",17, 68, 2, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"ReactRoot.prototype.createBatch )",28, 61, 4, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"isValidContainer node )",10, 60, 8, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"getReactRootElementInContainer container : any )",11, 58, 0, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"shouldHydrateDueToLegacyHeuristic container )",8, 65, 2, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"legacyCreateRootFromDOMContainer container : DOMContainer , forceHydrate : boolean , )",44, 85, 10, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"callback )",4, 68, 8, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"callback )",4, 68, 8, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"legacyRenderSubtreeIntoContainer parentComponent : ? React $Component < any , any > , children : ReactNodeList , container : DOMContainer , forceHydrate : boolean , callback : ? Function , )",66, 77, 2, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"createPortal children : ReactNodeList , container : DOMContainer , key : ? string = null , )",12, 65, 2, 0
repos/javascript/react/packages/react-dom/src/client/ReactDOM.js,"createRoot container : DOMContainer , options ? : RootOptions )",12, 81, 0, 0
repos/javascript/react/packages/react-dom/src/client/__tests__/getNodeForCharacterOffset-test.js,"createNode html )",5, 69, 2, 0
repos/javascript/react/packages/react-dom/src/client/__tests__/getNodeForCharacterOffset-test.js,"getTestDocument markup )",10, 74, 6, 0
repos/javascript/react/packages/react-dom/src/client/__tests__/getNodeForCharacterOffset-test.js,"expectNodeOffset result , textContent , nodeOffset )",4, 61, 0, 0
repos/javascript/react/packages/react-dom/src/shared/createMicrosoftUnsafeLocalFunction.js,"function )",3, 49, 6, 0
repos/javascript/react/packages/react-dom/src/shared/createMicrosoftUnsafeLocalFunction.js,"function arg0 , arg1 , arg2 , arg3 )",5, 49, 6, 0
repos/javascript/react/packages/react-dom/src/shared/createMicrosoftUnsafeLocalFunction.js,"createMicrosoftUnsafeLocalFunction func )",11, 71, 2, 0
repos/javascript/react/packages/react-dom/src/shared/ReactDOMInvalidARIAHook.js,"validateProperty tagName , name )",62, 105, 8, 0
repos/javascript/react/packages/react-dom/src/shared/ReactDOMInvalidARIAHook.js,"warnInvalidARIAProps type , props )",32, 60, 8, 0
repos/javascript/react/packages/react-dom/src/shared/ReactDOMInvalidARIAHook.js,"validateProperties type , props )",6, 50, 0, 0
repos/javascript/react/packages/react-dom/src/shared/CSSPropertyOperations.js,"createDangerousStringForStyles styles )",24, 71, 8, 0
repos/javascript/react/packages/react-dom/src/shared/CSSPropertyOperations.js,"setValueForStyles node , styles )",27, 60, 4, 0
repos/javascript/react/packages/react-dom/src/shared/CSSPropertyOperations.js,"isValueEmpty value )",3, 70, 2, 0
repos/javascript/react/packages/react-dom/src/shared/CSSPropertyOperations.js,"expandShorthandMap styles )",10, 57, 4, 0
repos/javascript/react/packages/react-dom/src/shared/CSSPropertyOperations.js,"validateShorthandPropertyCollisionInDev styleUpdates , nextStyles , )",38, 77, 10, 0
repos/javascript/react/packages/react-dom/src/shared/hyphenateStyleName.js,"hyphenateStyleName name : string )",6, 67, 0, 0
repos/javascript/react/packages/react-dom/src/shared/ReactDOMUnknownPropertyHook.js,"validateProperty tagName , name , value , canUseEventSystem )",221, 97, 10, 0
repos/javascript/react/packages/react-dom/src/shared/ReactDOMUnknownPropertyHook.js,"warnUnknownProperties type , props , canUseEventSystem )",32, 89, 6, 0
repos/javascript/react/packages/react-dom/src/shared/ReactDOMUnknownPropertyHook.js,"validateProperties type , props , canUseEventSystem )",6, 69, 0, 0
repos/javascript/react/packages/react-dom/src/shared/assertValidProps.js,"assertValidProps tag : string , props : ? Object )",46, 83, 8, 0
repos/javascript/react/packages/react-dom/src/shared/DOMProperty.js,"isAttributeNameSafe attributeName : string )",17, 73, 2, 0
repos/javascript/react/packages/react-dom/src/shared/DOMProperty.js,"shouldIgnoreAttribute name : string , propertyInfo : PropertyInfo | null , isCustomComponentTag : boolean , )",20, 44, 4, 0
repos/javascript/react/packages/react-dom/src/shared/DOMProperty.js,"shouldRemoveAttributeWithWarning name : string , value : mixed , propertyInfo : PropertyInfo | null , isCustomComponentTag : boolean , )",29, 65, 2, 0
repos/javascript/react/packages/react-dom/src/shared/DOMProperty.js,"shouldRemoveAttribute name : string , value : mixed , propertyInfo : PropertyInfo | null , isCustomComponentTag : boolean , )",36, 56, 2, 0
repos/javascript/react/packages/react-dom/src/shared/DOMProperty.js,"getPropertyInfo name : string )",3, 69, 0, 0
repos/javascript/react/packages/react-dom/src/shared/DOMProperty.js,"PropertyInfoRecord name : string , type : PropertyType , mustUseProperty : boolean , attributeName : string , attributeNamespace : string | null , )",17, 48, 2, 0
repos/javascript/react/packages/react-dom/src/shared/isCustomComponent.js,"isCustomComponent tagName : string , props : Object )",22, 86, 4, 0
repos/javascript/react/packages/react-dom/src/shared/warnValidStyle.js,"function _ , character )",3, 66, 4, 0
repos/javascript/react/packages/react-dom/src/shared/warnValidStyle.js,"camelize string )",5, 66, 4, 0
repos/javascript/react/packages/react-dom/src/shared/warnValidStyle.js,"warnHyphenatedStyleName name )",16, 86, 6, 0
repos/javascript/react/packages/react-dom/src/shared/warnValidStyle.js,"warnBadVendoredStyleName name )",13, 75, 4, 0
repos/javascript/react/packages/react-dom/src/shared/warnValidStyle.js,"warnStyleValueWithSemicolon name , value )",14, 79, 4, 0
repos/javascript/react/packages/react-dom/src/shared/warnValidStyle.js,"warnStyleValueIsNaN name , value )",12, 68, 6, 0
repos/javascript/react/packages/react-dom/src/shared/warnValidStyle.js,"warnStyleValueIsInfinity name , value )",12, 73, 6, 0
repos/javascript/react/packages/react-dom/src/shared/warnValidStyle.js,"warnValidStyle name , value )",17, 64, 4, 0
repos/javascript/react/packages/react-dom/src/shared/DOMNamespaces.js,"getIntrinsicNamespace type : string )",10, 62, 0, 0
repos/javascript/react/packages/react-dom/src/shared/DOMNamespaces.js,"getChildNamespace parentNamespace : string | null , type : string , )",15, 71, 2, 0
repos/javascript/react/packages/react-dom/src/shared/CSSProperty.js,"prefixKey prefix , key )",3, 66, 2, 0
repos/javascript/react/packages/react-dom/src/shared/CSSProperty.js,"function prefix )",3, 72, 4, 0
repos/javascript/react/packages/react-dom/src/shared/CSSProperty.js,"function prop )",5, 72, 4, 0
repos/javascript/react/packages/react-dom/src/shared/dangerousStyleValue.js,"dangerousStyleValue name , value , isCustomProperty )",27, 79, 2, 0
repos/javascript/react/packages/react-dom/src/shared/ReactControlledValuePropTypes.js,"value props , propName , componentName )",17, 74, 10, 0
repos/javascript/react/packages/react-dom/src/shared/ReactControlledValuePropTypes.js,"checked props , propName , componentName )",16, 76, 10, 0
repos/javascript/react/packages/react-dom/src/shared/ReactControlledValuePropTypes.js,"ReactControlledValuePropTypes.checkPropTypes tagName , props )",9, 76, 2, 0
repos/javascript/react/packages/react-dom/src/shared/ReactDOMNullInputValuePropHook.js,"validateProperties type , props )",26, 84, 10, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"validatePropertiesInDevelopment type , props )",5, 75, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"describeStackFrame element )",7, 60, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"pushCurrentDebugStack stack : Array < Frame > )",10, 74, 6, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"pushElementToDebugStack element : ReactElement )",11, 69, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"popCurrentDebugStack )",10, 73, 6, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"getCurrentServerStackImpl )",22, 92, 6, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"validateDangerousTag tag )",6, 66, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"processStyleName styleName )",8, 50, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"createMarkupForStyles styles )",27, 67, 6, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"warnNoop publicInstance : React $Component < any , any > , callerName : string , )",25, 92, 8, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"shouldConstruct Component )",3, 70, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"getNonChildrenInnerMarkup props )",14, 70, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"flattenTopLevelChildren children : mixed )",15, 72, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"function child )",19, 74, 10, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"flattenOptionChildren children : mixed )",28, 74, 10, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"createOpenTagMarkup tagVerbatim : string , tagLowercase : string , props : Object , namespace : string , makeStaticMarkup : boolean , isRootElement : boolean , )",45, 75, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"validateRenderResult child , type )",11, 75, 6, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"resolve child : mixed , context : Object , threadID : ThreadID , )",8, 22, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"isMounted publicInstance )",3, 44, 6, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"enqueueForceUpdate publicInstance )",6, 53, 6, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"enqueueReplaceState publicInstance , completeState )",4, 69, 6, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"enqueueSetState publicInstance , currentPartialState )",7, 71, 6, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRenderer.js,"processChild element , Component )",229, 109, 14, 0
repos/javascript/react/packages/react-dom/src/server/ReactThreadIDAllocator.js,"growThreadCountAndReturnNextAvailable )",21, 94, 6, 0
repos/javascript/react/packages/react-dom/src/server/ReactThreadIDAllocator.js,"allocThreadID )",8, 62, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactThreadIDAllocator.js,"freeThreadID id : ThreadID )",4, 58, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactDOMServerBrowser.js,"renderToNodeStream )",7, 81, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactDOMServerBrowser.js,"renderToStaticNodeStream )",7, 87, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactDOMFizzServerNode.js,"createDrainHandler destination , request )",3, 52, 0, 0
repos/javascript/react/packages/react-dom/src/server/ReactDOMFizzServerNode.js,"pipeToNodeWritable children : ReactNodeList , destination : Writable , )",8, 69, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactDOMNodeStreamRenderer.js,"renderToNodeStream element )",3, 56, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactDOMNodeStreamRenderer.js,"renderToStaticNodeStream element )",3, 55, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererContext.js,"maskContext type , context )",11, 55, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererContext.js,"checkContextTypes typeSpecs , values , location : string )",11, 66, 0, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererContext.js,"validateContextBounds context : ReactContext < any > , threadID : ThreadID , )",16, 78, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererContext.js,"processContext type : Function , context : Object , threadID : ThreadID , )",34, 101, 14, 0
repos/javascript/react/packages/react-dom/src/server/quoteAttributeValueForBrowser.js,"quoteAttributeValueForBrowser value )",3, 50, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"resolveCurrentlyRenderingComponent )",7, 73, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"createHook )",7, 30, 0, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"createWorkInProgressHook )",24, 67, 6, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"prepareToUseHooks componentIdentity : Object )",10, 69, 0, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"finishHooks Component : any , props : any , children : any , refOrContext : any , )",38, 79, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"> context : ReactContext < T > , observedBits : void | number | boolean , )",8, 44, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"> context : ReactContext < T > , observedBits : void | number | boolean , )",9, 44, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"> state : S , action : BasicStateAction < S > )",3, 74, 0, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"> initialState : ( ( )",9, 75, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"> reducer : ( S , A )",56, 79, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"> nextCreate : ( )",25, 70, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"> initialValue : T )",1, 52, 0, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"useLayoutEffect create : ( )",13, 79, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"> componentIdentity : Object , queue : UpdateQueue < A > , action : A , )",40, 78, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"noop )",1, 25, 0, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"identity fn : Function )",3, 44, 0, 0
repos/javascript/react/packages/react-dom/src/server/ReactPartialRendererHooks.js,"setCurrentThreadID threadID : ThreadID )",3, 57, 0, 0
repos/javascript/react/packages/react-dom/src/server/ReactDOMFizzServerFormatConfig.js,"formatChunk type : string , props : Object )",8, 71, 0, 0
repos/javascript/react/packages/react-dom/src/server/ReactDOMStringRenderer.js,"renderToString element )",9, 61, 2, 0
repos/javascript/react/packages/react-dom/src/server/ReactDOMStringRenderer.js,"renderToStaticMarkup element )",9, 60, 2, 0
repos/javascript/react/packages/react-dom/src/server/DOMMarkupOperations.js,"createMarkupForID id : string )",3, 70, 2, 0
repos/javascript/react/packages/react-dom/src/server/DOMMarkupOperations.js,"createMarkupForRoot )",3, 48, 0, 0
repos/javascript/react/packages/react-dom/src/server/DOMMarkupOperations.js,"createMarkupForProperty name : string , value : mixed )",21, 79, 4, 0
repos/javascript/react/packages/react-dom/src/server/DOMMarkupOperations.js,"createMarkupForCustomAttribute name : string , value : mixed , )",9, 60, 2, 0
repos/javascript/react/packages/react-dom/src/server/escapeTextForBrowser.js,"escapeHtml string )",44, 78, 2, 0
repos/javascript/react/packages/react-dom/src/server/escapeTextForBrowser.js,"escapeTextForBrowser text )",9, 77, 4, 0
repos/javascript/react/packages/react-dom/src/server/ReactDOMFizzServerBrowser.js,"renderToReadableStream children : ReactNodeList )",13, 75, 0, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactDOMServerIntegrationUserInteraction-test.js,"initModules )",13, 48, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactDOMServerIntegrationUserInteraction-test.js,"function )",109, 81, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactDOMServerIntegrationUserInteraction-test.js,"function )",42, 109, 4, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactDOMServerIntegrationUserInteraction-test.js,"*global*",367, 114, 4, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactDOMServerIntegrationClassContextType-test.js,"initModules )",13, 48, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactDOMServerIntegrationClassContextType-test.js,"Child )",7, 46, 10, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactChildReconciler-test.js,"'@@iterator' )",13, 62, 14, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactChildReconciler-test.js,"createIterable array )",17, 62, 14, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactChildReconciler-test.js,"iterator )",9, 58, 10, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactChildReconciler-test.js,"makeIterableFunction value )",13, 58, 10, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactMultiChildReconcile-test.js,"stripEmptyValues obj )",12, 57, 4, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactMultiChildReconcile-test.js,"* )",6, 66, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactMultiChildReconcile-test.js,"prepareChildrenModernIterable childrenArray )",10, 66, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactMultiChildReconcile-test.js,"testPropsSequence sequence )",11, 73, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactMultiChildReconcile-test.js,"*global*",922, 89, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/refs-test.js,"Inner props )",3, 38, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/refs-test.js,"componentDidUpdate )",6, 72, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactDOMSuspensePlaceholder-test.internal.js,"advanceTimers ms )",11, 68, 4, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactDOMSuspensePlaceholder-test.internal.js,"Text props )",3, 25, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactDOMSuspensePlaceholder-test.internal.js,"AsyncText props )",5, 47, 4, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactDOMSuspensePlaceholder-test.internal.js,"App )",32, 75, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactDOMSuspensePlaceholder-test.internal.js,"Sibling { children } )",9, 66, 10, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactDOMserverIntegrationProgress-test.js,"initModules )",13, 48, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"Indirection props )",29, 79, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"Indirection props )",3, 42, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"NotAComponent ... )",92, 114, 10, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"FunctionComponentWithChildContext ... )",168, 114, 10, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"FunctionComponent props )",291, 114, 10, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"Child )",3, 23, 4, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"function )",1, 46, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"Child )",3, 23, 4, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"Child )",9, 82, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"Child props )",12, 75, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"Child props , context )",3, 40, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"Child )",3, 29, 4, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"Child )",3, 31, 4, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactFunctionComponent-test.js,"Child )",3, 23, 4, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"*global*",2255, 109, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"*global*",2255, 109, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"*global*",2255, 109, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"*global*",2255, 109, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"*global*",2255, 109, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"*global*",2255, 109, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"childRef x )",3, 44, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"errorMessageRef x )",3, 52, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"child1Ref x )",3, 45, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"child2Ref x )",3, 45, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"errorMessageRef x )",3, 52, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"renderOuterError error )",62, 73, 4, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"BrokenComponentWillMountWithContext )",910, 83, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"*global*",2255, 109, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"renderUpdateError error )",111, 75, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"' +
          ' for composite components )",141, 99, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"*global*",2255, 109, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"*global*",2255, 109, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"*global*",2255, 109, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js,"*global*",2255, 109, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactMultiChildText-test.js,"testAllPermutations testCases )",18, 67, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactMultiChildText-test.js,"expectChildren container , children )",32, 65, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactMultiChildText-test.js,"function )",5, 71, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactMultiChildText-test.js,"function )",7, 41, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactMultiChildText-test.js,"function )",7, 41, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactMultiChildText-test.js,"function )",7, 41, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactDOMServerIntegrationFragment-test.js,"initModules )",13, 48, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"clone o )",3, 40, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"getLifeCycleState instance )",3, 73, 2, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"*global*",1285, 117, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"function )",3, 62, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"*global*",1285, 117, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"function )",3, 62, 6, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"*global*",1285, 117, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"*global*",1285, 117, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"*global*",1285, 117, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"*global*",1285, 117, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"*global*",1285, 117, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"*global*",1285, 117, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"*global*",1285, 117, 8, 0
repos/javascript/react/packages/react-dom/src/__tests__/ReactComponentLifeCycle-test.js,"*global*",1285, 117, 8, 0
